"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"8017" "dpotrf" 256 "local" 90 "dpotrf" 6 10.73717443 1.62709380866806 50
"8018" "dpotrf" 256 "local" 90 "dpotrf" 7 12.61242032 1.70452952612408 50
"8019" "dpotrf" 256 "local" 90 "dpotrf" 8 13.25699188 1.78098150535917 50
"8020" "dpotrf" 256 "local" 90 "dpotrf" 9 13.41273726 1.81033497494955 50
"8021" "dpotrf" 256 "local" 90 "dpotrf" 10 10.813317196 1.62254425019068 50
"8022" "dpotrf" 256 "local" 90 "dpotrf" 11 12.65160702 1.71029678916953 50
"8023" "dpotrf" 256 "local" 90 "dpotrf" 12 13.488214856 1.94187115816025 50
"8024" "dpotrf" 256 "local" 90 "dpotrf" 13 13.5020846 1.82045767438448 50
"8025" "dpotrf" 256 "local" 90 "dpotrf" 14 11.03147086 1.67304728207209 50
"8026" "dpotrf" 256 "local" 90 "dpotrf" 15 12.7413646 1.72187745011932 50
"8027" "dpotrf" 256 "local" 90 "dpotrf" 16 13.384251736 1.9278019621931 50
"8028" "dpotrf" 256 "local" 90 "dpotrf" 17 13.49783702 1.81798756267426 50
"8029" "dpotrf" 256 "local" 90 "dpotrf" 18 10.860866956 1.64023169652544 50
"8030" "dpotrf" 256 "local" 90 "dpotrf" 19 12.7163649 1.71403021052142 50
"8031" "dpotrf" 256 "local" 90 "dpotrf" 20 13.640221544 1.964852588649 50
"8032" "dpotrf" 256 "local" 90 "dpotrf" 21 13.31873462 1.79558155557101 50
"8033" "dpotrf" 256 "local" 90 "dpotrf" 22 10.818870752 1.6461785969773 50
"8034" "dpotrf" 256 "local" 90 "dpotrf" 23 12.56298954 1.69776574132761 50
"8035" "dpotrf" 256 "local" 90 "dpotrf" 24 13.25214826 1.78155865350539 50
"8036" "dpotrf" 256 "local" 90 "dpotrf" 25 13.29405112 1.79089042533159 50
"8037" "dpotrf" 256 "local" 90 "dpotrf" 26 10.731920326 1.63522904358101 50
"8038" "dpotrf" 256 "local" 90 "dpotrf" 27 12.57289654 1.70094419641233 50
"8039" "dpotrf" 256 "local" 90 "dpotrf" 28 13.37220769 1.9258986472807 50
"8040" "dpotrf" 256 "local" 90 "dpotrf" 29 13.33457978 1.79619682758264 50
"8041" "dpotrf" 256 "local" 90 "dpotrf" 30 10.67390967 1.62019355262647 50
"8042" "dpotrf" 256 "local" 90 "dpotrf" 31 12.50981652 1.68849244534778 50
"8043" "dpotrf" 256 "local" 90 "dpotrf" 32 13.444881956 1.93776999388475 50
"8044" "dpotrf" 256 "local" 90 "dpotrf" 33 13.43074996 1.81098886813426 50
"8045" "dpotrf" 256 "local" 90 "dpotrf" 34 10.859360564 1.64590252619163 50
"8046" "dpotrf" 256 "local" 90 "dpotrf" 35 12.64710798 1.70673329564212 50
"8047" "dpotrf" 256 "local" 90 "dpotrf" 36 13.549145542 1.95147634580843 50
"8048" "dpotrf" 256 "local" 90 "dpotrf" 37 13.302143922 1.9166264067961 50
"8049" "dpotrf" 256 "local" 90 "dpotrf" 38 10.692315224 1.624290671014 50
"8050" "dpotrf" 256 "local" 90 "dpotrf" 39 12.66478878 1.71077975842159 50
"8051" "dpotrf" 256 "local" 90 "dpotrf" 40 13.59012412 1.82714816616534 50
"8052" "dpotrf" 256 "local" 90 "dpotrf" 41 13.39098024 1.8041156956329 50
"8053" "dpotrf" 256 "local" 90 "dpotrf" 42 10.809551608 1.66515492963983 50
"8054" "dpotrf" 256 "local" 90 "dpotrf" 43 12.75390678 1.7176343981555 50
"8055" "dpotrf" 256 "local" 90 "dpotrf" 44 13.587115902 1.95606343570604 50
"8056" "dpotrf" 256 "local" 90 "dpotrf" 45 13.49927002 1.81795062650037 50
"8057" "dpotrf" 256 "local" 90 "dpotrf" 46 10.800553286 1.64969033896192 50
"8058" "dpotrf" 256 "local" 90 "dpotrf" 47 12.72073758 1.71375286702645 50
"8059" "dpotrf" 256 "local" 90 "dpotrf" 48 13.5751601 1.95406138050578 50
"8060" "dpotrf" 256 "local" 90 "dpotrf" 49 13.394344246 1.93051099082339 50
"8061" "dpotrf" 256 "local" 90 "dpotrf" 50 10.861490118 1.66313673881785 50
"8062" "dpotrf" 256 "local" 90 "dpotrf" 51 12.62861338 1.70362683817292 50
"8063" "dpotrf" 256 "local" 90 "dpotrf" 52 13.50773364 1.81401398798773 50
"8064" "dpotrf" 256 "local" 90 "dpotrf" 53 13.29814742 1.91488197997603 50
"8065" "dpotrf" 256 "local" 90 "dpotrf" 54 10.93942507 1.65937192672308 50
"8066" "dpotrf" 256 "local" 90 "dpotrf" 55 12.75759954 1.7186928887688 50
"8067" "dpotrf" 256 "local" 90 "dpotrf" 56 13.34499274 1.7935051337178 50
"8068" "dpotrf" 256 "local" 90 "dpotrf" 57 13.329694306 1.91946617957092 50
"8069" "dpotrf" 256 "local" 90 "dpotrf" 58 10.89386931 1.81085864089008 50
"8070" "dpotrf" 256 "local" 90 "dpotrf" 59 12.67868394 1.70479557811051 50
"8071" "dpotrf" 256 "local" 90 "dpotrf" 60 13.3441863 1.79473456048202 50
"8072" "dpotrf" 256 "local" 90 "dpotrf" 61 13.191693596 1.90184039889914 50
"8073" "dpotrf" 256 "local" 90 "dpotrf" 62 10.693070148 1.62099031930601 50
"8074" "dpotrf" 256 "local" 90 "dpotrf" 63 12.694022666 1.83104880469961 50
"8075" "dpotrf" 256 "local" 90 "dpotrf" 64 13.37451486 1.80123404441492 50
"8076" "dpotrf" 256 "local" 90 "dpotrf" 65 13.24321558 1.78394023448499 50
"8077" "dpotrf" 256 "local" 90 "dpotrf" 66 10.68259703 1.6291320521656 50
"8078" "dpotrf" 256 "local" 90 "dpotrf" 67 12.6273834 1.70546958585247 50
"8079" "dpotrf" 256 "local" 90 "dpotrf" 68 13.269706646 1.91141345554601 50
"8080" "dpotrf" 256 "local" 90 "dpotrf" 69 13.35585364 1.8005743235733 50
"8081" "dpotrf" 256 "local" 90 "dpotrf" 70 10.403478812 1.59418040242183 50
"8082" "dpotrf" 256 "local" 90 "dpotrf" 71 12.27631288 1.66387540165405 50
"8083" "dpotrf" 256 "local" 90 "dpotrf" 72 13.578997594 1.95400496110958 50
"8084" "dpotrf" 256 "local" 90 "dpotrf" 73 13.3848971 1.80088586575089 50
"8085" "dpotrf" 256 "local" 90 "dpotrf" 74 10.801702508 1.6449477379106 50
"8086" "dpotrf" 256 "local" 90 "dpotrf" 76 13.501769864 1.94315196452167 50
"8087" "dpotrf" 256 "local" 90 "dpotrf" 77 13.4523118 1.938494739904 50
"8088" "dpotrf" 256 "local" 90 "dpotrf" 78 10.8446717 1.66098970673549 50
"8089" "dpotrf" 256 "local" 90 "dpotrf" 80 13.34687638 1.79224088694177 50
"8090" "dpotrf" 256 "local" 90 "dpotrf" 81 13.51324136 1.81882935589773 50
"8091" "dpotrf" 256 "local" 90 "dpotrf" 82 10.691360332 1.64273953930233 50
"8092" "dpotrf" 256 "local" 90 "dpotrf" 84 13.25473822 1.78064025484347 50
"8093" "dpotrf" 256 "local" 90 "dpotrf" 85 13.12962144 1.76648451817705 50
"8094" "dpotrf" 256 "local" 90 "dpotrf" 86 10.775778594 1.63815037045597 50
"8095" "dpotrf" 256 "local" 90 "dpotrf" 88 13.407859276 1.92938511598939 50
"8096" "dpotrf" 256 "local" 90 "dpotrf" 89 13.241493408 1.90723128816309 50
"8097" "dpotrf" 256 "local" 90 "dpotrf" 90 10.698844316 1.61810668769145 50
"8098" "dpotrf" 256 "local" 90 "dpotrf" 92 13.322336266 1.91715107862808 50
"8099" "dpotrf" 256 "local" 90 "dpotrf" 93 13.3016104 1.789703885375 50
"8100" "dpotrf" 256 "local" 90 "dpotrf" 94 10.686026612 1.62592848947815 50
"8101" "dpotrf" 256 "remote" 90 "dpotrf" 0 13.3755518 1.79933912651363 50
"8102" "dpotrf" 256 "remote" 90 "dpotrf" 1 13.23199498 1.78812914627038 50
"8103" "dpotrf" 256 "remote" 90 "dpotrf" 2 12.74611966 1.72810821909549 50
"8104" "dpotrf" 256 "remote" 90 "dpotrf" 3 12.8812916 1.73831640829992 50
"8105" "dpotrf" 256 "remote" 90 "dpotrf" 4 13.2571017 1.77725664882063 50
"8106" "dpotrf" 256 "remote" 90 "dpotrf" 5 13.37856816 1.79889367598462 50
"8107" "dpotrf" 256 "remote" 90 "dpotrf" 6 12.42700942 1.68924618831562 50
"8108" "dpotrf" 256 "remote" 90 "dpotrf" 7 12.76054702 1.71520753725914 50
"8109" "dpotrf" 256 "remote" 90 "dpotrf" 8 13.2553938 1.77720211709981 50
"8110" "dpotrf" 256 "remote" 90 "dpotrf" 9 13.29086344 1.79652386511212 50
"8111" "dpotrf" 256 "remote" 90 "dpotrf" 10 12.66253816 1.7126957779421 50
"8112" "dpotrf" 256 "remote" 90 "dpotrf" 11 12.81772516 1.72911122139713 50
"8113" "dpotrf" 256 "remote" 90 "dpotrf" 12 13.2462928 1.77701588500823 50
"8114" "dpotrf" 256 "remote" 90 "dpotrf" 13 13.35367118 1.80580109118517 50
"8115" "dpotrf" 256 "remote" 90 "dpotrf" 14 12.93667304 1.75238178714502 50
"8116" "dpotrf" 256 "remote" 90 "dpotrf" 15 12.97178274 1.74791927299858 50
"8117" "dpotrf" 256 "remote" 90 "dpotrf" 16 13.31552452 1.78648119088675 50
"8118" "dpotrf" 256 "remote" 90 "dpotrf" 17 13.37071874 1.80378734126118 50
"8119" "dpotrf" 256 "remote" 90 "dpotrf" 18 12.70868856 1.72255436241481 50
"8120" "dpotrf" 256 "remote" 90 "dpotrf" 19 12.97228206 1.75291637133324 50
"8121" "dpotrf" 256 "remote" 90 "dpotrf" 20 13.3156687 1.78844692973381 50
"8122" "dpotrf" 256 "remote" 90 "dpotrf" 21 13.34181278 1.79372292039037 50
"8123" "dpotrf" 256 "remote" 90 "dpotrf" 22 12.82746008 1.73994496683047 50
"8124" "dpotrf" 256 "remote" 90 "dpotrf" 23 13.06443658 1.76550532587257 50
"8125" "dpotrf" 256 "remote" 90 "dpotrf" 24 13.27539316 1.78402354246515 50
"8126" "dpotrf" 256 "remote" 90 "dpotrf" 25 13.23039628 1.79003102441649 50
"8127" "dpotrf" 256 "remote" 90 "dpotrf" 26 12.71511196 1.72169473677947 50
"8128" "dpotrf" 256 "remote" 90 "dpotrf" 27 12.92388492 1.74692554897341 50
"8129" "dpotrf" 256 "remote" 90 "dpotrf" 28 13.15648624 1.7664828213117 50
"8130" "dpotrf" 256 "remote" 90 "dpotrf" 29 13.24549216 1.79202976579342 50
"8131" "dpotrf" 256 "remote" 90 "dpotrf" 30 12.81334986 1.7379619103148 50
"8132" "dpotrf" 256 "remote" 90 "dpotrf" 31 12.84710362 1.73267116970787 50
"8133" "dpotrf" 256 "remote" 90 "dpotrf" 32 13.13669618 1.75959970020869 50
"8134" "dpotrf" 256 "remote" 90 "dpotrf" 33 13.4109906 1.80854282815618 50
"8135" "dpotrf" 256 "remote" 90 "dpotrf" 34 12.8099405 1.74024595791897 50
"8136" "dpotrf" 256 "remote" 90 "dpotrf" 35 12.70737026 1.85458887286394 50
"8137" "dpotrf" 256 "remote" 90 "dpotrf" 36 13.37566892 1.79625353662139 50
"8138" "dpotrf" 256 "remote" 90 "dpotrf" 37 13.41386032 1.82642487423466 50
"8139" "dpotrf" 256 "remote" 90 "dpotrf" 38 12.83669874 1.7348566620358 50
"8140" "dpotrf" 256 "remote" 90 "dpotrf" 39 13.05617142 1.76420363005232 50
"8141" "dpotrf" 256 "remote" 90 "dpotrf" 40 13.43809758 1.81693442137534 50
"8142" "dpotrf" 256 "remote" 90 "dpotrf" 41 13.41512986 1.80620467075989 50
"8143" "dpotrf" 256 "remote" 90 "dpotrf" 42 12.81209404 1.73604548348808 50
"8144" "dpotrf" 256 "remote" 90 "dpotrf" 43 12.9549761 1.74852306904103 50
"8145" "dpotrf" 256 "remote" 90 "dpotrf" 44 13.497093 1.82012626552391 50
"8146" "dpotrf" 256 "remote" 90 "dpotrf" 45 13.3589865 1.80309838561132 50
"8147" "dpotrf" 256 "remote" 90 "dpotrf" 46 12.83088754 1.7425414250747 50
"8148" "dpotrf" 256 "remote" 90 "dpotrf" 47 12.9575263 1.74508460539088 50
"8149" "dpotrf" 256 "remote" 90 "dpotrf" 48 13.07566554 1.75214656579396 50
"8150" "dpotrf" 256 "remote" 90 "dpotrf" 49 13.36134224 1.80392302433705 50
"8151" "dpotrf" 256 "remote" 90 "dpotrf" 50 12.87323812 1.73559825466715 50
"8152" "dpotrf" 256 "remote" 90 "dpotrf" 51 12.95076218 1.75062400806208 50
"8153" "dpotrf" 256 "remote" 90 "dpotrf" 52 13.37451944 1.80057986479576 50
"8154" "dpotrf" 256 "remote" 90 "dpotrf" 53 13.45353188 1.81015196424206 50
"8155" "dpotrf" 256 "remote" 90 "dpotrf" 54 12.8022792 1.73563873749735 50
"8156" "dpotrf" 256 "remote" 90 "dpotrf" 55 12.75425344 1.71714857566906 50
"8157" "dpotrf" 256 "remote" 90 "dpotrf" 56 13.4479958 1.8050959841132 50
"8158" "dpotrf" 256 "remote" 90 "dpotrf" 57 13.3625473 1.80082166406973 50
"8159" "dpotrf" 256 "remote" 90 "dpotrf" 58 12.77761618 1.73118758907496 50
"8160" "dpotrf" 256 "remote" 90 "dpotrf" 59 12.81178914 1.72577209353954 50
"8161" "dpotrf" 256 "remote" 90 "dpotrf" 60 13.204085 1.7685552015252 50
"8162" "dpotrf" 256 "remote" 90 "dpotrf" 61 12.95204822 1.74394043783367 50
"8163" "dpotrf" 256 "remote" 90 "dpotrf" 62 12.65746802 1.71345541480715 50
"8164" "dpotrf" 256 "remote" 90 "dpotrf" 63 12.75923646 1.71367413733911 50
"8165" "dpotrf" 256 "remote" 90 "dpotrf" 64 13.23168876 1.77442364496727 50
"8166" "dpotrf" 256 "remote" 90 "dpotrf" 65 13.23737966 1.7836255352386 50
"8167" "dpotrf" 256 "remote" 90 "dpotrf" 66 12.52088742 1.69762696502926 50
"8168" "dpotrf" 256 "remote" 90 "dpotrf" 67 12.7983697 1.72396779534128 50
"8169" "dpotrf" 256 "remote" 90 "dpotrf" 68 13.281481 1.78398214931383 50
"8170" "dpotrf" 256 "remote" 90 "dpotrf" 69 13.05218412 1.76142003841652 50
"8171" "dpotrf" 256 "remote" 90 "dpotrf" 70 12.65374428 1.71748514230902 50
"8172" "dpotrf" 256 "remote" 90 "dpotrf" 71 12.81893962 1.72794396821638 50
"8173" "dpotrf" 256 "remote" 90 "dpotrf" 72 13.1984583 1.77617210782569 50
"8174" "dpotrf" 256 "remote" 90 "dpotrf" 73 13.4574637 1.81459017160473 50
"8175" "dpotrf" 256 "remote" 90 "dpotrf" 74 12.87304922 1.74269149177996 50
"8176" "dpotrf" 256 "remote" 90 "dpotrf" 76 13.37467754 1.80019198581314 50
"8177" "dpotrf" 256 "remote" 90 "dpotrf" 77 13.26984962 1.7816502976841 50
"8178" "dpotrf" 256 "remote" 90 "dpotrf" 78 12.79101026 1.73261151496871 50
"8179" "dpotrf" 256 "remote" 90 "dpotrf" 80 13.39122822 1.80259542411118 50
"8180" "dpotrf" 256 "remote" 90 "dpotrf" 81 13.25444706 1.79076148122134 50
"8181" "dpotrf" 256 "remote" 90 "dpotrf" 82 12.80817928 1.7345772856281 50
"8182" "dpotrf" 256 "remote" 90 "dpotrf" 84 13.1731243 1.76914192197685 50
"8183" "dpotrf" 256 "remote" 90 "dpotrf" 85 13.13603186 1.77199202346811 50
"8184" "dpotrf" 256 "remote" 90 "dpotrf" 86 12.78149302 1.73000467447148 50
"8185" "dpotrf" 256 "remote" 90 "dpotrf" 88 13.31630454 1.79005210232973 50
"8186" "dpotrf" 256 "remote" 90 "dpotrf" 89 13.1953929 1.78385676220697 50
"8187" "dpotrf" 256 "remote" 90 "dpotrf" 90 12.81176632 1.7352162047254 50
"8188" "dpotrf" 256 "remote" 90 "dpotrf" 92 13.34750468 1.79053347755526 50
"8189" "dpotrf" 256 "remote" 90 "dpotrf" 93 13.35741958 1.79229091384361 50
"8190" "dpotrf" 256 "remote" 90 "dpotrf" 94 12.56520678 1.70551903877887 50
"8191" "dpotrf" 256 "local" 91 "dpotrf" 0 13.22063255 1.90837316368232 50
"8192" "dpotrf" 256 "local" 91 "dpotrf" 1 13.336223712 1.92068742038787 50
"8193" "dpotrf" 256 "local" 91 "dpotrf" 2 12.02893966 1.75166087667515 50
"8194" "dpotrf" 256 "local" 91 "dpotrf" 3 12.170509362 1.76559123445109 50
"8195" "dpotrf" 256 "local" 91 "dpotrf" 4 13.392695944 1.93082562098771 50
"8196" "dpotrf" 256 "local" 91 "dpotrf" 5 13.27463231 1.91076821993061 50
"8197" "dpotrf" 256 "local" 91 "dpotrf" 6 12.28394896 1.67223225374049 50
"8198" "dpotrf" 256 "local" 91 "dpotrf" 7 12.136612272 1.76342768230057 50
"8199" "dpotrf" 256 "local" 91 "dpotrf" 8 13.278317428 1.91950229046709 50
"8200" "dpotrf" 256 "local" 91 "dpotrf" 9 13.25992704 1.83156539843763 50
"8201" "dpotrf" 256 "local" 91 "dpotrf" 10 12.030993022 1.75084162724602 50
"8202" "dpotrf" 256 "local" 91 "dpotrf" 11 12.187519924 1.76163081326972 50
"8203" "dpotrf" 256 "local" 91 "dpotrf" 12 13.502599708 1.94169671791246 50
"8204" "dpotrf" 256 "local" 91 "dpotrf" 13 13.26584856 1.81496057708847 50
"8205" "dpotrf" 256 "local" 91 "dpotrf" 14 12.238409888 1.78320790546781 50
"8206" "dpotrf" 256 "local" 91 "dpotrf" 15 12.440548332 1.79887547547722 50
"8207" "dpotrf" 256 "local" 91 "dpotrf" 16 13.3976477 1.81027823584461 50
"8208" "dpotrf" 256 "local" 91 "dpotrf" 17 13.31400202 1.81271994947832 50
"8209" "dpotrf" 256 "local" 91 "dpotrf" 18 12.187887274 1.7763358520458 50
"8210" "dpotrf" 256 "local" 91 "dpotrf" 19 12.420368986 1.79554256522019 50
"8211" "dpotrf" 256 "local" 91 "dpotrf" 20 13.415012906 1.92995410182583 50
"8212" "dpotrf" 256 "local" 91 "dpotrf" 21 13.434722064 1.93459616159596 50
"8213" "dpotrf" 256 "local" 91 "dpotrf" 22 12.357149842 1.79204046390421 50
"8214" "dpotrf" 256 "local" 91 "dpotrf" 23 12.468313162 1.80908443308049 50
"8215" "dpotrf" 256 "local" 91 "dpotrf" 24 13.32555678 1.80119590248961 50
"8216" "dpotrf" 256 "local" 91 "dpotrf" 25 13.26607828 1.8020765339056 50
"8217" "dpotrf" 256 "local" 91 "dpotrf" 26 12.160915582 1.76417935503074 50
"8218" "dpotrf" 256 "local" 91 "dpotrf" 27 12.44542866 1.6790450717475 50
"8219" "dpotrf" 256 "local" 91 "dpotrf" 28 13.3685023 1.8084923123519 50
"8220" "dpotrf" 256 "local" 91 "dpotrf" 29 13.286223686 1.91244758164972 50
"8221" "dpotrf" 256 "local" 91 "dpotrf" 30 12.057315422 1.75429493497055 50
"8222" "dpotrf" 256 "local" 91 "dpotrf" 31 12.189309 1.65043959350383 50
"8223" "dpotrf" 256 "local" 91 "dpotrf" 32 13.456300076 1.93683245094967 50
"8224" "dpotrf" 256 "local" 91 "dpotrf" 33 13.2959588 1.81804790719937 50
"8225" "dpotrf" 256 "local" 91 "dpotrf" 34 12.038035356 1.74945322576206 50
"8226" "dpotrf" 256 "local" 91 "dpotrf" 35 12.394023238 1.79356126094399 50
"8227" "dpotrf" 256 "local" 91 "dpotrf" 36 13.57623396 1.95480566355746 50
"8228" "dpotrf" 256 "local" 91 "dpotrf" 37 13.42635594 1.81813041424058 50
"8229" "dpotrf" 256 "local" 91 "dpotrf" 38 12.03584482 1.90084245919185 50
"8230" "dpotrf" 256 "local" 91 "dpotrf" 39 12.48676258 1.70581340635324 50
"8231" "dpotrf" 256 "local" 91 "dpotrf" 40 13.3315481 1.80102778637442 50
"8232" "dpotrf" 256 "local" 91 "dpotrf" 41 13.43893458 1.81808525686606 50
"8233" "dpotrf" 256 "local" 91 "dpotrf" 42 12.203349008 1.78176232180396 50
"8234" "dpotrf" 256 "local" 91 "dpotrf" 43 12.541956766 1.81563749120353 50
"8235" "dpotrf" 256 "local" 91 "dpotrf" 44 13.575279574 1.95636329629141 50
"8236" "dpotrf" 256 "local" 91 "dpotrf" 45 13.504682988 1.94310658671954 50
"8237" "dpotrf" 256 "local" 91 "dpotrf" 46 12.028091576 1.75566035531318 50
"8238" "dpotrf" 256 "local" 91 "dpotrf" 47 12.412230496 1.79637145393114 50
"8239" "dpotrf" 256 "local" 91 "dpotrf" 48 13.40232878 1.81271379025756 50
"8240" "dpotrf" 256 "local" 91 "dpotrf" 49 13.10236168 1.79262061082875 50
"8241" "dpotrf" 256 "local" 91 "dpotrf" 50 12.57208756 1.71121917739983 50
"8242" "dpotrf" 256 "local" 91 "dpotrf" 51 12.561429306 1.81905682894815 50
"8243" "dpotrf" 256 "local" 91 "dpotrf" 52 13.2769385 1.79088938731064 50
"8244" "dpotrf" 256 "local" 91 "dpotrf" 53 13.1613288 1.79104983203119 50
"8245" "dpotrf" 256 "local" 91 "dpotrf" 54 12.56941476 1.70757726586321 50
"8246" "dpotrf" 256 "local" 91 "dpotrf" 55 12.62743888 1.70940381079196 50
"8247" "dpotrf" 256 "local" 91 "dpotrf" 56 13.36077928 1.8252960433424 50
"8248" "dpotrf" 256 "local" 91 "dpotrf" 57 13.516104748 1.94346699701727 50
"8249" "dpotrf" 256 "local" 91 "dpotrf" 58 12.392231132 1.80076711115865 50
"8250" "dpotrf" 256 "local" 91 "dpotrf" 59 12.478679304 1.80970234455099 50
"8251" "dpotrf" 256 "local" 91 "dpotrf" 60 13.1383891 1.79399838038334 50
"8252" "dpotrf" 256 "local" 91 "dpotrf" 61 13.427357998 1.93117151411775 50
"8253" "dpotrf" 256 "local" 91 "dpotrf" 62 12.095730736 1.75388897322842 50
"8254" "dpotrf" 256 "local" 91 "dpotrf" 63 12.380831484 1.78986664967672 50
"8255" "dpotrf" 256 "local" 91 "dpotrf" 64 13.28608466 1.79031699120075 50
"8256" "dpotrf" 256 "local" 91 "dpotrf" 65 13.2603498 1.806133265667 50
"8257" "dpotrf" 256 "local" 91 "dpotrf" 66 12.072045298 1.7565224850209 50
"8258" "dpotrf" 256 "local" 91 "dpotrf" 67 12.072939348 1.74856772667097 50
"8259" "dpotrf" 256 "local" 91 "dpotrf" 68 13.24676102 1.81073723591671 50
"8260" "dpotrf" 256 "local" 91 "dpotrf" 69 13.20104338 1.80376452290854 50
"8261" "dpotrf" 256 "local" 91 "dpotrf" 70 12.155960144 1.76395925488962 50
"8262" "dpotrf" 256 "local" 91 "dpotrf" 71 12.31148378 1.67354982067123 50
"8263" "dpotrf" 256 "local" 91 "dpotrf" 72 13.46886734 1.83830164014569 50
"8264" "dpotrf" 256 "local" 91 "dpotrf" 73 13.21869528 1.79814974166691 50
"8265" "dpotrf" 256 "local" 91 "dpotrf" 74 12.28023869 1.78566625281996 50
"8266" "dpotrf" 256 "local" 91 "dpotrf" 75 12.5757077 1.71806838312896 50
"8267" "dpotrf" 256 "local" 91 "dpotrf" 76 13.583495866 1.95627225088907 50
"8268" "dpotrf" 256 "local" 91 "dpotrf" 77 13.08090482 1.78269676197768 50
"8269" "dpotrf" 256 "local" 91 "dpotrf" 78 12.289185192 1.78982595546041 50
"8270" "dpotrf" 256 "local" 91 "dpotrf" 80 13.611734958 1.95942839768919 50
"8271" "dpotrf" 256 "local" 91 "dpotrf" 81 13.423211704 1.93299641865189 50
"8272" "dpotrf" 256 "local" 91 "dpotrf" 82 12.32806315 1.78784427998289 50
"8273" "dpotrf" 256 "local" 91 "dpotrf" 84 13.28580846 1.79283935658195 50
"8274" "dpotrf" 256 "local" 91 "dpotrf" 85 13.20016994 1.80327849182146 50
"8275" "dpotrf" 256 "local" 91 "dpotrf" 86 12.03266707 1.75038634278698 50
"8276" "dpotrf" 256 "local" 91 "dpotrf" 88 13.13940148 1.78368598257771 50
"8277" "dpotrf" 256 "local" 91 "dpotrf" 89 13.408245964 1.92948483779061 50
"8278" "dpotrf" 256 "local" 91 "dpotrf" 90 11.92464889 1.73128374110298 50
"8279" "dpotrf" 256 "local" 91 "dpotrf" 92 13.20278802 1.80681925302294 50
"8280" "dpotrf" 256 "local" 91 "dpotrf" 93 13.22857122 1.7970217585926 50
"8281" "dpotrf" 256 "local" 91 "dpotrf" 94 11.953780558 1.73488852796427 50
"8282" "dpotrf" 256 "remote" 91 "dpotrf" 0 13.12453472 1.78677366266129 50
"8283" "dpotrf" 256 "remote" 91 "dpotrf" 1 13.27195578 1.79235815565582 50
"8284" "dpotrf" 256 "remote" 91 "dpotrf" 2 12.70198244 1.71336468644014 50
"8285" "dpotrf" 256 "remote" 91 "dpotrf" 3 12.72312628 1.72159752207583 50
"8286" "dpotrf" 256 "remote" 91 "dpotrf" 4 13.32703532 1.80708941319268 50
"8287" "dpotrf" 256 "remote" 91 "dpotrf" 5 13.22371586 1.78750173022478 50
"8288" "dpotrf" 256 "remote" 91 "dpotrf" 6 12.6894316 1.71445598755843 50
"8289" "dpotrf" 256 "remote" 91 "dpotrf" 7 12.8654721 1.74278389073874 50
"8290" "dpotrf" 256 "remote" 91 "dpotrf" 8 13.28498166 1.79016787489428 50
"8291" "dpotrf" 256 "remote" 91 "dpotrf" 9 13.29159914 1.80412546354529 50
"8292" "dpotrf" 256 "remote" 91 "dpotrf" 10 12.54618474 1.70933646248183 50
"8293" "dpotrf" 256 "remote" 91 "dpotrf" 11 12.91380016 1.75097481205711 50
"8294" "dpotrf" 256 "remote" 91 "dpotrf" 12 13.48554934 1.82221701068337 50
"8295" "dpotrf" 256 "remote" 91 "dpotrf" 13 12.94304074 1.74694079631925 50
"8296" "dpotrf" 256 "remote" 91 "dpotrf" 14 12.90235592 1.74932079747625 50
"8297" "dpotrf" 256 "remote" 91 "dpotrf" 15 13.03576254 1.7661004834436 50
"8298" "dpotrf" 256 "remote" 91 "dpotrf" 16 13.3038048 1.80286215661771 50
"8299" "dpotrf" 256 "remote" 91 "dpotrf" 17 13.36807428 1.8111465463438 50
"8300" "dpotrf" 256 "remote" 91 "dpotrf" 18 12.59275724 1.70677305275203 50
"8301" "dpotrf" 256 "remote" 91 "dpotrf" 19 12.96062598 1.77257620844233 50
"8302" "dpotrf" 256 "remote" 91 "dpotrf" 20 13.3598274 1.79719190398301 50
"8303" "dpotrf" 256 "remote" 91 "dpotrf" 21 13.28592296 1.80379504810448 50
"8304" "dpotrf" 256 "remote" 91 "dpotrf" 22 13.03248988 1.76074328291228 50
"8305" "dpotrf" 256 "remote" 91 "dpotrf" 23 13.07220142 1.75930999144632 50
"8306" "dpotrf" 256 "remote" 91 "dpotrf" 24 13.2689822 1.79717269945844 50
"8307" "dpotrf" 256 "remote" 91 "dpotrf" 25 13.24276346 1.78766877717465 50
"8308" "dpotrf" 256 "remote" 91 "dpotrf" 26 12.76465708 1.72784374285485 50
"8309" "dpotrf" 256 "remote" 91 "dpotrf" 27 12.82900138 1.74788989812653 50
"8310" "dpotrf" 256 "remote" 91 "dpotrf" 28 13.14374352 1.77862465479666 50
"8311" "dpotrf" 256 "remote" 91 "dpotrf" 29 13.26348588 1.78965371223932 50
"8312" "dpotrf" 256 "remote" 91 "dpotrf" 30 12.66247516 1.71853075330628 50
"8313" "dpotrf" 256 "remote" 91 "dpotrf" 31 12.77815468 1.7319148697657 50
"8314" "dpotrf" 256 "remote" 91 "dpotrf" 32 13.2820122 1.80282175061852 50
"8315" "dpotrf" 256 "remote" 91 "dpotrf" 33 13.30667678 1.80346536815712 50
"8316" "dpotrf" 256 "remote" 91 "dpotrf" 34 12.66231482 1.71630731634542 50
