"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"8036" "dgemm" 256 "local" 90 "dgemm" 25 15.81274258 2.23902495274074 50
"8037" "dgemm" 256 "local" 90 "dgemm" 26 15.85092852 2.24364898205346 50
"8038" "dgemm" 256 "local" 90 "dgemm" 27 15.6808308 1.91807890220742 50
"8039" "dgemm" 256 "local" 90 "dgemm" 28 15.7847748 1.7997674735742 50
"8040" "dgemm" 256 "local" 90 "dgemm" 29 15.717118 1.93319337880965 50
"8041" "dgemm" 256 "local" 90 "dgemm" 30 15.8510032 1.82239850984225 50
"8042" "dgemm" 256 "local" 90 "dgemm" 31 15.6828276 1.91861350807972 50
"8043" "dgemm" 256 "local" 90 "dgemm" 32 15.80042894 2.23670682545008 50
"8044" "dgemm" 256 "local" 90 "dgemm" 33 15.7010374 1.93748522437322 50
"8045" "dgemm" 256 "local" 90 "dgemm" 34 15.8701248 1.81509667942233 50
"8046" "dgemm" 256 "local" 90 "dgemm" 35 15.6916384 1.92041882492225 50
"8047" "dgemm" 256 "local" 90 "dgemm" 36 15.85723754 2.2447373948573 50
"8048" "dgemm" 256 "local" 90 "dgemm" 37 15.7289236 1.93382336079545 50
"8049" "dgemm" 256 "local" 90 "dgemm" 38 15.86542682 2.24574225033713 50
"8050" "dgemm" 256 "local" 90 "dgemm" 39 15.731418 1.92631384275984 50
"8051" "dgemm" 256 "local" 90 "dgemm" 40 15.7929924 2.2604076185661 50
"8052" "dgemm" 256 "local" 90 "dgemm" 41 15.80022634 2.25200503630857 50
"8053" "dgemm" 256 "local" 90 "dgemm" 42 15.79823102 2.29144706014846 50
"8054" "dgemm" 256 "local" 90 "dgemm" 43 15.7010984 1.91652682794425 50
"8055" "dgemm" 256 "local" 90 "dgemm" 44 15.76347392 2.28710932956245 50
"8056" "dgemm" 256 "local" 90 "dgemm" 45 15.79707336 2.29994762957032 50
"8057" "dgemm" 256 "local" 90 "dgemm" 46 15.88459854 2.24849349968801 50
"8058" "dgemm" 256 "local" 90 "dgemm" 47 15.84766204 2.2420883841722 50
"8059" "dgemm" 256 "local" 90 "dgemm" 48 15.8394665 2.24269173127308 50
"8060" "dgemm" 256 "local" 90 "dgemm" 49 15.7660076 1.93762609496782 50
"8061" "dgemm" 256 "local" 90 "dgemm" 50 15.86650444 2.24734992527706 50
"8062" "dgemm" 256 "local" 90 "dgemm" 51 15.7169752 1.92188173758698 50
"8063" "dgemm" 256 "local" 90 "dgemm" 52 15.83959194 2.24169091885495 50
"8064" "dgemm" 256 "local" 90 "dgemm" 53 15.84209352 2.24355265751949 50
"8065" "dgemm" 256 "local" 90 "dgemm" 54 15.9140266 1.81851995010476 50
"8066" "dgemm" 256 "local" 90 "dgemm" 55 15.6818884 1.91730850787792 50
"8067" "dgemm" 256 "local" 90 "dgemm" 56 15.83222892 2.24113634267784 50
"8068" "dgemm" 256 "local" 90 "dgemm" 57 15.8703678 1.84355023388635 50
"8069" "dgemm" 256 "local" 90 "dgemm" 58 15.88154624 2.24840272203215 50
"8070" "dgemm" 256 "local" 90 "dgemm" 59 15.6963572 1.91854149276405 50
"8071" "dgemm" 256 "local" 90 "dgemm" 60 15.79652584 2.23611167365558 50
"8072" "dgemm" 256 "local" 90 "dgemm" 61 15.81202118 2.23826879774166 50
"8073" "dgemm" 256 "local" 90 "dgemm" 62 15.8358388 2.24123193971497 50
"8074" "dgemm" 256 "local" 90 "dgemm" 63 15.7750104 1.80095758472526 50
"8075" "dgemm" 256 "local" 90 "dgemm" 64 15.78148728 2.23384337559049 50
"8076" "dgemm" 256 "local" 90 "dgemm" 65 15.6958504 1.87592026891724 50
"8077" "dgemm" 256 "local" 90 "dgemm" 66 15.82251296 2.23963286387595 50
"8078" "dgemm" 256 "local" 90 "dgemm" 67 15.650807 1.91216177700256 50
"8079" "dgemm" 256 "local" 90 "dgemm" 68 15.8489992 1.81564783242206 50
"8080" "dgemm" 256 "local" 90 "dgemm" 69 15.80393902 2.23691688940642 50
"8081" "dgemm" 256 "local" 90 "dgemm" 70 15.830663 1.8187602967465 50
"8082" "dgemm" 256 "local" 90 "dgemm" 71 15.627576 1.9094210942063 50
"8083" "dgemm" 256 "local" 90 "dgemm" 72 15.885125 1.84022936509229 50
"8084" "dgemm" 256 "local" 90 "dgemm" 73 15.82138864 2.23991547998421 50
"8085" "dgemm" 256 "local" 90 "dgemm" 74 15.87333512 2.24721440430403 50
"8086" "dgemm" 256 "local" 90 "dgemm" 76 15.8291169 2.24133293446494 50
"8087" "dgemm" 256 "local" 90 "dgemm" 77 15.85852058 2.24480219240398 50
"8088" "dgemm" 256 "local" 90 "dgemm" 78 15.90851 1.81518966988386 50
"8089" "dgemm" 256 "local" 90 "dgemm" 80 15.8439052 1.80827136564205 50
"8090" "dgemm" 256 "local" 90 "dgemm" 81 15.7538094 1.93636490275518 50
"8091" "dgemm" 256 "local" 90 "dgemm" 82 15.87191756 2.24682675558522 50
"8092" "dgemm" 256 "local" 90 "dgemm" 84 15.7692594 1.80612215744165 50
"8093" "dgemm" 256 "local" 90 "dgemm" 85 15.6896296 1.93283493694451 50
"8094" "dgemm" 256 "local" 90 "dgemm" 86 15.8200048 2.2396902495587 50
"8095" "dgemm" 256 "local" 90 "dgemm" 88 15.80431634 2.23682354929129 50
"8096" "dgemm" 256 "local" 90 "dgemm" 89 15.6988584 1.93439472265886 50
"8097" "dgemm" 256 "local" 90 "dgemm" 90 15.82054238 2.23951396039663 50
"8098" "dgemm" 256 "local" 90 "dgemm" 92 15.78469168 2.23455100153227 50
"8099" "dgemm" 256 "local" 90 "dgemm" 93 15.7043744 1.93123589585567 50
"8100" "dgemm" 256 "local" 90 "dgemm" 94 15.7617344 1.83508284967187 50
"8101" "dgemm" 256 "remote" 90 "dgemm" 0 15.4407636 1.86120329364871 50
"8102" "dgemm" 256 "remote" 90 "dgemm" 1 15.298605 2.23301804881914 50
"8103" "dgemm" 256 "remote" 90 "dgemm" 2 15.156344 2.1983102001375 50
"8104" "dgemm" 256 "remote" 90 "dgemm" 3 15.6735576 2.26707353670831 50
"8105" "dgemm" 256 "remote" 90 "dgemm" 4 15.4084468 2.21156044425506 50
"8106" "dgemm" 256 "remote" 90 "dgemm" 5 15.3281378 2.24561532705384 50
"8107" "dgemm" 256 "remote" 90 "dgemm" 6 15.087449 2.18508268492153 50
"8108" "dgemm" 256 "remote" 90 "dgemm" 7 15.671008 2.249940831027 50
"8109" "dgemm" 256 "remote" 90 "dgemm" 8 15.3213426 2.1963688873701 50
"8110" "dgemm" 256 "remote" 90 "dgemm" 9 15.3415398 2.2595951332281 50
"8111" "dgemm" 256 "remote" 90 "dgemm" 10 15.102836 2.19080384344586 50
"8112" "dgemm" 256 "remote" 90 "dgemm" 11 15.6662584 2.26863378620878 50
"8113" "dgemm" 256 "remote" 90 "dgemm" 12 15.406292 2.20095797367363 50
"8114" "dgemm" 256 "remote" 90 "dgemm" 13 15.3917132 2.25660900698591 50
"8115" "dgemm" 256 "remote" 90 "dgemm" 14 15.205494 2.21210071512237 50
"8116" "dgemm" 256 "remote" 90 "dgemm" 15 15.6830986 2.26453031061407 50
"8117" "dgemm" 256 "remote" 90 "dgemm" 16 15.3706962 2.20699130194313 50
"8118" "dgemm" 256 "remote" 90 "dgemm" 17 15.3546146 2.25022249523147 50
"8119" "dgemm" 256 "remote" 90 "dgemm" 18 15.2464092 2.21489011585072 50
"8120" "dgemm" 256 "remote" 90 "dgemm" 19 15.6986928 2.27101955903748 50
"8121" "dgemm" 256 "remote" 90 "dgemm" 20 15.3075172 2.19680167443959 50
"8122" "dgemm" 256 "remote" 90 "dgemm" 21 15.415522 2.26209269891526 50
"8123" "dgemm" 256 "remote" 90 "dgemm" 22 15.2425686 2.20828799050953 50
"8124" "dgemm" 256 "remote" 90 "dgemm" 23 15.713355 2.27561404642499 50
"8125" "dgemm" 256 "remote" 90 "dgemm" 24 15.2936102 2.18431897911743 50
"8126" "dgemm" 256 "remote" 90 "dgemm" 25 15.2387194 2.2277424976579 50
"8127" "dgemm" 256 "remote" 90 "dgemm" 26 15.1259812 2.19196695902277 50
"8128" "dgemm" 256 "remote" 90 "dgemm" 27 15.6576376 2.26529335440613 50
"8129" "dgemm" 256 "remote" 90 "dgemm" 28 15.2984532 2.19624712899485 50
"8130" "dgemm" 256 "remote" 90 "dgemm" 29 15.3300702 2.23927139801711 50
"8131" "dgemm" 256 "remote" 90 "dgemm" 30 15.1369634 2.19643590244501 50
"8132" "dgemm" 256 "remote" 90 "dgemm" 31 15.669876 2.2729481104899 50
"8133" "dgemm" 256 "remote" 90 "dgemm" 32 15.2968674 2.1897177197714 50
"8134" "dgemm" 256 "remote" 90 "dgemm" 33 15.3506014 2.2496700434599 50
"8135" "dgemm" 256 "remote" 90 "dgemm" 34 15.2238218 2.21372512679299 50
"8136" "dgemm" 256 "remote" 90 "dgemm" 35 15.6806772 2.26826316938398 50
"8137" "dgemm" 256 "remote" 90 "dgemm" 36 15.329036 2.19782243044226 50
"8138" "dgemm" 256 "remote" 90 "dgemm" 37 15.4314324 2.26675985682212 50
"8139" "dgemm" 256 "remote" 90 "dgemm" 38 15.2008012 2.21113948099224 50
"8140" "dgemm" 256 "remote" 90 "dgemm" 39 15.6928742 2.27298084641911 50
"8141" "dgemm" 256 "remote" 90 "dgemm" 40 15.354146 2.20470138346976 50
"8142" "dgemm" 256 "remote" 90 "dgemm" 41 15.441158 2.26506650913299 50
"8143" "dgemm" 256 "remote" 90 "dgemm" 42 15.2149156 2.21158874679255 50
"8144" "dgemm" 256 "remote" 90 "dgemm" 43 15.6878994 2.27522321549876 50
"8145" "dgemm" 256 "remote" 90 "dgemm" 44 15.3148764 2.19694037170042 50
"8146" "dgemm" 256 "remote" 90 "dgemm" 45 15.3495458 2.2452170537299 50
"8147" "dgemm" 256 "remote" 90 "dgemm" 46 15.1963976 2.20893780288687 50
"8148" "dgemm" 256 "remote" 90 "dgemm" 47 15.7044686 2.27046577235886 50
"8149" "dgemm" 256 "remote" 90 "dgemm" 48 15.4203388 2.21367718456781 50
"8150" "dgemm" 256 "remote" 90 "dgemm" 49 15.3902796 2.25791285334348 50
"8151" "dgemm" 256 "remote" 90 "dgemm" 50 15.2136768 2.21403143587866 50
"8152" "dgemm" 256 "remote" 90 "dgemm" 51 15.6890068 2.26832951182092 50
"8153" "dgemm" 256 "remote" 90 "dgemm" 52 15.3912026 2.21386182495731 50
"8154" "dgemm" 256 "remote" 90 "dgemm" 53 15.3582034 2.24946649346526 50
"8155" "dgemm" 256 "remote" 90 "dgemm" 54 15.2157794 2.21119696791857 50
"8156" "dgemm" 256 "remote" 90 "dgemm" 55 15.7509082 2.28388480956684 50
"8157" "dgemm" 256 "remote" 90 "dgemm" 56 15.3982084 2.21888777486063 50
"8158" "dgemm" 256 "remote" 90 "dgemm" 57 15.3707676 2.25392177147949 50
"8159" "dgemm" 256 "remote" 90 "dgemm" 58 15.1755832 2.20102687608366 50
"8160" "dgemm" 256 "remote" 90 "dgemm" 59 15.6801144 2.27125080413824 50
"8161" "dgemm" 256 "remote" 90 "dgemm" 60 15.2768566 2.1864924326732 50
"8162" "dgemm" 256 "remote" 90 "dgemm" 61 15.2759062 2.23456306247259 50
"8163" "dgemm" 256 "remote" 90 "dgemm" 62 15.0866818 2.17544030527783 50
"8164" "dgemm" 256 "remote" 90 "dgemm" 63 15.6205014 2.2510169915786 50
"8165" "dgemm" 256 "remote" 90 "dgemm" 64 15.3323332 2.20084323654519 50
"8166" "dgemm" 256 "remote" 90 "dgemm" 65 15.277309 2.22683738057899 50
"8167" "dgemm" 256 "remote" 90 "dgemm" 66 15.0298892 2.17140025169864 50
"8168" "dgemm" 256 "remote" 90 "dgemm" 67 15.6697196 2.26390856760816 50
"8169" "dgemm" 256 "remote" 90 "dgemm" 68 15.3518156 2.20431257205114 50
"8170" "dgemm" 256 "remote" 90 "dgemm" 69 15.2664012 2.23289957977463 50
"8171" "dgemm" 256 "remote" 90 "dgemm" 70 15.1774468 2.20060269857354 50
"8172" "dgemm" 256 "remote" 90 "dgemm" 71 15.6282904 2.25953317841609 50
"8173" "dgemm" 256 "remote" 90 "dgemm" 72 15.3880702 2.2114818798212 50
"8174" "dgemm" 256 "remote" 90 "dgemm" 73 15.3794004 2.25472156833932 50
"8175" "dgemm" 256 "remote" 90 "dgemm" 74 15.1671656 2.20035341824635 50
"8176" "dgemm" 256 "remote" 90 "dgemm" 76 15.5099792 1.86876750035062 50
"8177" "dgemm" 256 "remote" 90 "dgemm" 77 15.3992628 2.26029301752891 50
"8178" "dgemm" 256 "remote" 90 "dgemm" 78 15.1953224 2.20142921116664 50
"8179" "dgemm" 256 "remote" 90 "dgemm" 80 15.5269224 1.87285290018759 50
"8180" "dgemm" 256 "remote" 90 "dgemm" 81 15.4115178 2.25566714570963 50
"8181" "dgemm" 256 "remote" 90 "dgemm" 82 15.1719592 2.19520781407754 50
"8182" "dgemm" 256 "remote" 90 "dgemm" 84 15.3922176 1.84701635734617 50
"8183" "dgemm" 256 "remote" 90 "dgemm" 85 15.3838884 2.25177967746997 50
"8184" "dgemm" 256 "remote" 90 "dgemm" 86 15.113032 2.19179353740544 50
"8185" "dgemm" 256 "remote" 90 "dgemm" 88 15.4430024 1.85920853690934 50
"8186" "dgemm" 256 "remote" 90 "dgemm" 89 15.3439606 2.24938954846884 50
"8187" "dgemm" 256 "remote" 90 "dgemm" 90 15.1310378 2.18275039301738 50
"8188" "dgemm" 256 "remote" 90 "dgemm" 92 15.4344536 1.86176494837424 50
"8189" "dgemm" 256 "remote" 90 "dgemm" 93 15.317858 2.24398608071004 50
"8190" "dgemm" 256 "remote" 90 "dgemm" 94 15.0749526 2.18570810807793 50
"8191" "dgemm" 256 "local" 91 "dgemm" 0 15.83936456 2.25316399658748 50
"8192" "dgemm" 256 "local" 91 "dgemm" 1 15.59919256 2.21782398293323 50
"8193" "dgemm" 256 "local" 91 "dgemm" 2 15.80087674 2.24709185595615 50
"8194" "dgemm" 256 "local" 91 "dgemm" 3 15.7777168 1.90633399122819 50
"8195" "dgemm" 256 "local" 91 "dgemm" 4 15.84150834 2.25241960549009 50
"8196" "dgemm" 256 "local" 91 "dgemm" 5 15.6178447 2.22092681964324 50
"8197" "dgemm" 256 "local" 91 "dgemm" 6 15.7681884 2.24250196644362 50
"8198" "dgemm" 256 "local" 91 "dgemm" 7 15.80636574 2.24700473552484 50
"8199" "dgemm" 256 "local" 91 "dgemm" 8 15.8538721 2.25424920378321 50
"8200" "dgemm" 256 "local" 91 "dgemm" 9 15.5920596 2.21741226703925 50
"8201" "dgemm" 256 "local" 91 "dgemm" 10 15.74110026 2.23855116158191 50
"8202" "dgemm" 256 "local" 91 "dgemm" 11 15.7450834 1.90691958004463 50
"8203" "dgemm" 256 "local" 91 "dgemm" 12 15.8478822 1.92353556470868 50
"8204" "dgemm" 256 "local" 91 "dgemm" 13 15.6310133 2.22262652712717 50
"8205" "dgemm" 256 "local" 91 "dgemm" 14 15.8064064 2.24812037501968 50
"8206" "dgemm" 256 "local" 91 "dgemm" 15 15.87616688 2.25723776094285 50
"8207" "dgemm" 256 "local" 91 "dgemm" 16 15.89273286 2.26014295815444 50
"8208" "dgemm" 256 "local" 91 "dgemm" 17 15.62963728 2.2224956888175 50
"8209" "dgemm" 256 "local" 91 "dgemm" 18 15.7812466 2.24424612177644 50
"8210" "dgemm" 256 "local" 91 "dgemm" 19 15.8086988 1.91953531334384 50
"8211" "dgemm" 256 "local" 91 "dgemm" 20 15.8438628 1.91757365695429 50
"8212" "dgemm" 256 "local" 91 "dgemm" 21 15.65844378 2.22683049978969 50
"8213" "dgemm" 256 "local" 91 "dgemm" 22 15.79833698 2.24655558595196 50
"8214" "dgemm" 256 "local" 91 "dgemm" 23 15.8043976 1.91927638218855 50
"8215" "dgemm" 256 "local" 91 "dgemm" 24 15.85699122 2.25489274094097 50
"8216" "dgemm" 256 "local" 91 "dgemm" 25 15.58949968 2.21700028789156 50
"8217" "dgemm" 256 "local" 91 "dgemm" 26 15.76807082 2.24220292514862 50
"8218" "dgemm" 256 "local" 91 "dgemm" 27 15.7608234 1.91095601557431 50
"8219" "dgemm" 256 "local" 91 "dgemm" 28 15.7785016 1.90288806490465 50
"8220" "dgemm" 256 "local" 91 "dgemm" 29 15.57488146 2.21481334948017 50
"8221" "dgemm" 256 "local" 91 "dgemm" 30 15.80296464 2.24802131260917 50
"8222" "dgemm" 256 "local" 91 "dgemm" 31 15.7449808 1.90753839039747 50
"8223" "dgemm" 256 "local" 91 "dgemm" 32 15.8071186 1.91301792888535 50
"8224" "dgemm" 256 "local" 91 "dgemm" 33 15.54500134 2.21041856402809 50
"8225" "dgemm" 256 "local" 91 "dgemm" 34 15.78309398 2.24481086349953 50
"8226" "dgemm" 256 "local" 91 "dgemm" 35 15.81885486 2.2487970900941 50
"8227" "dgemm" 256 "local" 91 "dgemm" 36 15.89188398 2.25946279657568 50
"8228" "dgemm" 256 "local" 91 "dgemm" 37 15.64524608 2.22486771434796 50
"8229" "dgemm" 256 "local" 91 "dgemm" 38 15.80238914 2.24735878807588 50
"8230" "dgemm" 256 "local" 91 "dgemm" 39 15.8403724 1.54823128912272 50
"8231" "dgemm" 256 "local" 91 "dgemm" 40 15.8445484 1.92150112903508 50
"8232" "dgemm" 256 "local" 91 "dgemm" 41 15.64609432 2.22454053018725 50
"8233" "dgemm" 256 "local" 91 "dgemm" 42 15.83705496 2.25223751734949 50
"8234" "dgemm" 256 "local" 91 "dgemm" 43 15.7925296 1.91532815509133 50
"8235" "dgemm" 256 "local" 91 "dgemm" 44 15.8526646 1.92297516263923 50
"8236" "dgemm" 256 "local" 91 "dgemm" 45 15.69469072 2.23209348011668 50
"8237" "dgemm" 256 "local" 91 "dgemm" 46 15.9501702 1.58870815423752 50
"8238" "dgemm" 256 "local" 91 "dgemm" 47 15.778936 1.88268311852624 50
"8239" "dgemm" 256 "local" 91 "dgemm" 48 15.8437324 1.92140802659177 50
"8240" "dgemm" 256 "local" 91 "dgemm" 49 15.67138208 2.22855794808908 50
"8241" "dgemm" 256 "local" 91 "dgemm" 50 15.82984524 2.25154655066115 50
"8242" "dgemm" 256 "local" 91 "dgemm" 51 15.823005 1.91448381733184 50
"8243" "dgemm" 256 "local" 91 "dgemm" 52 15.88425998 2.25872672893254 50
"8244" "dgemm" 256 "local" 91 "dgemm" 53 15.64639288 2.22482217841594 50
"8245" "dgemm" 256 "local" 91 "dgemm" 54 15.80187952 2.24730446598425 50
"8246" "dgemm" 256 "local" 91 "dgemm" 55 15.8516985 2.25449079218596 50
"8247" "dgemm" 256 "local" 91 "dgemm" 56 15.89652496 2.26053262198723 50
"8248" "dgemm" 256 "local" 91 "dgemm" 57 15.61159862 2.21946213349948 50
"8249" "dgemm" 256 "local" 91 "dgemm" 58 15.8326429 2.25173648153726 50
"8250" "dgemm" 256 "local" 91 "dgemm" 59 15.86888702 2.25599808896366 50
"8251" "dgemm" 256 "local" 91 "dgemm" 60 15.83315116 2.25146485847342 50
"8252" "dgemm" 256 "local" 91 "dgemm" 61 15.57712932 2.21522085809203 50
"8253" "dgemm" 256 "local" 91 "dgemm" 62 15.7448103 2.23848805388962 50
"8254" "dgemm" 256 "local" 91 "dgemm" 63 15.7257706 1.90567232113617 50
"8255" "dgemm" 256 "local" 91 "dgemm" 64 15.780587 1.91058933062203 50
"8256" "dgemm" 256 "local" 91 "dgemm" 65 15.57124732 2.21470590730162 50
"8257" "dgemm" 256 "local" 91 "dgemm" 66 15.75713282 2.24117276897985 50
"8258" "dgemm" 256 "local" 91 "dgemm" 67 15.6786374 1.89590874789536 50
"8259" "dgemm" 256 "local" 91 "dgemm" 68 15.8609742 1.67438601861184 50
"8260" "dgemm" 256 "local" 91 "dgemm" 69 15.5842296 2.21621546680782 50
"8261" "dgemm" 256 "local" 91 "dgemm" 70 15.8193516 1.85522564154508 50
"8262" "dgemm" 256 "local" 91 "dgemm" 71 15.7797518 2.24386252695576 50
"8263" "dgemm" 256 "local" 91 "dgemm" 72 15.8245692 1.91197038314612 50
"8264" "dgemm" 256 "local" 91 "dgemm" 73 15.53700142 2.2619087927404 50
"8265" "dgemm" 256 "local" 91 "dgemm" 74 15.8647916 1.86587729434945 50
"8266" "dgemm" 256 "local" 91 "dgemm" 75 15.7991642 1.91347408222513 50
"8267" "dgemm" 256 "local" 91 "dgemm" 76 15.88191698 2.25837220539614 50
"8268" "dgemm" 256 "local" 91 "dgemm" 77 15.61251162 2.21998197476967 50
"8269" "dgemm" 256 "local" 91 "dgemm" 78 15.8174203 2.24979765956227 50
"8270" "dgemm" 256 "local" 91 "dgemm" 80 15.8416052 1.92104059691217 50
"8271" "dgemm" 256 "local" 91 "dgemm" 81 15.6508037 2.22546263940754 50
"8272" "dgemm" 256 "local" 91 "dgemm" 82 15.8966574 1.86798991879989 50
"8273" "dgemm" 256 "local" 91 "dgemm" 84 15.84373434 2.25267414450039 50
"8274" "dgemm" 256 "local" 91 "dgemm" 85 15.5930053 2.21723752118795 50
"8275" "dgemm" 256 "local" 91 "dgemm" 86 15.77047994 2.24267099088496 50
"8276" "dgemm" 256 "local" 91 "dgemm" 88 15.82740876 2.25049080171872 50
"8277" "dgemm" 256 "local" 91 "dgemm" 89 15.55500542 2.21227512845741 50
"8278" "dgemm" 256 "local" 91 "dgemm" 90 15.77640432 2.2437473298913 50
"8279" "dgemm" 256 "local" 91 "dgemm" 92 15.798755 1.91813355545335 50
"8280" "dgemm" 256 "local" 91 "dgemm" 93 15.7896694 1.86319324922587 50
"8281" "dgemm" 256 "local" 91 "dgemm" 94 15.8263958 1.85492388772406 50
"8282" "dgemm" 256 "remote" 91 "dgemm" 0 15.4136382 2.03442134547624 50
"8283" "dgemm" 256 "remote" 91 "dgemm" 1 15.310902 2.26586279883016 50
"8284" "dgemm" 256 "remote" 91 "dgemm" 2 15.0826042 2.21734459317491 50
"8285" "dgemm" 256 "remote" 91 "dgemm" 3 15.6126974 2.27679805403563 50
"8286" "dgemm" 256 "remote" 91 "dgemm" 4 15.2034228 2.222687795895 50
"8287" "dgemm" 256 "remote" 91 "dgemm" 5 15.2772796 2.26499112073401 50
"8288" "dgemm" 256 "remote" 91 "dgemm" 6 15.0998266 2.21672925799417 50
"8289" "dgemm" 256 "remote" 91 "dgemm" 7 15.6124578 2.28231259078646 50
"8290" "dgemm" 256 "remote" 91 "dgemm" 8 15.356403 2.25673144664728 50
"8291" "dgemm" 256 "remote" 91 "dgemm" 9 15.3302654 2.27282665864913 50
"8292" "dgemm" 256 "remote" 91 "dgemm" 10 15.1286646 2.23148595684507 50
"8293" "dgemm" 256 "remote" 91 "dgemm" 11 15.659755 2.28051330573664 50
"8294" "dgemm" 256 "remote" 91 "dgemm" 12 15.3571448 2.25318928946689 50
"8295" "dgemm" 256 "remote" 91 "dgemm" 13 15.3217142 2.27137773094953 50
"8296" "dgemm" 256 "remote" 91 "dgemm" 14 15.1452186 2.22134755321804 50
"8297" "dgemm" 256 "remote" 91 "dgemm" 15 15.698492 2.28332501303762 50
"8298" "dgemm" 256 "remote" 91 "dgemm" 16 15.3666354 2.25086978563454 50
"8299" "dgemm" 256 "remote" 91 "dgemm" 17 15.303294 2.27090763488334 50
"8300" "dgemm" 256 "remote" 91 "dgemm" 18 15.0597446 2.21232931954333 50
"8301" "dgemm" 256 "remote" 91 "dgemm" 19 15.658144 2.29124614729404 50
"8302" "dgemm" 256 "remote" 91 "dgemm" 20 15.3350494 2.2549120313376 50
"8303" "dgemm" 256 "remote" 91 "dgemm" 21 15.3445506 2.27732037865344 50
"8304" "dgemm" 256 "remote" 91 "dgemm" 22 15.1900984 2.24601434574294 50
"8305" "dgemm" 256 "remote" 91 "dgemm" 23 15.6318384 2.29277773912207 50
"8306" "dgemm" 256 "remote" 91 "dgemm" 24 15.2884158 2.23713718210746 50
"8307" "dgemm" 256 "remote" 91 "dgemm" 25 15.3256894 2.27421078261019 50
"8308" "dgemm" 256 "remote" 91 "dgemm" 26 15.1170278 2.22200954187346 50
"8309" "dgemm" 256 "remote" 91 "dgemm" 27 15.642566 2.28060316920497 50
"8310" "dgemm" 256 "remote" 91 "dgemm" 28 15.2725872 2.23745556208435 50
"8311" "dgemm" 256 "remote" 91 "dgemm" 29 15.133809 2.27012300320907 50
"8312" "dgemm" 256 "remote" 91 "dgemm" 30 15.1262904 2.22672478455027 50
"8313" "dgemm" 256 "remote" 91 "dgemm" 31 15.6261128 2.28202913263885 50
"8314" "dgemm" 256 "remote" 91 "dgemm" 32 15.2770888 2.23896425682442 50
"8315" "dgemm" 256 "remote" 91 "dgemm" 33 15.3472492 2.27828155813502 50
"8316" "dgemm" 256 "remote" 91 "dgemm" 34 15.1345474 2.23187890035829 50
"8317" "dgemm" 256 "remote" 91 "dgemm" 35 15.5623198 2.27458463710746 50
"8318" "dgemm" 256 "remote" 91 "dgemm" 36 15.371589 2.26123880598824 50
"8319" "dgemm" 256 "remote" 91 "dgemm" 37 15.3851356 2.2847815628804 50
"8320" "dgemm" 256 "remote" 91 "dgemm" 38 15.103026 2.21895381435137 50
"8321" "dgemm" 256 "remote" 91 "dgemm" 39 15.6660422 2.28740476023195 50
"8322" "dgemm" 256 "remote" 91 "dgemm" 40 15.3102032 2.24700065185539 50
"8323" "dgemm" 256 "remote" 91 "dgemm" 41 15.3531674 2.27904795004567 50
"8324" "dgemm" 256 "remote" 91 "dgemm" 42 15.1497216 2.22905162546615 50
"8325" "dgemm" 256 "remote" 91 "dgemm" 43 15.6460204 2.28908711738175 50
"8326" "dgemm" 256 "remote" 91 "dgemm" 44 15.359248 2.24981094954348 50
"8327" "dgemm" 256 "remote" 91 "dgemm" 45 15.3460116 2.27877842703404 50
"8328" "dgemm" 256 "remote" 91 "dgemm" 46 15.1772258 2.23699933781028 50
"8329" "dgemm" 256 "remote" 91 "dgemm" 47 15.7055058 2.3041250723901 50
"8330" "dgemm" 256 "remote" 91 "dgemm" 48 15.3450314 2.25029515663695 50
"8331" "dgemm" 256 "remote" 91 "dgemm" 49 15.3360106 2.27628108493891 50
"8332" "dgemm" 256 "remote" 91 "dgemm" 50 15.1517508 2.23173406485725 50
"8333" "dgemm" 256 "remote" 91 "dgemm" 51 15.6435538 2.28908090038908 50
"8334" "dgemm" 256 "remote" 91 "dgemm" 52 15.3259908 2.24867456710986 50
"8335" "dgemm" 256 "remote" 91 "dgemm" 53 15.3953864 2.28560844007585 50
"8336" "dgemm" 256 "remote" 91 "dgemm" 54 15.170862 2.23116977922582 50
"8337" "dgemm" 256 "remote" 91 "dgemm" 55 15.6431734 2.28711826293336 50
"8338" "dgemm" 256 "remote" 91 "dgemm" 56 15.3860934 2.26239541183144 50
"8339" "dgemm" 256 "remote" 91 "dgemm" 57 15.3100236 2.26959963411311 50
"8340" "dgemm" 256 "remote" 91 "dgemm" 58 15.0591428 2.20971516634513 50
"8341" "dgemm" 256 "remote" 91 "dgemm" 59 15.617962 2.28505406365998 50
"8342" "dgemm" 256 "remote" 91 "dgemm" 60 15.3523774 2.25722098131056 50
"8343" "dgemm" 256 "remote" 91 "dgemm" 61 15.2302898 2.25432791037504 50
"8344" "dgemm" 256 "remote" 91 "dgemm" 62 15.0766714 2.21391902425339 50
