"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"8513" "dsyrk" 256 "remote" 92 "dsyrk" 48 12.8283566 2.21811682452279 50
"8514" "dsyrk" 256 "remote" 92 "dsyrk" 49 12.80363 2.2011224741537 50
"8515" "dsyrk" 256 "remote" 92 "dsyrk" 50 12.7887822 2.21870909935953 50
"8516" "dsyrk" 256 "remote" 92 "dsyrk" 51 12.8728806 2.16306272051913 50
"8517" "dsyrk" 256 "remote" 92 "dsyrk" 52 12.83009 2.21071628059361 50
"8518" "dsyrk" 256 "remote" 92 "dsyrk" 53 12.8031152 2.22004969285277 50
"8519" "dsyrk" 256 "remote" 92 "dsyrk" 54 12.799328 2.2208400048667 50
"8520" "dsyrk" 256 "remote" 92 "dsyrk" 55 12.8518246 2.20183925962579 50
"8521" "dsyrk" 256 "remote" 92 "dsyrk" 56 12.7825662 2.21572439862378 50
"8522" "dsyrk" 256 "remote" 92 "dsyrk" 57 12.8399716 2.21106869090479 50
"8523" "dsyrk" 256 "remote" 92 "dsyrk" 58 12.7980808 2.21745355360864 50
"8524" "dsyrk" 256 "remote" 92 "dsyrk" 59 12.866488 2.15467003332534 50
"8525" "dsyrk" 256 "remote" 92 "dsyrk" 60 12.77595 2.20564612522462 50
"8526" "dsyrk" 256 "remote" 92 "dsyrk" 61 12.7628148 2.21196708795148 50
"8527" "dsyrk" 256 "remote" 92 "dsyrk" 62 12.7507652 2.20984466349204 50
"8528" "dsyrk" 256 "remote" 92 "dsyrk" 63 12.8216832 2.14901268931443 50
"8529" "dsyrk" 256 "remote" 92 "dsyrk" 64 12.7956218 2.15483236675692 50
"8530" "dsyrk" 256 "remote" 92 "dsyrk" 65 12.7772056 2.19142018286638 50
"8531" "dsyrk" 256 "remote" 92 "dsyrk" 66 12.7036692 2.2004927227985 50
"8532" "dsyrk" 256 "remote" 92 "dsyrk" 67 12.8099372 2.19616589067851 50
"8533" "dsyrk" 256 "remote" 92 "dsyrk" 68 12.7740224 2.20877126200136 50
"8534" "dsyrk" 256 "remote" 92 "dsyrk" 69 12.7655734 2.20345376824621 50
"8535" "dsyrk" 256 "remote" 92 "dsyrk" 70 12.7384528 2.204227869404 50
"8536" "dsyrk" 256 "remote" 92 "dsyrk" 71 12.8242024 2.18250875088089 50
"8537" "dsyrk" 256 "remote" 92 "dsyrk" 72 12.8293976 2.1603647450312 50
"8538" "dsyrk" 256 "remote" 92 "dsyrk" 73 12.8021252 2.21836330289647 50
"8539" "dsyrk" 256 "remote" 92 "dsyrk" 74 12.788974 2.21784349390049 50
"8540" "dsyrk" 256 "remote" 92 "dsyrk" 75 12.852031 2.19995997785326 50
"8541" "dsyrk" 256 "remote" 92 "dsyrk" 76 12.816451 2.21114871232334 50
"8542" "dsyrk" 256 "remote" 92 "dsyrk" 77 12.815598 2.22255786710093 50
"8543" "dsyrk" 256 "remote" 92 "dsyrk" 78 12.7692444 2.21171855677994 50
"8544" "dsyrk" 256 "remote" 92 "dsyrk" 79 12.859716 2.14756927099986 50
"8545" "dsyrk" 256 "remote" 92 "dsyrk" 80 12.8433654 2.1595625031551 50
"8546" "dsyrk" 256 "remote" 92 "dsyrk" 81 12.8475606 2.21086080218322 50
"8547" "dsyrk" 256 "remote" 92 "dsyrk" 82 12.8152994 2.22199139646786 50
"8548" "dsyrk" 256 "remote" 92 "dsyrk" 84 12.778226 2.20967406012465 50
"8549" "dsyrk" 256 "remote" 92 "dsyrk" 85 12.8009852 2.19799001531524 50
"8550" "dsyrk" 256 "remote" 92 "dsyrk" 86 12.6979306 2.19976590828263 50
"8551" "dsyrk" 256 "remote" 92 "dsyrk" 88 12.7842632 2.21093184935114 50
"8552" "dsyrk" 256 "remote" 92 "dsyrk" 89 12.7753028 2.21385076810911 50
"8553" "dsyrk" 256 "remote" 92 "dsyrk" 90 12.7116956 2.19892321771098 50
"8554" "dsyrk" 256 "remote" 92 "dsyrk" 92 12.8012108 2.20933071025246 50
"8555" "dsyrk" 256 "remote" 92 "dsyrk" 93 12.785114 2.19167150589569 50
"8556" "dsyrk" 256 "remote" 92 "dsyrk" 94 12.73291 2.20715929112791 50
"8557" "dsyrk" 256 "local" 93 "dsyrk" 0 12.99088414 1.84611047714317 50
"8558" "dsyrk" 256 "local" 93 "dsyrk" 1 12.8289264 1.97331315426078 50
"8559" "dsyrk" 256 "local" 93 "dsyrk" 2 12.8336014 2.00920991677053 50
"8560" "dsyrk" 256 "local" 93 "dsyrk" 3 12.8504892 2.00481465848921 50
"8561" "dsyrk" 256 "local" 93 "dsyrk" 4 12.9005422 1.86658401514561 50
"8562" "dsyrk" 256 "local" 93 "dsyrk" 5 12.96938166 1.84242059102865 50
"8563" "dsyrk" 256 "local" 93 "dsyrk" 6 12.8438808 1.9975287785476 50
"8564" "dsyrk" 256 "local" 93 "dsyrk" 7 12.8300742 1.95799818835264 50
"8565" "dsyrk" 256 "local" 93 "dsyrk" 8 12.90601 1.86295651900359 50
"8566" "dsyrk" 256 "local" 93 "dsyrk" 9 12.84393 1.97280174756303 50
"8567" "dsyrk" 256 "local" 93 "dsyrk" 10 12.831806 2.0100405366417 50
"8568" "dsyrk" 256 "local" 93 "dsyrk" 11 12.8446622 2.00441581244938 50
"8569" "dsyrk" 256 "local" 93 "dsyrk" 12 12.9229712 1.85058914049249 50
"8570" "dsyrk" 256 "local" 93 "dsyrk" 13 13.01960904 1.84895267574573 50
"8571" "dsyrk" 256 "local" 93 "dsyrk" 14 12.9742682 1.77604334970731 50
"8572" "dsyrk" 256 "local" 93 "dsyrk" 15 12.8687296 2.00879911697995 50
"8573" "dsyrk" 256 "local" 93 "dsyrk" 16 13.01717808 1.84913145616514 50
"8574" "dsyrk" 256 "local" 93 "dsyrk" 17 12.8667644 1.99671230168358 50
"8575" "dsyrk" 256 "local" 93 "dsyrk" 18 13.0244336 1.84899636978238 50
"8576" "dsyrk" 256 "local" 93 "dsyrk" 19 13.00541892 1.84687193107265 50
"8577" "dsyrk" 256 "local" 93 "dsyrk" 20 13.0154331 1.84987670447522 50
"8578" "dsyrk" 256 "local" 93 "dsyrk" 21 12.988652 1.72787989878478 50
"8579" "dsyrk" 256 "local" 93 "dsyrk" 22 12.8445404 1.99603399724325 50
"8580" "dsyrk" 256 "local" 93 "dsyrk" 23 13.0246239 1.84935617617495 50
"8581" "dsyrk" 256 "local" 93 "dsyrk" 24 12.8981278 1.85054542879383 50
"8582" "dsyrk" 256 "local" 93 "dsyrk" 25 12.9503094 1.71188085164065 50
"8583" "dsyrk" 256 "local" 93 "dsyrk" 26 12.841044 2.00398734207885 50
"8584" "dsyrk" 256 "local" 93 "dsyrk" 27 12.98881312 1.84491219016156 50
"8585" "dsyrk" 256 "local" 93 "dsyrk" 28 13.0166654 1.6467516761054 50
"8586" "dsyrk" 256 "local" 93 "dsyrk" 29 12.98192312 1.84401434986232 50
"8587" "dsyrk" 256 "local" 93 "dsyrk" 30 12.9449488 1.74662155055636 50
"8588" "dsyrk" 256 "local" 93 "dsyrk" 31 12.8951248 1.78870674411253 50
"8589" "dsyrk" 256 "local" 93 "dsyrk" 32 12.9061392 1.86621575317631 50
"8590" "dsyrk" 256 "local" 93 "dsyrk" 33 12.858264 1.99827833593454 50
"8591" "dsyrk" 256 "local" 93 "dsyrk" 34 12.8418928 2.01399723651295 50
"8592" "dsyrk" 256 "local" 93 "dsyrk" 35 13.01096384 1.8474506968732 50
"8593" "dsyrk" 256 "local" 93 "dsyrk" 36 13.00826588 1.84850840378225 50
"8594" "dsyrk" 256 "local" 93 "dsyrk" 37 13.01652194 1.8486319528618 50
"8595" "dsyrk" 256 "local" 93 "dsyrk" 38 12.8662698 2.01860334131936 50
"8596" "dsyrk" 256 "local" 93 "dsyrk" 39 12.886628 2.00995308269235 50
"8597" "dsyrk" 256 "local" 93 "dsyrk" 40 12.99694188 1.84787582484089 50
"8598" "dsyrk" 256 "local" 93 "dsyrk" 41 13.00525728 1.84781001586404 50
"8599" "dsyrk" 256 "local" 93 "dsyrk" 42 12.8885442 2.02106602776356 50
"8600" "dsyrk" 256 "local" 93 "dsyrk" 43 12.8812042 1.99315504457702 50
"8601" "dsyrk" 256 "local" 93 "dsyrk" 44 13.00711164 1.84912839570514 50
"8602" "dsyrk" 256 "local" 93 "dsyrk" 45 13.01017944 1.84773861296831 50
"8603" "dsyrk" 256 "local" 93 "dsyrk" 46 12.8837272 2.02575192364595 50
"8604" "dsyrk" 256 "local" 93 "dsyrk" 47 12.8798004 2.0114633316365 50
"8605" "dsyrk" 256 "local" 93 "dsyrk" 48 13.01735322 1.85008962976426 50
"8606" "dsyrk" 256 "local" 93 "dsyrk" 49 13.01002896 1.84852735292327 50
"8607" "dsyrk" 256 "local" 93 "dsyrk" 50 13.04171144 1.85131868826829 50
"8608" "dsyrk" 256 "local" 93 "dsyrk" 51 12.9560212 1.78565074480167 50
"8609" "dsyrk" 256 "local" 93 "dsyrk" 52 13.02316412 1.85028938312344 50
"8610" "dsyrk" 256 "local" 93 "dsyrk" 53 13.00794024 1.84875948582397 50
"8611" "dsyrk" 256 "local" 93 "dsyrk" 54 12.872668 2.01596188107791 50
"8612" "dsyrk" 256 "local" 93 "dsyrk" 55 13.01424216 1.84813976098191 50
"8613" "dsyrk" 256 "local" 93 "dsyrk" 56 13.02581294 1.85032981271259 50
"8614" "dsyrk" 256 "local" 93 "dsyrk" 57 12.8925558 2.01657529268554 50
"8615" "dsyrk" 256 "local" 93 "dsyrk" 58 13.03536182 1.85062501585438 50
"8616" "dsyrk" 256 "local" 93 "dsyrk" 59 13.02028324 1.84882645596208 50
"8617" "dsyrk" 256 "local" 93 "dsyrk" 60 12.948642 1.68007745136457 50
"8618" "dsyrk" 256 "local" 93 "dsyrk" 61 12.8640468 1.95813534700374 50
"8619" "dsyrk" 256 "local" 93 "dsyrk" 62 12.8337444 2.01965525452722 50
"8620" "dsyrk" 256 "local" 93 "dsyrk" 63 12.8279672 1.99884657167224 50
"8621" "dsyrk" 256 "local" 93 "dsyrk" 64 12.8585826 1.95720558374852 50
"8622" "dsyrk" 256 "local" 93 "dsyrk" 65 12.9399032 1.73903755943695 50
"8623" "dsyrk" 256 "local" 93 "dsyrk" 66 12.8142272 2.01327135335021 50
"8624" "dsyrk" 256 "local" 93 "dsyrk" 67 12.9748615 1.84214523066103 50
"8625" "dsyrk" 256 "local" 93 "dsyrk" 68 12.9765463 1.84328738025434 50
"8626" "dsyrk" 256 "local" 93 "dsyrk" 69 12.8177878 1.98751728754724 50
"8627" "dsyrk" 256 "local" 93 "dsyrk" 70 12.834076 1.99633667829914 50
"8628" "dsyrk" 256 "local" 93 "dsyrk" 71 12.8106964 1.99368898144258 50
"8629" "dsyrk" 256 "local" 93 "dsyrk" 72 13.00667026 1.84735811662275 50
"8630" "dsyrk" 256 "local" 93 "dsyrk" 73 13.01639956 1.8487364476581 50
"8631" "dsyrk" 256 "local" 93 "dsyrk" 74 13.0355526 1.85046896461169 50
"8632" "dsyrk" 256 "local" 93 "dsyrk" 75 13.02999392 1.84995858750873 50
"8633" "dsyrk" 256 "local" 93 "dsyrk" 76 13.01681078 1.84969988385822 50
"8634" "dsyrk" 256 "local" 93 "dsyrk" 77 13.00109688 1.84762871389386 50
"8635" "dsyrk" 256 "local" 93 "dsyrk" 78 12.882243 2.02097573307412 50
"8636" "dsyrk" 256 "local" 93 "dsyrk" 79 12.8634058 2.0104970700983 50
"8637" "dsyrk" 256 "local" 93 "dsyrk" 80 13.02181588 1.84957900516068 50
"8638" "dsyrk" 256 "local" 93 "dsyrk" 81 13.04140886 1.85217190491532 50
"8639" "dsyrk" 256 "local" 93 "dsyrk" 82 13.0226555 1.84855855072028 50
"8640" "dsyrk" 256 "local" 93 "dsyrk" 83 12.9724436 1.78005760495158 50
"8641" "dsyrk" 256 "local" 93 "dsyrk" 84 12.97907828 1.84357009162186 50
"8642" "dsyrk" 256 "local" 93 "dsyrk" 85 12.9378968 1.74846880299965 50
"8643" "dsyrk" 256 "local" 93 "dsyrk" 86 12.9889994 1.84428392814388 50
"8644" "dsyrk" 256 "local" 93 "dsyrk" 88 12.98685594 1.84582275024371 50
"8645" "dsyrk" 256 "local" 93 "dsyrk" 89 12.97265574 1.84306341679138 50
"8646" "dsyrk" 256 "local" 93 "dsyrk" 90 12.829629 1.98993895712165 50
"8647" "dsyrk" 256 "local" 93 "dsyrk" 92 12.9811403 1.84486965440248 50
"8648" "dsyrk" 256 "local" 93 "dsyrk" 93 12.8389662 1.97640656705691 50
"8649" "dsyrk" 256 "local" 93 "dsyrk" 94 13.00097684 1.84586433037698 50
"8650" "dsyrk" 256 "remote" 93 "dsyrk" 0 12.8037752 2.23242779568886 50
"8651" "dsyrk" 256 "remote" 93 "dsyrk" 1 12.7744064 2.20360905795124 50
"8652" "dsyrk" 256 "remote" 93 "dsyrk" 2 12.7728228 2.22238913832365 50
"8653" "dsyrk" 256 "remote" 93 "dsyrk" 3 12.827865 2.20560365577137 50
"8654" "dsyrk" 256 "remote" 93 "dsyrk" 4 12.7696076 2.2110555029046 50
"8655" "dsyrk" 256 "remote" 93 "dsyrk" 5 12.7814594 2.21173409429778 50
"8656" "dsyrk" 256 "remote" 93 "dsyrk" 6 12.7316384 2.22674922968517 50
"8657" "dsyrk" 256 "remote" 93 "dsyrk" 7 12.8194816 2.19979861615424 50
"8658" "dsyrk" 256 "remote" 93 "dsyrk" 8 12.7891708 2.23114985201402 50
"8659" "dsyrk" 256 "remote" 93 "dsyrk" 9 12.7777168 2.22359129589072 50
"8660" "dsyrk" 256 "remote" 93 "dsyrk" 10 12.7481564 2.22394661677485 50
"8661" "dsyrk" 256 "remote" 93 "dsyrk" 11 12.8279142 2.16137992658894 50
"8662" "dsyrk" 256 "remote" 93 "dsyrk" 12 12.7938822 2.22599329698763 50
"8663" "dsyrk" 256 "remote" 93 "dsyrk" 13 12.8083628 2.23410637231638 50
"8664" "dsyrk" 256 "remote" 93 "dsyrk" 14 12.8013798 2.23300460979855 50
"8665" "dsyrk" 256 "remote" 93 "dsyrk" 15 12.8780554 2.16002452968423 50
"8666" "dsyrk" 256 "remote" 93 "dsyrk" 16 12.7937916 2.23135209768753 50
"8667" "dsyrk" 256 "remote" 93 "dsyrk" 17 12.8231558 2.22420121371016 50
"8668" "dsyrk" 256 "remote" 93 "dsyrk" 18 12.7679056 2.2304239665178 50
"8669" "dsyrk" 256 "remote" 93 "dsyrk" 19 12.8214394 2.168897860077 50
"8670" "dsyrk" 256 "remote" 93 "dsyrk" 20 12.7946724 2.22852539972206 50
"8671" "dsyrk" 256 "remote" 93 "dsyrk" 21 12.8105358 2.23494119515032 50
"8672" "dsyrk" 256 "remote" 93 "dsyrk" 22 12.761021 2.22635071024609 50
"8673" "dsyrk" 256 "remote" 93 "dsyrk" 23 12.8475024 2.17321052723099 50
"8674" "dsyrk" 256 "remote" 93 "dsyrk" 24 12.7951552 2.22824490287965 50
"8675" "dsyrk" 256 "remote" 93 "dsyrk" 25 12.7844986 2.2222330870068 50
"8676" "dsyrk" 256 "remote" 93 "dsyrk" 26 12.728645 2.21869173223289 50
"8677" "dsyrk" 256 "remote" 93 "dsyrk" 27 12.811247 2.1966115022603 50
"8678" "dsyrk" 256 "remote" 93 "dsyrk" 28 12.7580948 2.22316237731368 50
"8679" "dsyrk" 256 "remote" 93 "dsyrk" 29 12.7676182 2.20417713341467 50
"8680" "dsyrk" 256 "remote" 93 "dsyrk" 30 12.770347 2.22409686340619 50
"8681" "dsyrk" 256 "remote" 93 "dsyrk" 31 12.8230016 2.16677075729549 50
"8682" "dsyrk" 256 "remote" 93 "dsyrk" 32 12.8236114 2.22124535005176 50
"8683" "dsyrk" 256 "remote" 93 "dsyrk" 33 12.7981778 2.23011485382575 50
"8684" "dsyrk" 256 "remote" 93 "dsyrk" 34 12.7196456 2.2171400246412 50
"8685" "dsyrk" 256 "remote" 93 "dsyrk" 35 12.833376 2.20202502880269 50
"8686" "dsyrk" 256 "remote" 93 "dsyrk" 36 12.7970024 2.22780068946526 50
"8687" "dsyrk" 256 "remote" 93 "dsyrk" 37 12.8120472 2.21694120797198 50
"8688" "dsyrk" 256 "remote" 93 "dsyrk" 38 12.8100376 2.22701737929635 50
"8689" "dsyrk" 256 "remote" 93 "dsyrk" 39 12.8488658 2.22468461281189 50
"8690" "dsyrk" 256 "remote" 93 "dsyrk" 40 12.8112842 2.23801992922141 50
"8691" "dsyrk" 256 "remote" 93 "dsyrk" 41 12.8147844 2.21574519364476 50
"8692" "dsyrk" 256 "remote" 93 "dsyrk" 42 12.7710104 2.23089701897265 50
"8693" "dsyrk" 256 "remote" 93 "dsyrk" 43 12.8391266 2.2254562176681 50
"8694" "dsyrk" 256 "remote" 93 "dsyrk" 44 12.8274272 2.22343327707219 50
"8695" "dsyrk" 256 "remote" 93 "dsyrk" 45 12.8030978 2.23278879223169 50
"8696" "dsyrk" 256 "remote" 93 "dsyrk" 46 12.8041966 2.23183267168817 50
"8697" "dsyrk" 256 "remote" 93 "dsyrk" 47 12.8246516 2.19704625912894 50
"8698" "dsyrk" 256 "remote" 93 "dsyrk" 48 12.8166688 2.23586865374114 50
"8699" "dsyrk" 256 "remote" 93 "dsyrk" 49 12.8057488 2.22959645575811 50
"8700" "dsyrk" 256 "remote" 93 "dsyrk" 50 12.818832 2.21455061555363 50
"8701" "dsyrk" 256 "remote" 93 "dsyrk" 51 12.8674988 2.18233821187523 50
"8702" "dsyrk" 256 "remote" 93 "dsyrk" 52 12.8278054 2.23811346553316 50
"8703" "dsyrk" 256 "remote" 93 "dsyrk" 53 12.8058396 2.23968659837274 50
"8704" "dsyrk" 256 "remote" 93 "dsyrk" 54 12.7534884 2.2184619911757 50
"8705" "dsyrk" 256 "remote" 93 "dsyrk" 55 12.8318452 2.17689777770583 50
"8706" "dsyrk" 256 "remote" 93 "dsyrk" 56 12.8136516 2.2262390755385 50
"8707" "dsyrk" 256 "remote" 93 "dsyrk" 57 12.8220114 2.23631159010565 50
"8708" "dsyrk" 256 "remote" 93 "dsyrk" 58 12.75805 2.22316851683835 50
"8709" "dsyrk" 256 "remote" 93 "dsyrk" 59 12.8459438 2.17197640624131 50
"8710" "dsyrk" 256 "remote" 93 "dsyrk" 60 12.7627152 2.22472536173155 50
"8711" "dsyrk" 256 "remote" 93 "dsyrk" 61 12.771648 2.22000258236934 50
"8712" "dsyrk" 256 "remote" 93 "dsyrk" 62 12.7407444 2.21966843445386 50
"8713" "dsyrk" 256 "remote" 93 "dsyrk" 63 12.8070274 2.16761452688491 50
"8714" "dsyrk" 256 "remote" 93 "dsyrk" 64 12.7711998 2.21302914873551 50
"8715" "dsyrk" 256 "remote" 93 "dsyrk" 65 12.7849126 2.23005836179035 50
"8716" "dsyrk" 256 "remote" 93 "dsyrk" 66 12.7102992 2.20824199426237 50
"8717" "dsyrk" 256 "remote" 93 "dsyrk" 67 12.8078486 2.20444015074586 50
"8718" "dsyrk" 256 "remote" 93 "dsyrk" 68 12.776754 2.21833532068715 50
"8719" "dsyrk" 256 "remote" 93 "dsyrk" 69 12.7939558 2.21526140672261 50
"8720" "dsyrk" 256 "remote" 93 "dsyrk" 70 12.7437892 2.22010146673878 50
"8721" "dsyrk" 256 "remote" 93 "dsyrk" 71 12.8056462 2.20046358561739 50
"8722" "dsyrk" 256 "remote" 93 "dsyrk" 72 12.802372 2.22041391830994 50
"8723" "dsyrk" 256 "remote" 93 "dsyrk" 73 12.8145656 2.22883440364283 50
"8724" "dsyrk" 256 "remote" 93 "dsyrk" 74 12.8063696 2.23123769273684 50
"8725" "dsyrk" 256 "remote" 93 "dsyrk" 75 12.8463402 2.2139558735039 50
"8726" "dsyrk" 256 "remote" 93 "dsyrk" 76 12.8110748 2.22994805044298 50
"8727" "dsyrk" 256 "remote" 93 "dsyrk" 77 12.815402 2.22539824978701 50
"8728" "dsyrk" 256 "remote" 93 "dsyrk" 78 12.7512422 2.22801500568838 50
"8729" "dsyrk" 256 "remote" 93 "dsyrk" 79 12.8568562 2.17775162805905 50
"8730" "dsyrk" 256 "remote" 93 "dsyrk" 80 12.8275126 2.23519919514544 50
"8731" "dsyrk" 256 "remote" 93 "dsyrk" 81 12.8097734 2.22492582035081 50
"8732" "dsyrk" 256 "remote" 93 "dsyrk" 82 12.8191276 2.23511729312508 50
"8733" "dsyrk" 256 "remote" 93 "dsyrk" 83 12.8560778 2.17147771783602 50
"8734" "dsyrk" 256 "remote" 93 "dsyrk" 84 12.7833682 2.22131012119451 50
"8735" "dsyrk" 256 "remote" 93 "dsyrk" 85 12.7858774 2.21820644712354 50
"8736" "dsyrk" 256 "remote" 93 "dsyrk" 86 12.7337644 2.1716974607484 50
"8737" "dsyrk" 256 "remote" 93 "dsyrk" 88 12.7616552 2.22607647929407 50
"8738" "dsyrk" 256 "remote" 93 "dsyrk" 89 12.7747124 2.20738294415564 50
"8739" "dsyrk" 256 "remote" 93 "dsyrk" 90 12.6932786 2.22620987969258 50
"8740" "dsyrk" 256 "remote" 93 "dsyrk" 92 12.7604122 2.22434532666176 50
"8741" "dsyrk" 256 "remote" 93 "dsyrk" 93 12.7773806 2.21827581729264 50
"8742" "dsyrk" 256 "remote" 93 "dsyrk" 94 12.7595058 2.2228257566753 50
"8743" "dsyrk" 256 "local" 94 "dsyrk" 0 13.0552952 1.54350430654912 50
"8744" "dsyrk" 256 "local" 94 "dsyrk" 1 12.98354432 1.85261434390917 50
"8745" "dsyrk" 256 "local" 94 "dsyrk" 2 13.0022219 1.85518164235844 50
"8746" "dsyrk" 256 "local" 94 "dsyrk" 3 12.8940952 1.76934814986698 50
"8747" "dsyrk" 256 "local" 94 "dsyrk" 4 12.98235184 1.85411041154234 50
"8748" "dsyrk" 256 "local" 94 "dsyrk" 5 13.0389148 1.57083571528705 50
"8749" "dsyrk" 256 "local" 94 "dsyrk" 6 12.97826398 1.85194927242605 50
"8750" "dsyrk" 256 "local" 94 "dsyrk" 7 13.011153 1.56954175667938 50
"8751" "dsyrk" 256 "local" 94 "dsyrk" 8 13.060394 1.54303098377902 50
"8752" "dsyrk" 256 "local" 94 "dsyrk" 9 13.00192236 1.85494259769112 50
"8753" "dsyrk" 256 "local" 94 "dsyrk" 10 13.018177 1.58116602967202 50
"8754" "dsyrk" 256 "local" 94 "dsyrk" 11 12.8903576 1.75536926726295 50
"8755" "dsyrk" 256 "local" 94 "dsyrk" 12 13.0286654 1.85978435013333 50
"8756" "dsyrk" 256 "local" 94 "dsyrk" 13 13.0542708 1.57163311238282 50
"8757" "dsyrk" 256 "local" 94 "dsyrk" 14 13.0184766 1.64179476145008 50
"8758" "dsyrk" 256 "local" 94 "dsyrk" 15 13.03455516 1.85864842889595 50
"8759" "dsyrk" 256 "local" 94 "dsyrk" 16 12.99397578 1.85881448404342 50
"8760" "dsyrk" 256 "local" 94 "dsyrk" 17 13.00088862 1.85475039254302 50
"8761" "dsyrk" 256 "local" 94 "dsyrk" 18 13.0813942 1.5658254957143 50
"8762" "dsyrk" 256 "local" 94 "dsyrk" 19 12.9172354 1.75529920552572 50
"8763" "dsyrk" 256 "local" 94 "dsyrk" 20 13.00421584 1.85721123436496 50
"8764" "dsyrk" 256 "local" 94 "dsyrk" 21 13.0819138 1.57447004459212 50
"8765" "dsyrk" 256 "local" 94 "dsyrk" 22 13.02240386 1.85779578418534 50
"8766" "dsyrk" 256 "local" 94 "dsyrk" 23 13.0511232 1.57478870011632 50
"8767" "dsyrk" 256 "local" 94 "dsyrk" 24 13.052249 1.53997250951113 50
"8768" "dsyrk" 256 "local" 94 "dsyrk" 25 13.0451338 1.57018882074592 50
"8769" "dsyrk" 256 "local" 94 "dsyrk" 26 13.0533034 1.56175100117786 50
"8770" "dsyrk" 256 "local" 94 "dsyrk" 27 13.0073647 1.85493407143373 50
"8771" "dsyrk" 256 "local" 94 "dsyrk" 28 12.98325138 1.85347780935592 50
"8772" "dsyrk" 256 "local" 94 "dsyrk" 29 12.98022296 1.85286241889075 50
"8773" "dsyrk" 256 "local" 94 "dsyrk" 30 13.0584882 1.56518635469429 50
"8774" "dsyrk" 256 "local" 94 "dsyrk" 31 12.98410064 1.85156436285647 50
"8775" "dsyrk" 256 "local" 94 "dsyrk" 32 12.98164768 1.85659825671701 50
"8776" "dsyrk" 256 "local" 94 "dsyrk" 33 12.99184772 1.85343987002841 50
"8777" "dsyrk" 256 "local" 94 "dsyrk" 34 12.99454 1.85334242009469 50
"8778" "dsyrk" 256 "local" 94 "dsyrk" 35 12.8836364 1.76988554269589 50
"8779" "dsyrk" 256 "local" 94 "dsyrk" 36 13.00279168 1.85984681936715 50
"8780" "dsyrk" 256 "local" 94 "dsyrk" 37 13.0594044 1.57118542256159 50
"8781" "dsyrk" 256 "local" 94 "dsyrk" 38 13.070662 1.56912276764921 50
"8782" "dsyrk" 256 "local" 94 "dsyrk" 39 13.0512566 1.5753944704372 50
"8783" "dsyrk" 256 "local" 94 "dsyrk" 40 13.0765668 1.54445740420308 50
"8784" "dsyrk" 256 "local" 94 "dsyrk" 41 13.0070846 1.85565151923458 50
"8785" "dsyrk" 256 "local" 94 "dsyrk" 42 13.0560282 1.56458714189345 50
"8786" "dsyrk" 256 "local" 94 "dsyrk" 43 12.9085604 1.77110590985702 50
"8787" "dsyrk" 256 "local" 94 "dsyrk" 44 13.081885 1.54523448845514 50
"8788" "dsyrk" 256 "local" 94 "dsyrk" 45 13.0222197 1.85764795710795 50
"8789" "dsyrk" 256 "local" 94 "dsyrk" 46 13.0862188 1.56553409652626 50
"8790" "dsyrk" 256 "local" 94 "dsyrk" 47 13.0267647 1.85777145768751 50
"8791" "dsyrk" 256 "local" 94 "dsyrk" 48 13.03542004 1.85936051400565 50
"8792" "dsyrk" 256 "local" 94 "dsyrk" 49 13.03026452 1.8589897691792 50
"8793" "dsyrk" 256 "local" 94 "dsyrk" 50 13.0144902 1.85606965743503 50
"8794" "dsyrk" 256 "local" 94 "dsyrk" 51 12.8957806 1.76613306237148 50
"8795" "dsyrk" 256 "local" 94 "dsyrk" 52 13.01175538 1.85809882727773 50
"8796" "dsyrk" 256 "local" 94 "dsyrk" 53 13.00962684 1.85591197586911 50
"8797" "dsyrk" 256 "local" 94 "dsyrk" 54 13.0196282 1.85739159445437 50
"8798" "dsyrk" 256 "local" 94 "dsyrk" 55 13.0432064 1.56397218789113 50
"8799" "dsyrk" 256 "local" 94 "dsyrk" 56 13.0700896 1.54414496975254 50
"8800" "dsyrk" 256 "local" 94 "dsyrk" 57 13.0784352 1.57374533271356 50
"8801" "dsyrk" 256 "local" 94 "dsyrk" 58 13.0561182 1.56341646157289 50
"8802" "dsyrk" 256 "local" 94 "dsyrk" 59 12.99859514 1.85370262989151 50
"8803" "dsyrk" 256 "local" 94 "dsyrk" 60 12.97510826 1.85164614218388 50
"8804" "dsyrk" 256 "local" 94 "dsyrk" 61 12.9938487 1.85341721526196 50
"8805" "dsyrk" 256 "local" 94 "dsyrk" 62 12.99206252 1.85350114429719 50
"8806" "dsyrk" 256 "local" 94 "dsyrk" 63 12.8713802 1.76110317024961 50
"8807" "dsyrk" 256 "local" 94 "dsyrk" 64 12.96570918 1.85280293379488 50
"8808" "dsyrk" 256 "local" 94 "dsyrk" 65 13.0365864 1.56834857085311 50
"8809" "dsyrk" 256 "local" 94 "dsyrk" 66 13.020155 1.55873852221524 50
"8810" "dsyrk" 256 "local" 94 "dsyrk" 67 12.837536 1.76147206918369 50
"8811" "dsyrk" 256 "local" 94 "dsyrk" 68 12.9748388 1.8524474494754 50
"8812" "dsyrk" 256 "local" 94 "dsyrk" 69 12.98741192 1.85633921439709 50
"8813" "dsyrk" 256 "local" 94 "dsyrk" 70 13.0360132 1.56392681685145 50
