"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"7501" "dpotrf" 256 "local" 87 "dpotrf" 18 5.792299062 0.822224758639577 50
"7502" "dpotrf" 256 "local" 87 "dpotrf" 19 5.8405538 0.58834366471976 50
"7503" "dpotrf" 256 "local" 87 "dpotrf" 20 5.80259126 0.828833003652155 50
"7504" "dpotrf" 256 "local" 87 "dpotrf" 21 5.799643202 0.823456187042466 50
"7505" "dpotrf" 256 "local" 87 "dpotrf" 22 5.832611 0.68806115788111 50
"7506" "dpotrf" 256 "local" 87 "dpotrf" 23 5.8142486 0.686202005296917 50
"7507" "dpotrf" 256 "local" 87 "dpotrf" 24 5.7904888 0.694418605993209 50
"7508" "dpotrf" 256 "local" 87 "dpotrf" 25 5.800208142 0.824584958589073 50
"7509" "dpotrf" 256 "local" 87 "dpotrf" 26 5.8158142 0.679563884351319 50
"7510" "dpotrf" 256 "local" 87 "dpotrf" 27 5.8313596 0.605180300318603 50
"7511" "dpotrf" 256 "local" 87 "dpotrf" 28 5.787316682 0.825128627054933 50
"7512" "dpotrf" 256 "local" 87 "dpotrf" 29 5.798324784 0.824093718517058 50
"7513" "dpotrf" 256 "local" 87 "dpotrf" 30 5.76031726 0.819670007876908 50
"7514" "dpotrf" 256 "local" 87 "dpotrf" 31 5.809476 0.68440943502484 50
"7515" "dpotrf" 256 "local" 87 "dpotrf" 32 5.787784322 0.822448633575215 50
"7516" "dpotrf" 256 "local" 87 "dpotrf" 33 5.791586988 0.826395258791528 50
"7517" "dpotrf" 256 "local" 87 "dpotrf" 34 5.799032804 0.823036211172561 50
"7518" "dpotrf" 256 "local" 87 "dpotrf" 35 5.818585 0.597729317150006 50
"7519" "dpotrf" 256 "local" 87 "dpotrf" 36 5.80527711 0.824512354853568 50
"7520" "dpotrf" 256 "local" 87 "dpotrf" 37 5.811956278 0.825134479233395 50
"7521" "dpotrf" 256 "local" 87 "dpotrf" 38 5.8259908 0.656995460282641 50
"7522" "dpotrf" 256 "local" 87 "dpotrf" 39 5.8313598 0.506650796447391 50
"7523" "dpotrf" 256 "local" 87 "dpotrf" 40 5.811542854 0.826578679679098 50
"7524" "dpotrf" 256 "local" 87 "dpotrf" 41 5.819874 0.694447126022433 50
"7525" "dpotrf" 256 "local" 87 "dpotrf" 42 5.812595068 0.825187754841375 50
"7526" "dpotrf" 256 "local" 87 "dpotrf" 43 5.82532882 0.69792374876693 50
"7527" "dpotrf" 256 "local" 87 "dpotrf" 44 5.805840624 0.825431983004199 50
"7528" "dpotrf" 256 "local" 87 "dpotrf" 45 5.805771388 0.824313053660107 50
"7529" "dpotrf" 256 "local" 87 "dpotrf" 46 5.834193 0.653453603640858 50
"7530" "dpotrf" 256 "local" 87 "dpotrf" 47 5.8273894 0.65247881027259 50
"7531" "dpotrf" 256 "local" 87 "dpotrf" 48 5.799739356 0.824152286112866 50
"7532" "dpotrf" 256 "local" 87 "dpotrf" 49 5.80894802 0.824683758135164 50
"7533" "dpotrf" 256 "local" 87 "dpotrf" 50 5.807667332 0.824389610023196 50
"7534" "dpotrf" 256 "local" 87 "dpotrf" 51 5.7910854 0.68234177640639 50
"7535" "dpotrf" 256 "local" 87 "dpotrf" 52 5.818779936 0.82620182339552 50
"7536" "dpotrf" 256 "local" 87 "dpotrf" 53 5.809827848 0.825096409787838 50
"7537" "dpotrf" 256 "local" 87 "dpotrf" 54 5.810186 0.680269663577374 50
"7538" "dpotrf" 256 "local" 87 "dpotrf" 55 5.8216894 0.685833735930545 50
"7539" "dpotrf" 256 "local" 87 "dpotrf" 56 5.804835392 0.82420180765267 50
"7540" "dpotrf" 256 "local" 87 "dpotrf" 57 5.801484 0.823982412760597 50
"7541" "dpotrf" 256 "local" 87 "dpotrf" 58 5.8277738 0.6526277507684 50
"7542" "dpotrf" 256 "local" 87 "dpotrf" 59 5.8202432 0.686476498979226 50
"7543" "dpotrf" 256 "local" 87 "dpotrf" 60 5.785939866 0.822733017698962 50
"7544" "dpotrf" 256 "local" 87 "dpotrf" 61 5.7856252 0.683968468945158 50
"7545" "dpotrf" 256 "local" 87 "dpotrf" 62 5.809315688 0.824703346507956 50
"7546" "dpotrf" 256 "local" 87 "dpotrf" 64 5.778749946 0.820491398851523 50
"7547" "dpotrf" 256 "local" 87 "dpotrf" 65 5.7885928 0.685547002020835 50
"7548" "dpotrf" 256 "local" 87 "dpotrf" 66 5.8103158 0.683998343801223 50
"7549" "dpotrf" 256 "local" 87 "dpotrf" 68 5.79733229 0.823784352827256 50
"7550" "dpotrf" 256 "local" 87 "dpotrf" 69 5.799814244 0.824497869940941 50
"7551" "dpotrf" 256 "local" 87 "dpotrf" 70 5.796328392 0.822645680768258 50
"7552" "dpotrf" 256 "local" 87 "dpotrf" 72 5.771507936 0.820225012802413 50
"7553" "dpotrf" 256 "local" 87 "dpotrf" 73 5.810247412 0.824873698842725 50
"7554" "dpotrf" 256 "local" 87 "dpotrf" 74 5.8326912 0.688184345810727 50
"7555" "dpotrf" 256 "local" 87 "dpotrf" 76 5.798804112 0.823455347603137 50
"7556" "dpotrf" 256 "local" 87 "dpotrf" 77 5.8048088 0.696069838481333 50
"7557" "dpotrf" 256 "local" 87 "dpotrf" 78 5.81293875 0.825084437413407 50
"7558" "dpotrf" 256 "local" 87 "dpotrf" 80 5.788360292 0.822615729051665 50
"7559" "dpotrf" 256 "local" 87 "dpotrf" 81 5.8284728 0.69948841698347 50
"7560" "dpotrf" 256 "local" 87 "dpotrf" 82 5.795008416 0.822296907852771 50
"7561" "dpotrf" 256 "local" 87 "dpotrf" 84 5.790940452 0.822630577899953 50
"7562" "dpotrf" 256 "local" 87 "dpotrf" 85 5.7894796 0.821853787107847 50
"7563" "dpotrf" 256 "local" 87 "dpotrf" 86 5.8114588 0.686364504090998 50
"7564" "dpotrf" 256 "local" 87 "dpotrf" 88 5.788749174 0.822964244440512 50
"7565" "dpotrf" 256 "local" 87 "dpotrf" 89 5.790314252 0.825028675850809 50
"7566" "dpotrf" 256 "local" 87 "dpotrf" 90 5.8136202 0.687128666368139 50
"7567" "dpotrf" 256 "local" 87 "dpotrf" 92 5.790437992 0.822942819477218 50
"7568" "dpotrf" 256 "local" 87 "dpotrf" 93 5.78483445 0.821856821677647 50
"7569" "dpotrf" 256 "local" 87 "dpotrf" 94 5.783277142 0.821583901073992 50
"7570" "dpotrf" 256 "remote" 87 "dpotrf" 0 5.7880845 0.787863228483329 50
"7571" "dpotrf" 256 "remote" 87 "dpotrf" 1 5.79147232 0.769636395899785 50
"7572" "dpotrf" 256 "remote" 87 "dpotrf" 2 5.7842162 0.677599297312149 50
"7573" "dpotrf" 256 "remote" 87 "dpotrf" 3 5.806818 0.644513478838171 50
"7574" "dpotrf" 256 "remote" 87 "dpotrf" 4 5.7461204 0.85537912137575 50
"7575" "dpotrf" 256 "remote" 87 "dpotrf" 5 5.7513246 0.858021332688061 50
"7576" "dpotrf" 256 "remote" 87 "dpotrf" 6 5.780175 0.788002952160247 50
"7577" "dpotrf" 256 "remote" 87 "dpotrf" 7 5.7960916 0.705430812882975 50
"7578" "dpotrf" 256 "remote" 87 "dpotrf" 8 5.79041044 0.787977755843637 50
"7579" "dpotrf" 256 "remote" 87 "dpotrf" 9 5.77189792 0.78118706030695 50
"7580" "dpotrf" 256 "remote" 87 "dpotrf" 10 5.77699886 0.789535883922773 50
"7581" "dpotrf" 256 "remote" 87 "dpotrf" 11 5.7959534 0.641917703802871 50
"7582" "dpotrf" 256 "remote" 87 "dpotrf" 12 5.7560866 0.858570200250155 50
"7583" "dpotrf" 256 "remote" 87 "dpotrf" 13 5.77378182 0.784815830871965 50
"7584" "dpotrf" 256 "remote" 87 "dpotrf" 14 5.76218348 0.79367610769117 50
"7585" "dpotrf" 256 "remote" 87 "dpotrf" 15 5.779894 0.642746455458201 50
"7586" "dpotrf" 256 "remote" 87 "dpotrf" 16 5.79054018 0.785096860882099 50
"7587" "dpotrf" 256 "remote" 87 "dpotrf" 17 5.7569206 0.863975140065183 50
"7588" "dpotrf" 256 "remote" 87 "dpotrf" 18 5.743176 0.858524709606009 50
"7589" "dpotrf" 256 "remote" 87 "dpotrf" 19 5.8140056 0.708035202209607 50
"7590" "dpotrf" 256 "remote" 87 "dpotrf" 20 5.77082726 0.786078357520103 50
"7591" "dpotrf" 256 "remote" 87 "dpotrf" 21 5.80902502 0.779218857747033 50
"7592" "dpotrf" 256 "remote" 87 "dpotrf" 22 5.79187294 0.79035154143489 50
"7593" "dpotrf" 256 "remote" 87 "dpotrf" 23 5.8143772 0.641915035954009 50
"7594" "dpotrf" 256 "remote" 87 "dpotrf" 24 5.78074104 0.78696740554252 50
"7595" "dpotrf" 256 "remote" 87 "dpotrf" 25 5.77866386 0.78094389235659 50
"7596" "dpotrf" 256 "remote" 87 "dpotrf" 26 5.76817596 0.784582614698478 50
"7597" "dpotrf" 256 "remote" 87 "dpotrf" 27 5.7971726 0.704147851423641 50
"7598" "dpotrf" 256 "remote" 87 "dpotrf" 28 5.78745162 0.789021252931599 50
"7599" "dpotrf" 256 "remote" 87 "dpotrf" 29 5.77863214 0.759234369236939 50
"7600" "dpotrf" 256 "remote" 87 "dpotrf" 30 5.7898144 0.675482538356946 50
"7601" "dpotrf" 256 "remote" 87 "dpotrf" 31 5.7640096 0.701487224678819 50
"7602" "dpotrf" 256 "remote" 87 "dpotrf" 32 5.7829048 0.786839839939022 50
"7603" "dpotrf" 256 "remote" 87 "dpotrf" 33 5.7401242 0.855754476929008 50
"7604" "dpotrf" 256 "remote" 87 "dpotrf" 34 5.78257916 0.789458909007686 50
"7605" "dpotrf" 256 "remote" 87 "dpotrf" 35 5.794179 0.703271680630274 50
"7606" "dpotrf" 256 "remote" 87 "dpotrf" 36 5.79263084 0.789001466503496 50
"7607" "dpotrf" 256 "remote" 87 "dpotrf" 37 5.79587512 0.778194834084382 50
"7608" "dpotrf" 256 "remote" 87 "dpotrf" 38 5.7906351 0.790655347789576 50
"7609" "dpotrf" 256 "remote" 87 "dpotrf" 39 5.7955018 0.705749145320902 50
"7610" "dpotrf" 256 "remote" 87 "dpotrf" 40 5.78897862 0.785271161734306 50
"7611" "dpotrf" 256 "remote" 87 "dpotrf" 41 5.7969494 0.771925492559287 50
"7612" "dpotrf" 256 "remote" 87 "dpotrf" 42 5.78432446 0.789082148709582 50
"7613" "dpotrf" 256 "remote" 87 "dpotrf" 43 5.8063456 0.708394444562044 50
"7614" "dpotrf" 256 "remote" 87 "dpotrf" 44 5.79868482 0.779962139198598 50
"7615" "dpotrf" 256 "remote" 87 "dpotrf" 45 5.7546812 0.858781040138039 50
"7616" "dpotrf" 256 "remote" 87 "dpotrf" 46 5.78377394 0.791496861650576 50
"7617" "dpotrf" 256 "remote" 87 "dpotrf" 47 5.8100326 0.707998617829303 50
"7618" "dpotrf" 256 "remote" 87 "dpotrf" 48 5.79635132 0.784409039870649 50
"7619" "dpotrf" 256 "remote" 87 "dpotrf" 49 5.7667388 0.855782172674752 50
"7620" "dpotrf" 256 "remote" 87 "dpotrf" 50 5.7796606 0.787621477610603 50
"7621" "dpotrf" 256 "remote" 87 "dpotrf" 51 5.815625 0.709330308749897 50
"7622" "dpotrf" 256 "remote" 87 "dpotrf" 52 5.7470854 0.85866500616069 50
"7623" "dpotrf" 256 "remote" 87 "dpotrf" 53 5.7329852 0.853594608386374 50
"7624" "dpotrf" 256 "remote" 87 "dpotrf" 54 5.78423764 0.787947347199342 50
"7625" "dpotrf" 256 "remote" 87 "dpotrf" 55 5.8034552 0.707423073072448 50
"7626" "dpotrf" 256 "remote" 87 "dpotrf" 56 5.756114 0.859067708645096 50
"7627" "dpotrf" 256 "remote" 87 "dpotrf" 57 5.7520032 0.858765786031872 50
"7628" "dpotrf" 256 "remote" 87 "dpotrf" 58 5.78264162 0.789508208013449 50
"7629" "dpotrf" 256 "remote" 87 "dpotrf" 59 5.7981166 0.704864973596 50
"7630" "dpotrf" 256 "remote" 87 "dpotrf" 60 5.7593874 0.857902735519283 50
"7631" "dpotrf" 256 "remote" 87 "dpotrf" 61 5.78761 0.676606267156241 50
"7632" "dpotrf" 256 "remote" 87 "dpotrf" 62 5.77437472 0.788038880815134 50
"7633" "dpotrf" 256 "remote" 87 "dpotrf" 64 5.7564824 0.859286082162515 50
"7634" "dpotrf" 256 "remote" 87 "dpotrf" 65 5.75507786 0.776244988606782 50
"7635" "dpotrf" 256 "remote" 87 "dpotrf" 66 5.77821986 0.788339087853775 50
"7636" "dpotrf" 256 "remote" 87 "dpotrf" 68 5.77176516 0.782185672895583 50
"7637" "dpotrf" 256 "remote" 87 "dpotrf" 69 5.78389948 0.772600419247675 50
"7638" "dpotrf" 256 "remote" 87 "dpotrf" 70 5.74031264 0.780652844150272 50
"7639" "dpotrf" 256 "remote" 87 "dpotrf" 72 5.77896436 0.781608690162423 50
"7640" "dpotrf" 256 "remote" 87 "dpotrf" 73 5.7617552 0.862312011009699 50
"7641" "dpotrf" 256 "remote" 87 "dpotrf" 74 5.78008866 0.790912188229118 50
"7642" "dpotrf" 256 "remote" 87 "dpotrf" 76 5.79695504 0.78105474987162 50
"7643" "dpotrf" 256 "remote" 87 "dpotrf" 77 5.79516806 0.779091668057324 50
"7644" "dpotrf" 256 "remote" 87 "dpotrf" 78 5.78221998 0.789414257834418 50
"7645" "dpotrf" 256 "remote" 87 "dpotrf" 80 5.765659 0.859094605413164 50
"7646" "dpotrf" 256 "remote" 87 "dpotrf" 81 5.8039211 0.776269170398722 50
"7647" "dpotrf" 256 "remote" 87 "dpotrf" 82 5.79208762 0.789467857195758 50
"7648" "dpotrf" 256 "remote" 87 "dpotrf" 84 5.77449728 0.78583704045089 50
"7649" "dpotrf" 256 "remote" 87 "dpotrf" 85 5.7740027 0.77503535640167 50
"7650" "dpotrf" 256 "remote" 87 "dpotrf" 86 5.76976772 0.789524580757255 50
"7651" "dpotrf" 256 "remote" 87 "dpotrf" 88 5.77681024 0.786365578747441 50
"7652" "dpotrf" 256 "remote" 87 "dpotrf" 89 5.75688826 0.770597037838627 50
"7653" "dpotrf" 256 "remote" 87 "dpotrf" 90 5.7685186 0.786822311227217 50
"7654" "dpotrf" 256 "remote" 87 "dpotrf" 92 5.77749912 0.789423809039682 50
"7655" "dpotrf" 256 "remote" 87 "dpotrf" 93 5.7519596 0.862302493981298 50
"7656" "dpotrf" 256 "remote" 87 "dpotrf" 94 5.77386808 0.789928888731179 50
"7657" "dpotrf" 256 "local" 88 "dpotrf" 0 5.8271958 0.686047402152626 50
"7658" "dpotrf" 256 "local" 88 "dpotrf" 1 5.796214982 0.828344068641175 50
"7659" "dpotrf" 256 "local" 88 "dpotrf" 2 5.803616516 0.829200442548376 50
"7660" "dpotrf" 256 "local" 88 "dpotrf" 3 5.8065438 0.613934128388014 50
"7661" "dpotrf" 256 "local" 88 "dpotrf" 4 5.80508373 0.829092710734692 50
"7662" "dpotrf" 256 "local" 88 "dpotrf" 5 5.791199918 0.828021243448481 50
"7663" "dpotrf" 256 "local" 88 "dpotrf" 6 5.795350694 0.828223665718336 50
"7664" "dpotrf" 256 "local" 88 "dpotrf" 7 5.798533236 0.827969793850432 50
"7665" "dpotrf" 256 "local" 88 "dpotrf" 8 5.8345016 0.6523351106081 50
"7666" "dpotrf" 256 "local" 88 "dpotrf" 9 5.8164346 0.688688379976854 50
"7667" "dpotrf" 256 "local" 88 "dpotrf" 10 5.785426972 0.826462376104463 50
"7668" "dpotrf" 256 "local" 88 "dpotrf" 11 5.805365026 0.828978183634067 50
"7669" "dpotrf" 256 "local" 88 "dpotrf" 12 5.819919886 0.83106730339046 50
"7670" "dpotrf" 256 "local" 88 "dpotrf" 13 5.807542378 0.829483244999652 50
"7671" "dpotrf" 256 "local" 88 "dpotrf" 14 5.790139208 0.827435850048107 50
"7672" "dpotrf" 256 "local" 88 "dpotrf" 15 5.809527956 0.829651769042891 50
"7673" "dpotrf" 256 "local" 88 "dpotrf" 16 5.83918412 0.701063612641204 50
"7674" "dpotrf" 256 "local" 88 "dpotrf" 17 5.800588354 0.829082651188253 50
"7675" "dpotrf" 256 "local" 88 "dpotrf" 18 5.81146075 0.830226585954138 50
"7676" "dpotrf" 256 "local" 88 "dpotrf" 19 5.8420156 0.568119433947849 50
"7677" "dpotrf" 256 "local" 88 "dpotrf" 20 5.821228636 0.83150337281722 50
"7678" "dpotrf" 256 "local" 88 "dpotrf" 21 5.811181254 0.830327326595579 50
"7679" "dpotrf" 256 "local" 88 "dpotrf" 22 5.8057155 0.8297803511775 50
"7680" "dpotrf" 256 "local" 88 "dpotrf" 23 5.8125746 0.685832927617899 50
"7681" "dpotrf" 256 "local" 88 "dpotrf" 24 5.8256748 0.649074225308757 50
"7682" "dpotrf" 256 "local" 88 "dpotrf" 25 5.7908433 0.827292394857705 50
"7683" "dpotrf" 256 "local" 88 "dpotrf" 26 5.789881908 0.827368653165147 50
"7684" "dpotrf" 256 "local" 88 "dpotrf" 27 5.8226898 0.689014649130398 50
"7685" "dpotrf" 256 "local" 88 "dpotrf" 28 5.8240558 0.686524489231559 50
"7686" "dpotrf" 256 "local" 88 "dpotrf" 29 5.788467862 0.827051183691759 50
"7687" "dpotrf" 256 "local" 88 "dpotrf" 30 5.787101486 0.827176872780162 50
"7688" "dpotrf" 256 "local" 88 "dpotrf" 31 5.838837 0.480347547631198 50
"7689" "dpotrf" 256 "local" 88 "dpotrf" 32 5.801442034 0.828493698162848 50
"7690" "dpotrf" 256 "local" 88 "dpotrf" 33 5.8156826 0.685536215625344 50
"7691" "dpotrf" 256 "local" 88 "dpotrf" 34 5.786861752 0.826902579819811 50
"7692" "dpotrf" 256 "local" 88 "dpotrf" 35 5.810765066 0.829809445823111 50
"7693" "dpotrf" 256 "local" 88 "dpotrf" 36 5.80987974 0.829961520215781 50
"7694" "dpotrf" 256 "local" 88 "dpotrf" 37 5.8182344 0.693102134571516 50
"7695" "dpotrf" 256 "local" 88 "dpotrf" 38 5.809279844 0.830516704287742 50
"7696" "dpotrf" 256 "local" 88 "dpotrf" 39 5.8322748 0.690090675903049 50
"7697" "dpotrf" 256 "local" 88 "dpotrf" 40 5.8139186 0.650826905170583 50
"7698" "dpotrf" 256 "local" 88 "dpotrf" 41 5.812187416 0.830132467948152 50
"7699" "dpotrf" 256 "local" 88 "dpotrf" 42 5.80013349 0.828536655281913 50
"7700" "dpotrf" 256 "local" 88 "dpotrf" 43 5.83413812 0.699808132534347 50
"7701" "dpotrf" 256 "local" 88 "dpotrf" 44 5.812496894 0.830210753811267 50
"7702" "dpotrf" 256 "local" 88 "dpotrf" 45 5.83220374 0.698693284237778 50
"7703" "dpotrf" 256 "local" 88 "dpotrf" 46 5.7988404 0.828707220050062 50
"7704" "dpotrf" 256 "local" 88 "dpotrf" 47 5.8367358 0.689103602974923 50
"7705" "dpotrf" 256 "local" 88 "dpotrf" 48 5.822773312 0.831731587085235 50
"7706" "dpotrf" 256 "local" 88 "dpotrf" 49 5.776063952 0.825541944829575 50
"7707" "dpotrf" 256 "local" 88 "dpotrf" 50 5.807056888 0.829923143800372 50
"7708" "dpotrf" 256 "local" 88 "dpotrf" 51 5.8318098 0.686122324271135 50
"7709" "dpotrf" 256 "local" 88 "dpotrf" 52 5.853524 0.616089065804678 50
"7710" "dpotrf" 256 "local" 88 "dpotrf" 53 5.799073388 0.829118068900045 50
"7711" "dpotrf" 256 "local" 88 "dpotrf" 54 5.786623348 0.827088459100224 50
"7712" "dpotrf" 256 "local" 88 "dpotrf" 55 5.816273 0.686484983949959 50
"7713" "dpotrf" 256 "local" 88 "dpotrf" 56 5.8227466 0.686966090796723 50
"7714" "dpotrf" 256 "local" 88 "dpotrf" 57 5.8228434 0.695519306754166 50
"7715" "dpotrf" 256 "local" 88 "dpotrf" 58 5.789587654 0.827648881028986 50
"7716" "dpotrf" 256 "local" 88 "dpotrf" 59 5.80694015 0.829293508949526 50
"7717" "dpotrf" 256 "local" 88 "dpotrf" 60 5.8179302 0.598335222233545 50
"7718" "dpotrf" 256 "local" 88 "dpotrf" 61 5.789128156 0.82779081689315 50
"7719" "dpotrf" 256 "local" 88 "dpotrf" 62 5.783822014 0.826651854175054 50
"7720" "dpotrf" 256 "local" 88 "dpotrf" 63 5.81294252 0.696301211358091 50
"7721" "dpotrf" 256 "local" 88 "dpotrf" 64 5.779516208 0.825642095056675 50
"7722" "dpotrf" 256 "local" 88 "dpotrf" 65 5.786092394 0.827444144926615 50
"7723" "dpotrf" 256 "local" 88 "dpotrf" 66 5.8181034 0.693184070107983 50
"7724" "dpotrf" 256 "local" 88 "dpotrf" 68 5.7985303 0.69500667939707 50
"7725" "dpotrf" 256 "local" 88 "dpotrf" 69 5.785216388 0.826428142711829 50
"7726" "dpotrf" 256 "local" 88 "dpotrf" 70 5.782455148 0.826254684243892 50
"7727" "dpotrf" 256 "local" 88 "dpotrf" 72 5.784767808 0.826158620122882 50
"7728" "dpotrf" 256 "local" 88 "dpotrf" 73 5.8328408 0.689926477454826 50
"7729" "dpotrf" 256 "local" 88 "dpotrf" 74 5.78166657 0.826342280850684 50
"7730" "dpotrf" 256 "local" 88 "dpotrf" 76 5.813093478 0.830104308240277 50
"7731" "dpotrf" 256 "local" 88 "dpotrf" 77 5.8362284 0.696885428241506 50
"7732" "dpotrf" 256 "local" 88 "dpotrf" 78 5.791310808 0.827449411027419 50
"7733" "dpotrf" 256 "local" 88 "dpotrf" 80 5.844065 0.658726992516937 50
"7734" "dpotrf" 256 "local" 88 "dpotrf" 81 5.801833482 0.828769085741344 50
"7735" "dpotrf" 256 "local" 88 "dpotrf" 82 5.802403936 0.829109751612346 50
"7736" "dpotrf" 256 "local" 88 "dpotrf" 84 5.799850986 0.828381541222103 50
"7737" "dpotrf" 256 "local" 88 "dpotrf" 85 5.78807006 0.826939777544584 50
"7738" "dpotrf" 256 "local" 88 "dpotrf" 86 5.8237374 0.695103384093918 50
"7739" "dpotrf" 256 "local" 88 "dpotrf" 88 5.77737976 0.825172091719217 50
"7740" "dpotrf" 256 "local" 88 "dpotrf" 89 5.81171916 0.697127985436937 50
"7741" "dpotrf" 256 "local" 88 "dpotrf" 90 5.801043372 0.828655070436002 50
"7742" "dpotrf" 256 "local" 88 "dpotrf" 92 5.792665198 0.827569895727503 50
"7743" "dpotrf" 256 "local" 88 "dpotrf" 93 5.799397354 0.828940582985728 50
"7744" "dpotrf" 256 "local" 88 "dpotrf" 94 5.785615924 0.82651848092201 50
"7745" "dpotrf" 256 "remote" 88 "dpotrf" 0 5.78207432 0.782732961349995 50
"7746" "dpotrf" 256 "remote" 88 "dpotrf" 1 5.7535614 0.861807932532273 50
"7747" "dpotrf" 256 "remote" 88 "dpotrf" 2 5.747545 0.865035615978455 50
"7748" "dpotrf" 256 "remote" 88 "dpotrf" 3 5.7640596 0.849795404656525 50
"7749" "dpotrf" 256 "remote" 88 "dpotrf" 4 5.7396262 0.836852049047781 50
"7750" "dpotrf" 256 "remote" 88 "dpotrf" 5 5.7392062 0.859158770589687 50
"7751" "dpotrf" 256 "remote" 88 "dpotrf" 6 5.77369524 0.775667025444199 50
"7752" "dpotrf" 256 "remote" 88 "dpotrf" 7 5.7517588 0.850579473064411 50
"7753" "dpotrf" 256 "remote" 88 "dpotrf" 8 5.7752489 0.779439635385242 50
"7754" "dpotrf" 256 "remote" 88 "dpotrf" 9 5.78409172 0.77524882187155 50
"7755" "dpotrf" 256 "remote" 88 "dpotrf" 10 5.7334348 0.861863665082091 50
"7756" "dpotrf" 256 "remote" 88 "dpotrf" 11 5.7441826 0.850410716250395 50
"7757" "dpotrf" 256 "remote" 88 "dpotrf" 12 5.7585606 0.872254599476435 50
"7758" "dpotrf" 256 "remote" 88 "dpotrf" 13 5.7810217 0.775347570050539 50
"7759" "dpotrf" 256 "remote" 88 "dpotrf" 14 5.756645 0.864571017933171 50
"7760" "dpotrf" 256 "remote" 88 "dpotrf" 15 5.7540852 0.853964083638087 50
"7761" "dpotrf" 256 "remote" 88 "dpotrf" 16 5.7868288 0.78581467182775 50
"7762" "dpotrf" 256 "remote" 88 "dpotrf" 17 5.77870504 0.776797899482147 50
"7763" "dpotrf" 256 "remote" 88 "dpotrf" 18 5.77495852 0.781027129420447 50
"7764" "dpotrf" 256 "remote" 88 "dpotrf" 19 5.7656074 0.856164911688973 50
"7765" "dpotrf" 256 "remote" 88 "dpotrf" 20 5.77092402 0.781867728930618 50
"7766" "dpotrf" 256 "remote" 88 "dpotrf" 21 5.81391822 0.760064383042279 50
"7767" "dpotrf" 256 "remote" 88 "dpotrf" 22 5.740746 0.85698255285505 50
"7768" "dpotrf" 256 "remote" 88 "dpotrf" 23 5.7708406 0.849994809800264 50
"7769" "dpotrf" 256 "remote" 88 "dpotrf" 24 5.7685847 0.783732489860975 50
"7770" "dpotrf" 256 "remote" 88 "dpotrf" 25 5.78176918 0.751582486185083 50
"7771" "dpotrf" 256 "remote" 88 "dpotrf" 26 5.76865054 0.782275835610881 50
"7772" "dpotrf" 256 "remote" 88 "dpotrf" 27 5.7597996 0.848294935755488 50
"7773" "dpotrf" 256 "remote" 88 "dpotrf" 28 5.7454856 0.860164174339399 50
"7774" "dpotrf" 256 "remote" 88 "dpotrf" 29 5.76393234 0.753236345380348 50
"7775" "dpotrf" 256 "remote" 88 "dpotrf" 30 5.77139436 0.780760572128537 50
"7776" "dpotrf" 256 "remote" 88 "dpotrf" 31 5.7464018 0.841739061626656 50
"7777" "dpotrf" 256 "remote" 88 "dpotrf" 32 5.7426874 0.865938261813563 50
"7778" "dpotrf" 256 "remote" 88 "dpotrf" 33 5.76415982 0.770779153565144 50
"7779" "dpotrf" 256 "remote" 88 "dpotrf" 34 5.77823022 0.783206649631964 50
"7780" "dpotrf" 256 "remote" 88 "dpotrf" 35 5.772853 0.620138875056323 50
"7781" "dpotrf" 256 "remote" 88 "dpotrf" 36 5.7674214 0.83850004014703 50
"7782" "dpotrf" 256 "remote" 88 "dpotrf" 37 5.78875822 0.777497008327108 50
"7783" "dpotrf" 256 "remote" 88 "dpotrf" 38 5.77173946 0.778971069276441 50
"7784" "dpotrf" 256 "remote" 88 "dpotrf" 39 5.7531402 0.855941571991467 50
"7785" "dpotrf" 256 "remote" 88 "dpotrf" 40 5.78431542 0.78639464951561 50
"7786" "dpotrf" 256 "remote" 88 "dpotrf" 41 5.79942132 0.755947052607993 50
"7787" "dpotrf" 256 "remote" 88 "dpotrf" 42 5.7827505 0.780366385949999 50
"7788" "dpotrf" 256 "remote" 88 "dpotrf" 43 5.8065646 0.622763115963798 50
"7789" "dpotrf" 256 "remote" 88 "dpotrf" 44 5.81709646 0.738865453988755 50
"7790" "dpotrf" 256 "remote" 88 "dpotrf" 45 5.77660018 0.754886068671744 50
"7791" "dpotrf" 256 "remote" 88 "dpotrf" 46 5.74077798 0.841794405516403 50
"7792" "dpotrf" 256 "remote" 88 "dpotrf" 47 5.7656952 0.894520458084437 50
"7793" "dpotrf" 256 "remote" 88 "dpotrf" 48 5.7206878 0.863909144692205 50
"7794" "dpotrf" 256 "remote" 88 "dpotrf" 49 5.80174278 0.75384685020823 50
"7795" "dpotrf" 256 "remote" 88 "dpotrf" 50 5.7747292 0.78218586406442 50
"7796" "dpotrf" 256 "remote" 88 "dpotrf" 51 5.7403712 0.8514175410902 50
"7797" "dpotrf" 256 "remote" 88 "dpotrf" 52 5.79386342 0.788689907233097 50
"7798" "dpotrf" 256 "remote" 88 "dpotrf" 53 5.78646686 0.774253509509433 50
"7799" "dpotrf" 256 "remote" 88 "dpotrf" 54 5.80065288 0.747192916226872 50
"7800" "dpotrf" 256 "remote" 88 "dpotrf" 55 5.7686906 0.852817551405543 50
