Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 8 25 copy 184  200000000 204.411
bandwidth_200000000 8 25 copy 184  200000000 204.226
bandwidth_200000000 8 25 copy 184  200000000 204.594
bandwidth_200000000 8 25 copy 184  200000000 203.559
bandwidth_200000000 8 25 copy 184  200000000 204.068
bandwidth_200000000 8 25 copy 184  200000000 204.084
bandwidth_200000000 8 25 copy 184  200000000 204.346
bandwidth_200000000 9 25 copy 0  200000000 179.241
bandwidth_200000000 9 25 copy 0  200000000 179.402
bandwidth_200000000 9 25 copy 0  200000000 179.575
bandwidth_200000000 9 25 copy 0  200000000 179.286
bandwidth_200000000 9 25 copy 0  200000000 179.294
bandwidth_200000000 9 25 copy 0  200000000 179.489
bandwidth_200000000 9 25 copy 0  200000000 179.593
bandwidth_200000000 9 25 copy 0  200000000 179.034
bandwidth_200000000 9 25 copy 0  200000000 179.386
bandwidth_200000000 9 25 copy 0  200000000 179.7
bandwidth_200000000 9 25 copy 0  200000000 179.006
bandwidth_200000000 9 25 copy 0  200000000 179.381
bandwidth_200000000 9 25 copy 0  200000000 179.136
bandwidth_200000000 9 25 copy 0  200000000 179.41
bandwidth_200000000 9 25 copy 0  200000000 179.582
bandwidth_200000000 9 25 copy 0  200000000 179.762
bandwidth_200000000 9 25 copy 0  200000000 179.173
bandwidth_200000000 9 25 copy 0  200000000 179.581
bandwidth_200000000 9 25 copy 0  200000000 179.393
bandwidth_200000000 9 25 copy 0  200000000 179.909
bandwidth_200000000 9 25 copy 0  200000000 179.612
bandwidth_200000000 9 25 copy 0  200000000 179.437
bandwidth_200000000 9 25 copy 0  200000000 179.753
bandwidth_200000000 9 25 copy 0  200000000 179.26
bandwidth_200000000 9 25 copy 0  200000000 179.607
bandwidth_200000000 9 25 copy 0  200000000 179.185
bandwidth_200000000 9 25 copy 0  200000000 179.64
bandwidth_200000000 9 25 copy 0  200000000 179.211
bandwidth_200000000 9 25 copy 0  200000000 179.593
bandwidth_200000000 9 25 copy 0  200000000 179.461
bandwidth_200000000 9 25 copy 0  200000000 179.49
bandwidth_200000000 9 25 copy 0  200000000 179.858
bandwidth_200000000 9 25 copy 0  200000000 179.462
bandwidth_200000000 9 25 copy 0  200000000 179.245
bandwidth_200000000 9 25 copy 0  200000000 179.555
bandwidth_200000000 9 25 copy 0  200000000 179.179
bandwidth_200000000 9 25 copy 0  200000000 179.272
bandwidth_200000000 9 25 copy 0  200000000 179.417
bandwidth_200000000 9 25 copy 0  200000000 179.509
bandwidth_200000000 9 25 copy 0  200000000 179.233
bandwidth_200000000 9 25 copy 0  200000000 179.108
bandwidth_200000000 9 25 copy 0  200000000 179.875
bandwidth_200000000 9 25 copy 0  200000000 179.664
bandwidth_200000000 9 25 copy 0  200000000 179.567
bandwidth_200000000 9 25 copy 0  200000000 179.433
bandwidth_200000000 9 25 copy 0  200000000 179.482
bandwidth_200000000 9 25 copy 0  200000000 179.444
bandwidth_200000000 9 25 copy 0  200000000 179.847
bandwidth_200000000 9 25 copy 0  200000000 179.763
bandwidth_200000000 9 25 copy 0  200000000 179.58
bandwidth_200000000 9 25 copy 8  200000000 178.748
bandwidth_200000000 9 25 copy 8  200000000 178.492
bandwidth_200000000 9 25 copy 8  200000000 178.506
bandwidth_200000000 9 25 copy 8  200000000 178.317
bandwidth_200000000 9 25 copy 8  200000000 178.451
bandwidth_200000000 9 25 copy 8  200000000 178.332
bandwidth_200000000 9 25 copy 8  200000000 178.212
bandwidth_200000000 9 25 copy 8  200000000 178.533
bandwidth_200000000 9 25 copy 8  200000000 178.204
bandwidth_200000000 9 25 copy 8  200000000 178.23
bandwidth_200000000 9 25 copy 8  200000000 178.398
bandwidth_200000000 9 25 copy 8  200000000 178.206
bandwidth_200000000 9 25 copy 8  200000000 178.422
bandwidth_200000000 9 25 copy 8  200000000 178.544
bandwidth_200000000 9 25 copy 8  200000000 178.632
bandwidth_200000000 9 25 copy 8  200000000 178.475
bandwidth_200000000 9 25 copy 8  200000000 178.521
bandwidth_200000000 9 25 copy 8  200000000 178.01
bandwidth_200000000 9 25 copy 8  200000000 178.519
bandwidth_200000000 9 25 copy 8  200000000 178.709
bandwidth_200000000 9 25 copy 8  200000000 178.652
bandwidth_200000000 9 25 copy 8  200000000 178.693
bandwidth_200000000 9 25 copy 8  200000000 178.362
bandwidth_200000000 9 25 copy 8  200000000 178.282
bandwidth_200000000 9 25 copy 8  200000000 178.631
bandwidth_200000000 9 25 copy 8  200000000 178.852
bandwidth_200000000 9 25 copy 8  200000000 178.54
bandwidth_200000000 9 25 copy 8  200000000 178.539
bandwidth_200000000 9 25 copy 8  200000000 178.564
bandwidth_200000000 9 25 copy 8  200000000 178.744
bandwidth_200000000 9 25 copy 8  200000000 178.67
bandwidth_200000000 9 25 copy 8  200000000 178.524
bandwidth_200000000 9 25 copy 8  200000000 178.48
bandwidth_200000000 9 25 copy 8  200000000 178.269
bandwidth_200000000 9 25 copy 8  200000000 178.372
bandwidth_200000000 9 25 copy 8  200000000 178.379
bandwidth_200000000 9 25 copy 8  200000000 179.081
bandwidth_200000000 9 25 copy 8  200000000 178.924
bandwidth_200000000 9 25 copy 8  200000000 179.056
bandwidth_200000000 9 25 copy 8  200000000 178.46
bandwidth_200000000 9 25 copy 8  200000000 178.291
bandwidth_200000000 9 25 copy 8  200000000 178.496
bandwidth_200000000 9 25 copy 8  200000000 178.587
bandwidth_200000000 9 25 copy 8  200000000 178.262
bandwidth_200000000 9 25 copy 8  200000000 178.563
bandwidth_200000000 9 25 copy 8  200000000 178.51
bandwidth_200000000 9 25 copy 8  200000000 178.568
bandwidth_200000000 9 25 copy 8  200000000 178.645
bandwidth_200000000 9 25 copy 8  200000000 178.539
bandwidth_200000000 9 25 copy 8  200000000 178.647
bandwidth_200000000 9 25 copy 16  200000000 197.944
bandwidth_200000000 9 25 copy 16  200000000 197.695
bandwidth_200000000 9 25 copy 16  200000000 197.445
bandwidth_200000000 9 25 copy 16  200000000 197.739
bandwidth_200000000 9 25 copy 16  200000000 198.088
bandwidth_200000000 9 25 copy 16  200000000 197.103
bandwidth_200000000 9 25 copy 16  200000000 197.794
bandwidth_200000000 9 25 copy 16  200000000 197.942
bandwidth_200000000 9 25 copy 16  200000000 197.884
bandwidth_200000000 9 25 copy 16  200000000 197.856
bandwidth_200000000 9 25 copy 16  200000000 197.913
bandwidth_200000000 9 25 copy 16  200000000 198.001
bandwidth_200000000 9 25 copy 16  200000000 198.121
bandwidth_200000000 9 25 copy 16  200000000 197.524
bandwidth_200000000 9 25 copy 16  200000000 197.48
bandwidth_200000000 9 25 copy 16  200000000 197.393
bandwidth_200000000 9 25 copy 16  200000000 198.147
bandwidth_200000000 9 25 copy 16  200000000 197.882
bandwidth_200000000 9 25 copy 16  200000000 197.628
bandwidth_200000000 9 25 copy 16  200000000 197.847
bandwidth_200000000 9 25 copy 16  200000000 197.479
bandwidth_200000000 9 25 copy 16  200000000 197.667
bandwidth_200000000 9 25 copy 16  200000000 198.187
bandwidth_200000000 9 25 copy 16  200000000 197.256
bandwidth_200000000 9 25 copy 16  200000000 197.827
bandwidth_200000000 9 25 copy 16  200000000 198.463
bandwidth_200000000 9 25 copy 16  200000000 198.065
bandwidth_200000000 9 25 copy 16  200000000 198.098
bandwidth_200000000 9 25 copy 16  200000000 197.84
bandwidth_200000000 9 25 copy 16  200000000 197.37
bandwidth_200000000 9 25 copy 16  200000000 197.62
bandwidth_200000000 9 25 copy 16  200000000 197.999
bandwidth_200000000 9 25 copy 16  200000000 198.157
bandwidth_200000000 9 25 copy 16  200000000 197.687
bandwidth_200000000 9 25 copy 16  200000000 197.815
bandwidth_200000000 9 25 copy 16  200000000 198.01
bandwidth_200000000 9 25 copy 16  200000000 197.161
bandwidth_200000000 9 25 copy 16  200000000 198.434
bandwidth_200000000 9 25 copy 16  200000000 197.627
bandwidth_200000000 9 25 copy 16  200000000 197.429
bandwidth_200000000 9 25 copy 16  200000000 197.562
bandwidth_200000000 9 25 copy 16  200000000 198.142
bandwidth_200000000 9 25 copy 16  200000000 198.341
bandwidth_200000000 9 25 copy 16  200000000 197.991
bandwidth_200000000 9 25 copy 16  200000000 198.158
bandwidth_200000000 9 25 copy 16  200000000 197.811
bandwidth_200000000 9 25 copy 16  200000000 197.091
bandwidth_200000000 9 25 copy 16  200000000 197.814
bandwidth_200000000 9 25 copy 16  200000000 198.044
bandwidth_200000000 9 25 copy 16  200000000 197.486
bandwidth_200000000 9 25 copy 24  200000000 199.969
bandwidth_200000000 9 25 copy 24  200000000 199.186
bandwidth_200000000 9 25 copy 24  200000000 199.462
bandwidth_200000000 9 25 copy 24  200000000 199.162
bandwidth_200000000 9 25 copy 24  200000000 199.624
bandwidth_200000000 9 25 copy 24  200000000 199.728
bandwidth_200000000 9 25 copy 24  200000000 199.184
bandwidth_200000000 9 25 copy 24  200000000 199.726
bandwidth_200000000 9 25 copy 24  200000000 198.875
bandwidth_200000000 9 25 copy 24  200000000 199.086
bandwidth_200000000 9 25 copy 24  200000000 199.906
bandwidth_200000000 9 25 copy 24  200000000 199.905
bandwidth_200000000 9 25 copy 24  200000000 198.666
bandwidth_200000000 9 25 copy 24  200000000 199.51
bandwidth_200000000 9 25 copy 24  200000000 198.832
bandwidth_200000000 9 25 copy 24  200000000 199.406
bandwidth_200000000 9 25 copy 24  200000000 199.422
bandwidth_200000000 9 25 copy 24  200000000 199.811
bandwidth_200000000 9 25 copy 24  200000000 199.456
bandwidth_200000000 9 25 copy 24  200000000 199.299
bandwidth_200000000 9 25 copy 24  200000000 199.698
bandwidth_200000000 9 25 copy 24  200000000 199.358
bandwidth_200000000 9 25 copy 24  200000000 199.215
bandwidth_200000000 9 25 copy 24  200000000 199.882
bandwidth_200000000 9 25 copy 24  200000000 199.177
bandwidth_200000000 9 25 copy 24  200000000 198.937
bandwidth_200000000 9 25 copy 24  200000000 199.439
bandwidth_200000000 9 25 copy 24  200000000 198.949
bandwidth_200000000 9 25 copy 24  200000000 199.662
bandwidth_200000000 9 25 copy 24  200000000 199.426
bandwidth_200000000 9 25 copy 24  200000000 199.818
bandwidth_200000000 9 25 copy 24  200000000 199.297
bandwidth_200000000 9 25 copy 24  200000000 199.675
bandwidth_200000000 9 25 copy 24  200000000 198.836
bandwidth_200000000 9 25 copy 24  200000000 199.047
bandwidth_200000000 9 25 copy 24  200000000 199.102
bandwidth_200000000 9 25 copy 24  200000000 199.091
bandwidth_200000000 9 25 copy 24  200000000 199.331
bandwidth_200000000 9 25 copy 24  200000000 198.871
bandwidth_200000000 9 25 copy 24  200000000 199.093
bandwidth_200000000 9 25 copy 24  200000000 198.479
bandwidth_200000000 9 25 copy 24  200000000 199.163
bandwidth_200000000 9 25 copy 24  200000000 199.659
bandwidth_200000000 9 25 copy 24  200000000 199.234
bandwidth_200000000 9 25 copy 24  200000000 199.89
bandwidth_200000000 9 25 copy 24  200000000 199.472
bandwidth_200000000 9 25 copy 24  200000000 199.839
bandwidth_200000000 9 25 copy 24  200000000 199.514
bandwidth_200000000 9 25 copy 24  200000000 199.193
bandwidth_200000000 9 25 copy 24  200000000 198.202
bandwidth_200000000 9 25 copy 32  200000000 180.889
bandwidth_200000000 9 25 copy 32  200000000 180.496
bandwidth_200000000 9 25 copy 32  200000000 180.652
bandwidth_200000000 9 25 copy 32  200000000 181.053
bandwidth_200000000 9 25 copy 32  200000000 180.785
bandwidth_200000000 9 25 copy 32  200000000 180.534
bandwidth_200000000 9 25 copy 32  200000000 180.695
bandwidth_200000000 9 25 copy 32  200000000 180.754
bandwidth_200000000 9 25 copy 32  200000000 180.886
bandwidth_200000000 9 25 copy 32  200000000 180.662
bandwidth_200000000 9 25 copy 32  200000000 180.545
bandwidth_200000000 9 25 copy 32  200000000 180.803
bandwidth_200000000 9 25 copy 32  200000000 180.851
bandwidth_200000000 9 25 copy 32  200000000 180.768
bandwidth_200000000 9 25 copy 32  200000000 180.968
bandwidth_200000000 9 25 copy 32  200000000 181.117
bandwidth_200000000 9 25 copy 32  200000000 180.567
bandwidth_200000000 9 25 copy 32  200000000 180.721
bandwidth_200000000 9 25 copy 32  200000000 180.924
bandwidth_200000000 9 25 copy 32  200000000 180.82
bandwidth_200000000 9 25 copy 32  200000000 180.715
bandwidth_200000000 9 25 copy 32  200000000 180.616
bandwidth_200000000 9 25 copy 32  200000000 180.624
bandwidth_200000000 9 25 copy 32  200000000 181.257
bandwidth_200000000 9 25 copy 32  200000000 180.801
bandwidth_200000000 9 25 copy 32  200000000 180.846
bandwidth_200000000 9 25 copy 32  200000000 180.892
bandwidth_200000000 9 25 copy 32  200000000 180.467
bandwidth_200000000 9 25 copy 32  200000000 180.555
bandwidth_200000000 9 25 copy 32  200000000 180.672
bandwidth_200000000 9 25 copy 32  200000000 180.726
bandwidth_200000000 9 25 copy 32  200000000 180.756
bandwidth_200000000 9 25 copy 32  200000000 180.618
bandwidth_200000000 9 25 copy 32  200000000 180.681
bandwidth_200000000 9 25 copy 32  200000000 180.864
bandwidth_200000000 9 25 copy 32  200000000 180.998
bandwidth_200000000 9 25 copy 32  200000000 180.757
bandwidth_200000000 9 25 copy 32  200000000 181.215
bandwidth_200000000 9 25 copy 32  200000000 180.768
bandwidth_200000000 9 25 copy 32  200000000 180.45
bandwidth_200000000 9 25 copy 32  200000000 180.546
bandwidth_200000000 9 25 copy 32  200000000 180.606
bandwidth_200000000 9 25 copy 32  200000000 180.832
bandwidth_200000000 9 25 copy 32  200000000 180.874
bandwidth_200000000 9 25 copy 32  200000000 180.561
bandwidth_200000000 9 25 copy 32  200000000 180.407
bandwidth_200000000 9 25 copy 32  200000000 180.519
bandwidth_200000000 9 25 copy 32  200000000 180.858
bandwidth_200000000 9 25 copy 32  200000000 180.774
bandwidth_200000000 9 25 copy 32  200000000 180.24
bandwidth_200000000 9 25 copy 40  200000000 181.529
bandwidth_200000000 9 25 copy 40  200000000 181.247
bandwidth_200000000 9 25 copy 40  200000000 181.336
bandwidth_200000000 9 25 copy 40  200000000 181.222
bandwidth_200000000 9 25 copy 40  200000000 181.051
bandwidth_200000000 9 25 copy 40  200000000 181.591
bandwidth_200000000 9 25 copy 40  200000000 181.089
bandwidth_200000000 9 25 copy 40  200000000 181.523
bandwidth_200000000 9 25 copy 40  200000000 181.747
bandwidth_200000000 9 25 copy 40  200000000 181.126
bandwidth_200000000 9 25 copy 40  200000000 181.203
bandwidth_200000000 9 25 copy 40  200000000 181.098
bandwidth_200000000 9 25 copy 40  200000000 181.146
bandwidth_200000000 9 25 copy 40  200000000 181.351
bandwidth_200000000 9 25 copy 40  200000000 180.797
bandwidth_200000000 9 25 copy 40  200000000 180.754
bandwidth_200000000 9 25 copy 40  200000000 181.237
bandwidth_200000000 9 25 copy 40  200000000 181.079
bandwidth_200000000 9 25 copy 40  200000000 181.159
bandwidth_200000000 9 25 copy 40  200000000 181.464
bandwidth_200000000 9 25 copy 40  200000000 180.685
bandwidth_200000000 9 25 copy 40  200000000 180.838
bandwidth_200000000 9 25 copy 40  200000000 181.295
bandwidth_200000000 9 25 copy 40  200000000 180.98
bandwidth_200000000 9 25 copy 40  200000000 181.224
bandwidth_200000000 9 25 copy 40  200000000 180.954
bandwidth_200000000 9 25 copy 40  200000000 180.808
bandwidth_200000000 9 25 copy 40  200000000 181.474
bandwidth_200000000 9 25 copy 40  200000000 180.943
bandwidth_200000000 9 25 copy 40  200000000 181.231
bandwidth_200000000 9 25 copy 40  200000000 181.417
bandwidth_200000000 9 25 copy 40  200000000 181.251
bandwidth_200000000 9 25 copy 40  200000000 181.509
bandwidth_200000000 9 25 copy 40  200000000 181.296
bandwidth_200000000 9 25 copy 40  200000000 181.479
bandwidth_200000000 9 25 copy 40  200000000 180.811
bandwidth_200000000 9 25 copy 40  200000000 181.532
bandwidth_200000000 9 25 copy 40  200000000 181.25
bandwidth_200000000 9 25 copy 40  200000000 181.367
bandwidth_200000000 9 25 copy 40  200000000 181.139
bandwidth_200000000 9 25 copy 40  200000000 180.943
bandwidth_200000000 9 25 copy 40  200000000 181.229
bandwidth_200000000 9 25 copy 40  200000000 181.567
bandwidth_200000000 9 25 copy 40  200000000 181.403
bandwidth_200000000 9 25 copy 40  200000000 181.187
bandwidth_200000000 9 25 copy 40  200000000 181.404
bandwidth_200000000 9 25 copy 40  200000000 181.491
bandwidth_200000000 9 25 copy 40  200000000 181.427
bandwidth_200000000 9 25 copy 40  200000000 180.731
bandwidth_200000000 9 25 copy 40  200000000 181.362
bandwidth_200000000 9 25 copy 48  200000000 198.504
bandwidth_200000000 9 25 copy 48  200000000 198.217
bandwidth_200000000 9 25 copy 48  200000000 197.748
bandwidth_200000000 9 25 copy 48  200000000 197.922
bandwidth_200000000 9 25 copy 48  200000000 197.727
bandwidth_200000000 9 25 copy 48  200000000 197.944
bandwidth_200000000 9 25 copy 48  200000000 197.703
bandwidth_200000000 9 25 copy 48  200000000 197.88
bandwidth_200000000 9 25 copy 48  200000000 198.156
bandwidth_200000000 9 25 copy 48  200000000 197.774
bandwidth_200000000 9 25 copy 48  200000000 197.866
bandwidth_200000000 9 25 copy 48  200000000 198.087
bandwidth_200000000 9 25 copy 48  200000000 197.621
bandwidth_200000000 9 25 copy 48  200000000 197.993
bandwidth_200000000 9 25 copy 48  200000000 197.634
bandwidth_200000000 9 25 copy 48  200000000 197.462
bandwidth_200000000 9 25 copy 48  200000000 197.958
bandwidth_200000000 9 25 copy 48  200000000 197.892
bandwidth_200000000 9 25 copy 48  200000000 197.804
bandwidth_200000000 9 25 copy 48  200000000 197.897
bandwidth_200000000 9 25 copy 48  200000000 198.218
bandwidth_200000000 9 25 copy 48  200000000 198.032
bandwidth_200000000 9 25 copy 48  200000000 198.025
bandwidth_200000000 9 25 copy 48  200000000 198.257
bandwidth_200000000 9 25 copy 48  200000000 197.815
bandwidth_200000000 9 25 copy 48  200000000 197.762
bandwidth_200000000 9 25 copy 48  200000000 197.968
bandwidth_200000000 9 25 copy 48  200000000 197.688
bandwidth_200000000 9 25 copy 48  200000000 197.792
bandwidth_200000000 9 25 copy 48  200000000 197.658
bandwidth_200000000 9 25 copy 48  200000000 197.743
bandwidth_200000000 9 25 copy 48  200000000 197.844
bandwidth_200000000 9 25 copy 48  200000000 197.816
bandwidth_200000000 9 25 copy 48  200000000 197.763
bandwidth_200000000 9 25 copy 48  200000000 197.722
