Exp node_source total_cores kernel thread_dest size time-ms
bandwidth_200000000 7 25 copy 184  200000000 142.904
bandwidth_200000000 7 25 copy 184  200000000 142.932
bandwidth_200000000 7 25 copy 184  200000000 142.952
bandwidth_200000000 7 25 copy 184  200000000 142.951
bandwidth_200000000 7 25 copy 184  200000000 143.023
bandwidth_200000000 7 25 copy 184  200000000 142.947
bandwidth_200000000 7 25 copy 184  200000000 142.974
bandwidth_200000000 7 25 copy 184  200000000 142.921
bandwidth_200000000 7 25 copy 184  200000000 142.988
bandwidth_200000000 7 25 copy 184  200000000 142.937
bandwidth_200000000 7 25 copy 184  200000000 142.919
bandwidth_200000000 7 25 copy 184  200000000 143.34
bandwidth_200000000 7 25 copy 184  200000000 142.927
bandwidth_200000000 7 25 copy 184  200000000 142.964
bandwidth_200000000 7 25 copy 184  200000000 142.883
bandwidth_200000000 7 25 copy 184  200000000 142.947
bandwidth_200000000 7 25 copy 184  200000000 142.926
bandwidth_200000000 7 25 copy 184  200000000 142.971
bandwidth_200000000 7 25 copy 184  200000000 143.052
bandwidth_200000000 7 25 copy 184  200000000 142.962
bandwidth_200000000 7 25 copy 184  200000000 142.94
bandwidth_200000000 7 25 copy 184  200000000 142.964
bandwidth_200000000 7 25 copy 184  200000000 142.944
bandwidth_200000000 7 25 copy 184  200000000 142.927
bandwidth_200000000 7 25 copy 184  200000000 142.918
bandwidth_200000000 7 25 copy 184  200000000 143.271
bandwidth_200000000 7 25 copy 184  200000000 142.928
bandwidth_200000000 7 25 copy 184  200000000 143.03
bandwidth_200000000 7 25 copy 184  200000000 142.915
bandwidth_200000000 7 25 copy 184  200000000 142.917
bandwidth_200000000 7 25 copy 184  200000000 142.91
bandwidth_200000000 7 25 copy 184  200000000 142.97
bandwidth_200000000 7 25 copy 184  200000000 143.051
bandwidth_200000000 7 25 copy 184  200000000 142.918
bandwidth_200000000 7 25 copy 184  200000000 142.964
bandwidth_200000000 7 25 copy 184  200000000 142.924
bandwidth_200000000 7 25 copy 184  200000000 142.902
bandwidth_200000000 7 25 copy 184  200000000 142.951
bandwidth_200000000 7 25 copy 184  200000000 142.918
bandwidth_200000000 7 25 copy 184  200000000 143.272
bandwidth_200000000 7 25 copy 184  200000000 142.972
bandwidth_200000000 7 25 copy 184  200000000 142.958
bandwidth_200000000 7 25 copy 184  200000000 142.924
bandwidth_200000000 7 25 copy 184  200000000 142.926
bandwidth_200000000 7 25 copy 184  200000000 142.931
bandwidth_200000000 8 25 copy 0  200000000 143.605
bandwidth_200000000 8 25 copy 0  200000000 141.965
bandwidth_200000000 8 25 copy 0  200000000 141.862
bandwidth_200000000 8 25 copy 0  200000000 142.158
bandwidth_200000000 8 25 copy 0  200000000 141.917
bandwidth_200000000 8 25 copy 0  200000000 141.926
bandwidth_200000000 8 25 copy 0  200000000 141.853
bandwidth_200000000 8 25 copy 0  200000000 141.946
bandwidth_200000000 8 25 copy 0  200000000 141.934
bandwidth_200000000 8 25 copy 0  200000000 141.901
bandwidth_200000000 8 25 copy 0  200000000 142.343
bandwidth_200000000 8 25 copy 0  200000000 141.953
bandwidth_200000000 8 25 copy 0  200000000 141.901
bandwidth_200000000 8 25 copy 0  200000000 141.924
bandwidth_200000000 8 25 copy 0  200000000 141.894
bandwidth_200000000 8 25 copy 0  200000000 141.899
bandwidth_200000000 8 25 copy 0  200000000 141.91
bandwidth_200000000 8 25 copy 0  200000000 142.179
bandwidth_200000000 8 25 copy 0  200000000 141.864
bandwidth_200000000 8 25 copy 0  200000000 141.925
bandwidth_200000000 8 25 copy 0  200000000 141.906
bandwidth_200000000 8 25 copy 0  200000000 141.884
bandwidth_200000000 8 25 copy 0  200000000 141.896
bandwidth_200000000 8 25 copy 0  200000000 141.894
bandwidth_200000000 8 25 copy 0  200000000 142.283
bandwidth_200000000 8 25 copy 0  200000000 141.895
bandwidth_200000000 8 25 copy 0  200000000 141.862
bandwidth_200000000 8 25 copy 0  200000000 141.888
bandwidth_200000000 8 25 copy 0  200000000 141.863
bandwidth_200000000 8 25 copy 0  200000000 141.908
bandwidth_200000000 8 25 copy 0  200000000 141.886
bandwidth_200000000 8 25 copy 0  200000000 142.096
bandwidth_200000000 8 25 copy 0  200000000 141.9
bandwidth_200000000 8 25 copy 0  200000000 141.87
bandwidth_200000000 8 25 copy 0  200000000 141.927
bandwidth_200000000 8 25 copy 0  200000000 141.835
bandwidth_200000000 8 25 copy 0  200000000 141.934
bandwidth_200000000 8 25 copy 0  200000000 141.841
bandwidth_200000000 8 25 copy 0  200000000 142.325
bandwidth_200000000 8 25 copy 0  200000000 141.843
bandwidth_200000000 8 25 copy 0  200000000 141.924
bandwidth_200000000 8 25 copy 0  200000000 141.898
bandwidth_200000000 8 25 copy 0  200000000 141.923
bandwidth_200000000 8 25 copy 0  200000000 141.903
bandwidth_200000000 8 25 copy 0  200000000 141.875
bandwidth_200000000 8 25 copy 0  200000000 142.109
bandwidth_200000000 8 25 copy 0  200000000 141.905
bandwidth_200000000 8 25 copy 0  200000000 141.882
bandwidth_200000000 8 25 copy 0  200000000 141.932
bandwidth_200000000 8 25 copy 0  200000000 141.86
bandwidth_200000000 8 25 copy 8  200000000 186.55
bandwidth_200000000 8 25 copy 8  200000000 141.569
bandwidth_200000000 8 25 copy 8  200000000 141.65
bandwidth_200000000 8 25 copy 8  200000000 141.636
bandwidth_200000000 8 25 copy 8  200000000 141.662
bandwidth_200000000 8 25 copy 8  200000000 141.602
bandwidth_200000000 8 25 copy 8  200000000 141.611
bandwidth_200000000 8 25 copy 8  200000000 141.96
bandwidth_200000000 8 25 copy 8  200000000 141.602
bandwidth_200000000 8 25 copy 8  200000000 141.641
bandwidth_200000000 8 25 copy 8  200000000 141.65
bandwidth_200000000 8 25 copy 8  200000000 141.618
bandwidth_200000000 8 25 copy 8  200000000 141.61
bandwidth_200000000 8 25 copy 8  200000000 141.647
bandwidth_200000000 8 25 copy 8  200000000 141.748
bandwidth_200000000 8 25 copy 8  200000000 141.554
bandwidth_200000000 8 25 copy 8  200000000 141.638
bandwidth_200000000 8 25 copy 8  200000000 141.621
bandwidth_200000000 8 25 copy 8  200000000 141.616
bandwidth_200000000 8 25 copy 8  200000000 141.573
bandwidth_200000000 8 25 copy 8  200000000 141.626
bandwidth_200000000 8 25 copy 8  200000000 141.989
bandwidth_200000000 8 25 copy 8  200000000 141.565
bandwidth_200000000 8 25 copy 8  200000000 141.624
bandwidth_200000000 8 25 copy 8  200000000 141.675
bandwidth_200000000 8 25 copy 8  200000000 141.541
bandwidth_200000000 8 25 copy 8  200000000 141.642
bandwidth_200000000 8 25 copy 8  200000000 141.608
bandwidth_200000000 8 25 copy 8  200000000 141.578
bandwidth_200000000 8 25 copy 8  200000000 141.637
bandwidth_200000000 8 25 copy 8  200000000 141.618
bandwidth_200000000 8 25 copy 8  200000000 141.629
bandwidth_200000000 8 25 copy 8  200000000 141.543
bandwidth_200000000 8 25 copy 8  200000000 141.605
bandwidth_200000000 8 25 copy 8  200000000 141.682
bandwidth_200000000 8 25 copy 8  200000000 141.593
bandwidth_200000000 8 25 copy 8  200000000 141.91
bandwidth_200000000 8 25 copy 8  200000000 141.641
bandwidth_200000000 8 25 copy 8  200000000 141.633
bandwidth_200000000 8 25 copy 8  200000000 141.539
bandwidth_200000000 8 25 copy 8  200000000 141.605
bandwidth_200000000 8 25 copy 8  200000000 141.639
bandwidth_200000000 8 25 copy 8  200000000 141.62
bandwidth_200000000 8 25 copy 8  200000000 141.653
bandwidth_200000000 8 25 copy 8  200000000 141.638
bandwidth_200000000 8 25 copy 8  200000000 141.585
bandwidth_200000000 8 25 copy 8  200000000 141.615
bandwidth_200000000 8 25 copy 8  200000000 141.66
bandwidth_200000000 8 25 copy 8  200000000 141.614
bandwidth_200000000 8 25 copy 8  200000000 141.567
bandwidth_200000000 8 25 copy 16  200000000 208.768
bandwidth_200000000 8 25 copy 16  200000000 166.263
bandwidth_200000000 8 25 copy 16  200000000 166.29
bandwidth_200000000 8 25 copy 16  200000000 166.168
bandwidth_200000000 8 25 copy 16  200000000 166.416
bandwidth_200000000 8 25 copy 16  200000000 166.258
bandwidth_200000000 8 25 copy 16  200000000 166.246
bandwidth_200000000 8 25 copy 16  200000000 166.23
bandwidth_200000000 8 25 copy 16  200000000 166.197
bandwidth_200000000 8 25 copy 16  200000000 166.228
bandwidth_200000000 8 25 copy 16  200000000 166.494
bandwidth_200000000 8 25 copy 16  200000000 166.26
bandwidth_200000000 8 25 copy 16  200000000 166.231
bandwidth_200000000 8 25 copy 16  200000000 166.195
bandwidth_200000000 8 25 copy 16  200000000 166.249
bandwidth_200000000 8 25 copy 16  200000000 166.197
bandwidth_200000000 8 25 copy 16  200000000 166.419
bandwidth_200000000 8 25 copy 16  200000000 166.217
bandwidth_200000000 8 25 copy 16  200000000 166.278
bandwidth_200000000 8 25 copy 16  200000000 166.15
bandwidth_200000000 8 25 copy 16  200000000 166.2
bandwidth_200000000 8 25 copy 16  200000000 166.205
bandwidth_200000000 8 25 copy 16  200000000 166.515
bandwidth_200000000 8 25 copy 16  200000000 166.194
bandwidth_200000000 8 25 copy 16  200000000 166.196
bandwidth_200000000 8 25 copy 16  200000000 166.249
bandwidth_200000000 8 25 copy 16  200000000 166.242
bandwidth_200000000 8 25 copy 16  200000000 166.239
bandwidth_200000000 8 25 copy 16  200000000 166.332
bandwidth_200000000 8 25 copy 16  200000000 166.196
bandwidth_200000000 8 25 copy 16  200000000 166.221
bandwidth_200000000 8 25 copy 16  200000000 166.17
bandwidth_200000000 8 25 copy 16  200000000 166.274
bandwidth_200000000 8 25 copy 16  200000000 166.222
bandwidth_200000000 8 25 copy 16  200000000 166.576
bandwidth_200000000 8 25 copy 16  200000000 166.221
bandwidth_200000000 8 25 copy 16  200000000 166.244
bandwidth_200000000 8 25 copy 16  200000000 166.228
bandwidth_200000000 8 25 copy 16  200000000 166.186
bandwidth_200000000 8 25 copy 16  200000000 166.229
bandwidth_200000000 8 25 copy 16  200000000 166.305
bandwidth_200000000 8 25 copy 16  200000000 166.221
bandwidth_200000000 8 25 copy 16  200000000 166.269
bandwidth_200000000 8 25 copy 16  200000000 166.164
bandwidth_200000000 8 25 copy 16  200000000 166.214
bandwidth_200000000 8 25 copy 16  200000000 166.225
bandwidth_200000000 8 25 copy 16  200000000 166.574
bandwidth_200000000 8 25 copy 16  200000000 166.204
bandwidth_200000000 8 25 copy 16  200000000 166.247
bandwidth_200000000 8 25 copy 16  200000000 166.224
bandwidth_200000000 8 25 copy 24  200000000 231.36
bandwidth_200000000 8 25 copy 24  200000000 166.599
bandwidth_200000000 8 25 copy 24  200000000 166.523
bandwidth_200000000 8 25 copy 24  200000000 166.53
bandwidth_200000000 8 25 copy 24  200000000 166.512
bandwidth_200000000 8 25 copy 24  200000000 166.55
bandwidth_200000000 8 25 copy 24  200000000 166.471
bandwidth_200000000 8 25 copy 24  200000000 166.809
bandwidth_200000000 8 25 copy 24  200000000 166.544
bandwidth_200000000 8 25 copy 24  200000000 166.503
bandwidth_200000000 8 25 copy 24  200000000 166.52
bandwidth_200000000 8 25 copy 24  200000000 166.486
bandwidth_200000000 8 25 copy 24  200000000 166.495
bandwidth_200000000 8 25 copy 24  200000000 166.619
bandwidth_200000000 8 25 copy 24  200000000 166.469
bandwidth_200000000 8 25 copy 24  200000000 166.445
bandwidth_200000000 8 25 copy 24  200000000 166.531
bandwidth_200000000 8 25 copy 24  200000000 166.502
bandwidth_200000000 8 25 copy 24  200000000 166.52
bandwidth_200000000 8 25 copy 24  200000000 166.812
bandwidth_200000000 8 25 copy 24  200000000 166.476
bandwidth_200000000 8 25 copy 24  200000000 166.529
bandwidth_200000000 8 25 copy 24  200000000 166.564
bandwidth_200000000 8 25 copy 24  200000000 166.481
bandwidth_200000000 8 25 copy 24  200000000 166.523
bandwidth_200000000 8 25 copy 24  200000000 166.633
bandwidth_200000000 8 25 copy 24  200000000 166.498
bandwidth_200000000 8 25 copy 24  200000000 166.468
bandwidth_200000000 8 25 copy 24  200000000 166.522
bandwidth_200000000 8 25 copy 24  200000000 166.493
bandwidth_200000000 8 25 copy 24  200000000 166.491
bandwidth_200000000 8 25 copy 24  200000000 166.788
bandwidth_200000000 8 25 copy 24  200000000 166.57
bandwidth_200000000 8 25 copy 24  200000000 166.496
bandwidth_200000000 8 25 copy 24  200000000 166.5
bandwidth_200000000 8 25 copy 24  200000000 166.518
bandwidth_200000000 8 25 copy 24  200000000 166.493
bandwidth_200000000 8 25 copy 24  200000000 166.596
bandwidth_200000000 8 25 copy 24  200000000 166.518
bandwidth_200000000 8 25 copy 24  200000000 166.482
bandwidth_200000000 8 25 copy 24  200000000 166.495
bandwidth_200000000 8 25 copy 24  200000000 166.511
bandwidth_200000000 8 25 copy 24  200000000 166.495
bandwidth_200000000 8 25 copy 24  200000000 166.794
bandwidth_200000000 8 25 copy 24  200000000 166.477
bandwidth_200000000 8 25 copy 24  200000000 166.499
bandwidth_200000000 8 25 copy 24  200000000 166.535
bandwidth_200000000 8 25 copy 24  200000000 166.564
bandwidth_200000000 8 25 copy 24  200000000 166.467
bandwidth_200000000 8 25 copy 24  200000000 166.71
bandwidth_200000000 8 25 copy 32  200000000 207.605
bandwidth_200000000 8 25 copy 32  200000000 141.941
bandwidth_200000000 8 25 copy 32  200000000 141.93
bandwidth_200000000 8 25 copy 32  200000000 142.335
bandwidth_200000000 8 25 copy 32  200000000 141.918
bandwidth_200000000 8 25 copy 32  200000000 141.908
bandwidth_200000000 8 25 copy 32  200000000 141.889
bandwidth_200000000 8 25 copy 32  200000000 141.958
bandwidth_200000000 8 25 copy 32  200000000 141.889
bandwidth_200000000 8 25 copy 32  200000000 141.91
bandwidth_200000000 8 25 copy 32  200000000 141.881
bandwidth_200000000 8 25 copy 32  200000000 142.07
bandwidth_200000000 8 25 copy 32  200000000 141.881
bandwidth_200000000 8 25 copy 32  200000000 141.966
bandwidth_200000000 8 25 copy 32  200000000 141.898
bandwidth_200000000 8 25 copy 32  200000000 141.924
bandwidth_200000000 8 25 copy 32  200000000 141.94
bandwidth_200000000 8 25 copy 32  200000000 141.932
bandwidth_200000000 8 25 copy 32  200000000 142.303
bandwidth_200000000 8 25 copy 32  200000000 141.943
bandwidth_200000000 8 25 copy 32  200000000 141.916
bandwidth_200000000 8 25 copy 32  200000000 141.961
bandwidth_200000000 8 25 copy 32  200000000 141.883
bandwidth_200000000 8 25 copy 32  200000000 141.902
bandwidth_200000000 8 25 copy 32  200000000 141.924
bandwidth_200000000 8 25 copy 32  200000000 142.086
bandwidth_200000000 8 25 copy 32  200000000 141.924
bandwidth_200000000 8 25 copy 32  200000000 141.901
bandwidth_200000000 8 25 copy 32  200000000 141.915
bandwidth_200000000 8 25 copy 32  200000000 141.924
bandwidth_200000000 8 25 copy 32  200000000 141.94
bandwidth_200000000 8 25 copy 32  200000000 141.945
bandwidth_200000000 8 25 copy 32  200000000 142.336
bandwidth_200000000 8 25 copy 32  200000000 141.928
bandwidth_200000000 8 25 copy 32  200000000 141.89
bandwidth_200000000 8 25 copy 32  200000000 141.87
bandwidth_200000000 8 25 copy 32  200000000 141.929
bandwidth_200000000 8 25 copy 32  200000000 141.917
bandwidth_200000000 8 25 copy 32  200000000 141.901
bandwidth_200000000 8 25 copy 32  200000000 142.025
bandwidth_200000000 8 25 copy 32  200000000 141.925
bandwidth_200000000 8 25 copy 32  200000000 141.892
bandwidth_200000000 8 25 copy 32  200000000 141.956
bandwidth_200000000 8 25 copy 32  200000000 141.919
bandwidth_200000000 8 25 copy 32  200000000 141.951
bandwidth_200000000 8 25 copy 32  200000000 141.901
bandwidth_200000000 8 25 copy 32  200000000 142.258
bandwidth_200000000 8 25 copy 32  200000000 141.928
bandwidth_200000000 8 25 copy 32  200000000 141.983
bandwidth_200000000 8 25 copy 32  200000000 141.922
bandwidth_200000000 8 25 copy 40  200000000 185.663
bandwidth_200000000 8 25 copy 40  200000000 142.147
bandwidth_200000000 8 25 copy 40  200000000 142.048
bandwidth_200000000 8 25 copy 40  200000000 142.009
bandwidth_200000000 8 25 copy 40  200000000 142.003
bandwidth_200000000 8 25 copy 40  200000000 141.993
bandwidth_200000000 8 25 copy 40  200000000 142.02
bandwidth_200000000 8 25 copy 40  200000000 141.963
bandwidth_200000000 8 25 copy 40  200000000 142.407
bandwidth_200000000 8 25 copy 40  200000000 141.974
bandwidth_200000000 8 25 copy 40  200000000 142.048
bandwidth_200000000 8 25 copy 40  200000000 141.957
bandwidth_200000000 8 25 copy 40  200000000 141.974
bandwidth_200000000 8 25 copy 40  200000000 142.007
bandwidth_200000000 8 25 copy 40  200000000 142.002
bandwidth_200000000 8 25 copy 40  200000000 142.11
bandwidth_200000000 8 25 copy 40  200000000 142.014
bandwidth_200000000 8 25 copy 40  200000000 142.011
bandwidth_200000000 8 25 copy 40  200000000 141.991
bandwidth_200000000 8 25 copy 40  200000000 142.017
bandwidth_200000000 8 25 copy 40  200000000 141.985
bandwidth_200000000 8 25 copy 40  200000000 141.959
bandwidth_200000000 8 25 copy 40  200000000 142.402
bandwidth_200000000 8 25 copy 40  200000000 141.981
bandwidth_200000000 8 25 copy 40  200000000 142.016
bandwidth_200000000 8 25 copy 40  200000000 141.95
bandwidth_200000000 8 25 copy 40  200000000 142.025
bandwidth_200000000 8 25 copy 40  200000000 141.983
bandwidth_200000000 8 25 copy 40  200000000 142.003
bandwidth_200000000 8 25 copy 40  200000000 142.1
bandwidth_200000000 8 25 copy 40  200000000 142.011
bandwidth_200000000 8 25 copy 40  200000000 141.99
bandwidth_200000000 8 25 copy 40  200000000 142.047
bandwidth_200000000 8 25 copy 40  200000000 141.958
bandwidth_200000000 8 25 copy 40  200000000 141.99
bandwidth_200000000 8 25 copy 40  200000000 142.028
bandwidth_200000000 8 25 copy 40  200000000 142.357
bandwidth_200000000 8 25 copy 40  200000000 141.987
bandwidth_200000000 8 25 copy 40  200000000 141.997
bandwidth_200000000 8 25 copy 40  200000000 141.953
bandwidth_200000000 8 25 copy 40  200000000 141.98
bandwidth_200000000 8 25 copy 40  200000000 141.995
bandwidth_200000000 8 25 copy 40  200000000 142.013
bandwidth_200000000 8 25 copy 40  200000000 142.13
bandwidth_200000000 8 25 copy 40  200000000 141.961
bandwidth_200000000 8 25 copy 40  200000000 141.959
bandwidth_200000000 8 25 copy 40  200000000 141.99
