Exp blocksize distrib total_cores thread gflops time
dgemm 224 random 16 13  16.3764 1.37313
dgemm 224 random 16 13  16.391 1.37189
dgemm 224 random 16 13  16.357 1.37479
dgemm 224 random 16 13  16.3853 1.3724
dgemm 224 random 16 13  16.361 1.3744
dgemm 224 random 16 13  16.4048 1.37075
dgemm 224 random 16 13  16.418 1.36966
dgemm 224 random 16 13  16.3915 1.37186
dgemm 224 random 16 13  16.3885 1.37213
dgemm 224 random 16 13  16.4118 1.37014
dgemm 224 random 16 13  16.3755 1.37319
dgemm 224 random 16 13  16.4133 1.37002
dgemm 224 random 16 13  16.4214 1.36935
dgemm 224 random 16 13  16.3755 1.37317
dgemm 224 random 16 13  16.4069 1.37056
dgemm 224 random 16 13  16.3875 1.3722
dgemm 224 random 16 13  16.2641 1.3826
dgemm 224 random 16 13  16.3408 1.37612
dgemm 224 random 16 13  16.3286 1.37719
dgemm 224 random 16 13  16.3514 1.37522
dgemm 224 random 16 13  16.36 1.37415
dgemm 224 random 16 13  16.3553 1.37455
dgemm 224 random 16 13  16.3045 1.37882
dgemm 224 random 16 13  16.3647 1.37377
dgemm 224 random 16 13  16.3737 1.37301
dgemm 224 random 16 13  16.3373 1.37607
dgemm 224 random 16 13  16.3684 1.37382
dgemm 224 random 16 13  16.3447 1.37577
dgemm 224 random 16 13  16.3539 1.37467
dgemm 224 random 16 13  16.3938 1.37165
dgemm 224 random 16 13  16.3848 1.37245
dgemm 224 random 16 13  16.3238 1.37753
dgemm 224 random 16 13  16.3492 1.37508
dgemm 224 random 16 13  16.351 1.37491
dgemm 224 random 16 13  16.3161 1.37817
dgemm 224 random 16 13  16.3541 1.37499
dgemm 224 random 16 13  16.3872 1.37222
dgemm 224 random 16 13  16.3619 1.37433
dgemm 224 random 16 13  16.3738 1.37335
dgemm 224 random 16 13  16.3481 1.37548
dgemm 224 random 16 13  16.356 1.37486
dgemm 224 random 16 13  16.3534 1.37508
dgemm 224 random 16 13  16.341 1.37612
dgemm 224 random 16 13  16.3885 1.3721
dgemm 224 random 16 13  16.6169 1.3529
dgemm 224 random 16 13  16.5997 1.35465
dgemm 224 random 16 13  10.4517 2.15199
dgemm 224 random 16 13  16.4483 1.3671
dgemm 224 random 16 13  16.4153 1.3699
dgemm 224 random 16 13  16.4557 1.36648
dgemm 224 random 16 13  16.4515 1.36688
dgemm 224 random 16 13  16.4435 1.36755
dgemm 224 random 16 13  16.4527 1.36679
dgemm 224 random 16 13  16.1998 1.38811
dgemm 224 random 16 13  16.3849 1.37283
dgemm 224 random 16 13  16.4424 1.36766
dgemm 224 random 16 13  16.4438 1.36751
dgemm 224 random 16 13  16.3949 1.37198
dgemm 224 random 16 13  16.435 1.36829
dgemm 224 random 16 13  16.4329 1.36841
dgemm 224 random 16 13  16.4267 1.36893
dgemm 224 random 16 13  16.4415 1.3677
dgemm 224 random 16 13  16.4262 1.36898
dgemm 224 random 16 13  16.3288 1.37713
dgemm 224 random 16 13  16.4411 1.36772
dgemm 224 random 16 13  16.4254 1.36904
dgemm 224 random 16 13  16.4155 1.36997
dgemm 224 random 16 13  16.451 1.36692
dgemm 224 random 16 13  16.439 1.36791
dgemm 224 random 16 13  16.4468 1.36725
dgemm 224 random 16 13  16.4737 1.36504
dgemm 224 random 16 13  16.4348 1.36826
dgemm 224 random 16 13  16.4532 1.36674
dgemm 224 random 16 13  16.437 1.36808
dgemm 224 random 16 13  16.4192 1.36957
dgemm 224 random 16 13  16.429 1.36875
dgemm 224 random 16 13  16.4305 1.36864
dgemm 224 random 16 13  16.3906 1.372
dgemm 224 random 16 13  16.4431 1.36757
dgemm 224 random 16 13  16.4459 1.36734
dgemm 224 random 16 13  16.4274 1.36887
dgemm 224 random 16 13  16.4473 1.36722
dgemm 224 random 16 13  16.4644 1.3658
dgemm 224 random 16 13  16.3565 1.37481
dgemm 224 random 16 13  16.4456 1.36734
dgemm 224 random 16 13  16.4751 1.36493
dgemm 224 random 16 13  16.4505 1.36697
dgemm 224 random 16 13  16.4436 1.36755
dgemm 224 random 16 13  16.4833 1.36426
dgemm 224 random 16 13  16.4152 1.37028
dgemm 224 random 16 13  16.4494 1.36703
dgemm 224 random 16 13  16.4785 1.36464
dgemm 224 random 16 13  12.3511 1.82048
dgemm 224 random 16 13  16.3749 1.37324
dgemm 224 random 16 13  16.3428 1.37591
dgemm 224 random 16 13  16.376 1.37314
dgemm 224 random 16 13  16.3871 1.37228
dgemm 224 random 16 13  16.3674 1.37353
dgemm 224 random 16 13  16.3962 1.37145
dgemm 224 random 16 13  16.4236 1.36885
dgemm 224 random 16 13  16.357 1.37439
dgemm 224 random 16 13  16.4415 1.36764
dgemm 224 random 16 13  16.4021 1.37093
dgemm 224 random 16 13  16.375 1.37321
dgemm 224 random 16 13  16.399 1.37088
dgemm 224 random 16 13  12.125 1.85439
dgemm 224 random 16 13  16.3628 1.37423
dgemm 224 random 16 13  16.4306 1.36859
dgemm 224 random 16 13  16.4202 1.36945
dgemm 224 random 16 13  16.4035 1.37086
dgemm 224 random 16 13  16.4409 1.36776
dgemm 224 random 16 13  16.4511 1.3669
dgemm 224 random 16 13  16.3874 1.37222
dgemm 224 random 16 13  16.4531 1.36674
dgemm 224 random 16 13  16.4531 1.36674
dgemm 224 random 16 13  16.402 1.37098
dgemm 224 random 16 13  16.4363 1.36813
dgemm 224 random 16 13  16.448 1.36714
dgemm 224 random 16 13  16.4337 1.36836
dgemm 224 random 16 13  16.4228 1.36925
dgemm 224 random 16 13  16.3366 1.3765
dgemm 224 random 16 13  16.4618 1.366
dgemm 224 random 16 13  16.4397 1.36787
dgemm 224 random 16 13  16.4036 1.37086
dgemm 224 random 16 13  16.4632 1.3659
dgemm 224 random 16 13  16.4421 1.36766
dgemm 224 random 16 13  16.4334 1.3684
dgemm 224 random 16 13  16.4348 1.36824
dgemm 224 random 16 13  16.4626 1.36597
dgemm 224 random 16 13  16.4657 1.36569
dgemm 224 random 16 13  16.4781 1.36465
dgemm 224 random 16 13  16.4888 1.36377
dgemm 224 random 16 13  16.4315 1.3685
dgemm 224 random 16 13  16.505 1.36241
dgemm 224 random 16 13  16.5223 1.36099
dgemm 224 random 16 13  16.4735 1.36499
dgemm 224 random 16 13  16.517 1.36142
dgemm 224 random 16 13  16.5065 1.36195
dgemm 224 random 16 13  16.4733 1.36544
dgemm 224 random 16 13  16.4879 1.36382
dgemm 224 random 16 13  16.4885 1.36378
dgemm 224 random 16 13  16.4874 1.36386
dgemm 224 random 16 13  16.5037 1.36252
dgemm 224 random 16 13  16.4872 1.36389
dgemm 224 random 16 13  16.5028 1.36259
dgemm 224 random 16 13  16.4553 1.36618
dgemm 224 random 16 13  13.7884 1.63082
dgemm 224 random 16 13  16.399 1.37126
dgemm 224 random 16 13  16.4089 1.37042
dgemm 224 random 16 13  16.4209 1.36905
dgemm 224 random 16 13  16.4314 1.3682
dgemm 224 random 16 13  16.4106 1.36991
dgemm 224 random 16 13  16.4288 1.36838
dgemm 224 random 16 13  16.437 1.36772
dgemm 224 random 16 13  16.377 1.37313
dgemm 224 random 16 13  16.1848 1.38911
dgemm 224 random 16 13  16.4408 1.3674
dgemm 224 random 16 13  16.1468 1.3923
dgemm 224 random 16 13  16.2171 1.38657
dgemm 224 random 16 13  16.3113 1.37825
dgemm 224 random 16 13  16.3856 1.37201
dgemm 224 random 16 13  16.3824 1.37227
dgemm 224 random 16 13  16.3056 1.37875
dgemm 224 random 16 13  16.3335 1.37638
dgemm 224 random 16 13  16.3644 1.3738
dgemm 224 random 16 13  16.2987 1.37931
dgemm 224 random 16 13  16.36 1.37419
dgemm 224 random 16 13  16.3181 1.37768
dgemm 224 random 16 13  16.0827 1.39817
dgemm 224 random 16 13  16.3667 1.37394
dgemm 224 random 16 13  16.3723 1.37348
dgemm 224 random 16 13  16.3071 1.37896
dgemm 224 random 16 13  16.3919 1.37184
dgemm 224 random 16 13  16.3674 1.37392
dgemm 224 random 16 13  16.314 1.37836
dgemm 224 random 16 13  16.3852 1.3724
dgemm 224 random 16 13  16.4626 1.36594
dgemm 224 random 16 13  16.3779 1.3734
dgemm 224 random 16 13  16.4205 1.36946
dgemm 224 random 16 13  16.4341 1.36833
dgemm 224 random 16 13  16.3367 1.37687
dgemm 224 random 16 13  16.4475 1.36721
dgemm 224 random 16 13  16.4154 1.36989
dgemm 224 random 16 13  16.3891 1.37207
dgemm 224 random 16 13  16.462 1.366
dgemm 224 random 16 13  16.4123 1.37015
dgemm 224 random 16 13  16.3046 1.37957
dgemm 224 random 16 13  16.37 1.37366
dgemm 224 random 16 13  16.3839 1.37248
dgemm 224 random 16 13  16.3704 1.37401
dgemm 224 random 16 13  16.3938 1.37166
dgemm 224 random 16 13  16.3148 1.37856
dgemm 224 random 16 13  16.387 1.37224
dgemm 224 random 16 13  16.4166 1.36977
dgemm 224 random 16 13  16.3674 1.37386
dgemm 224 random 16 13  16.3931 1.37142
dgemm 224 random 16 13  16.4166 1.36976
dgemm 224 random 16 13  16.3405 1.37616
dgemm 224 random 16 13  16.404 1.37085
dgemm 224 random 16 13  16.4184 1.36965
dgemm 224 random 16 13  16.3524 1.37516
dgemm 224 random 16 13  16.4035 1.37088
dgemm 224 random 16 13  16.4182 1.36982
dgemm 224 random 16 13  16.3529 1.37508
dgemm 224 random 16 13  16.4297 1.36868
dgemm 224 random 16 13  16.4164 1.36943
dgemm 224 random 16 13  16.3342 1.37635
dgemm 224 random 16 13  16.4355 1.36784
dgemm 224 random 16 13  16.406 1.37031
dgemm 224 random 16 13  16.3042 1.37886
dgemm 224 random 16 13  16.4032 1.37053
dgemm 224 random 16 13  16.3574 1.37437
dgemm 224 random 16 13  16.3274 1.37731
dgemm 224 random 16 13  16.4089 1.37008
dgemm 224 random 16 13  16.4237 1.36885
dgemm 224 random 16 13  16.3634 1.3743
dgemm 224 random 16 13  16.3722 1.37317
dgemm 224 random 16 13  16.385 1.37242
dgemm 224 random 16 13  16.3265 1.37734
dgemm 224 random 16 13  16.3665 1.37397
dgemm 224 random 16 13  16.3849 1.37244
dgemm 224 random 16 13  16.3164 1.3782
dgemm 224 random 16 13  16.3858 1.37235
dgemm 224 random 16 13  16.3927 1.37178
dgemm 224 random 16 13  16.2844 1.38086
dgemm 224 random 16 13  16.3783 1.37298
dgemm 224 random 16 13  16.1145 1.39546
dgemm 224 random 16 13  16.3564 1.37479
dgemm 224 random 16 13  16.3993 1.37121
dgemm 224 random 16 13  16.3375 1.3764
dgemm 224 random 16 13  16.3586 1.3746
dgemm 224 random 16 13  16.4235 1.3693
dgemm 224 random 16 13  16.3652 1.3737
dgemm 224 random 16 13  16.3938 1.37169
dgemm 224 random 16 13  16.3675 1.37352
dgemm 224 random 16 13  16.3017 1.3797
dgemm 224 random 16 13  16.3737 1.37363
dgemm 224 random 16 13  16.348 1.37577
dgemm 224 random 16 13  16.33 1.37728
dgemm 224 random 16 13  16.3706 1.37387
dgemm 224 random 16 13  16.373 1.37307
dgemm 224 random 16 13  16.2714 1.38227
dgemm 224 random 16 13  16.3722 1.37309
dgemm 224 random 16 13  16.3875 1.37184
dgemm 224 random 16 13  16.3088 1.37945
dgemm 224 random 16 13  16.4127 1.37039
dgemm 224 random 16 13  11.6319 1.93174
dgemm 224 random 16 13  16.4901 1.36409
dgemm 224 random 16 13  16.5965 1.35492
dgemm 224 random 16 13  16.5995 1.35479
dgemm 224 random 16 13  16.5838 1.35598
dgemm 224 random 16 13  16.6006 1.3546
dgemm 224 random 16 13  16.5934 1.35518
dgemm 224 random 16 13  16.56 1.35791
dgemm 224 random 16 13  16.5359 1.35989
dgemm 224 random 16 13  16.6038 1.35433
dgemm 224 random 16 13  16.5596 1.35794
dgemm 224 random 16 13  16.5974 1.35485
dgemm 224 random 16 13  16.5991 1.35472
dgemm 224 random 16 13  16.5702 1.35708
dgemm 224 random 16 13  16.5983 1.35496
dgemm 224 random 16 13  16.5935 1.35518
dgemm 224 random 16 13  16.5706 1.35667
dgemm 224 random 16 13  16.6139 1.3535
dgemm 224 random 16 13  16.6023 1.35446
dgemm 224 random 16 13  16.5661 1.35742
dgemm 224 random 16 13  16.5983 1.35481
dgemm 224 random 16 13  16.5791 1.35637
dgemm 224 random 16 13  16.5935 1.35519
dgemm 224 random 16 13  16.5945 1.3551
dgemm 224 random 16 13  16.5685 1.35722
dgemm 224 random 16 13  16.5944 1.35511
dgemm 224 random 16 13  16.5901 1.35554
dgemm 224 random 16 13  16.4857 1.36407
dgemm 224 random 16 13  16.5864 1.35578
dgemm 224 random 16 13  16.5888 1.35557
dgemm 224 random 16 13  16.5781 1.35643
dgemm 224 random 16 13  16.599 1.35475
dgemm 224 random 16 13  16.5908 1.3554
dgemm 224 random 16 13  16.5695 1.35712
dgemm 224 random 16 13  16.5998 1.35468
dgemm 224 random 16 13  16.6042 1.35432
dgemm 224 random 16 13  16.5667 1.35737
dgemm 224 random 16 13  16.5967 1.35454
dgemm 224 random 16 13  16.5981 1.35442
dgemm 224 random 16 13  16.5862 1.3554
dgemm 224 random 16 13  16.601 1.35419
dgemm 224 random 16 13  16.5878 1.35527
dgemm 224 random 16 13  16.5745 1.35636
dgemm 224 random 16 13  16.5884 1.35521
dgemm 224 random 16 13  16.6086 1.35356
dgemm 224 random 16 13  16.5568 1.3578
dgemm 224 random 16 13  16.5857 1.35544
dgemm 224 random 16 13  16.6105 1.35341
dgemm 224 random 16 13  16.5831 1.35565
dgemm 224 random 16 13  16.5962 1.35458
dgemm 224 random 16 13  16.6101 1.35345
dgemm 224 random 16 13  16.5827 1.35569
dgemm 224 random 16 13  16.5991 1.35474
dgemm 224 random 16 13  16.6028 1.35405
dgemm 224 random 16 13  16.58 1.3559
dgemm 224 random 16 13  16.5991 1.35436
dgemm 224 random 16 13  16.6075 1.35367
dgemm 224 random 16 13  16.5688 1.3572
dgemm 224 random 16 13  16.5889 1.35556
dgemm 224 random 16 13  16.6025 1.35445
dgemm 224 random 16 13  16.321 1.37782
dgemm 224 random 16 13  16.5825 1.35607
dgemm 224 random 16 13  16.5968 1.3549
dgemm 224 random 16 13  16.579 1.35639
dgemm 224 random 16 13  16.5973 1.35487
dgemm 224 random 16 13  16.5944 1.35511
dgemm 224 random 16 13  16.5749 1.35672
dgemm 224 random 16 13  16.5781 1.35644
dgemm 224 random 16 13  16.5994 1.35468
dgemm 224 random 16 13  16.5807 1.35621
dgemm 224 random 16 13  16.5987 1.3544
dgemm 224 random 16 13  16.6064 1.35439
dgemm 224 random 16 13  16.5829 1.35632
dgemm 224 random 16 13  16.6038 1.35461
dgemm 224 random 16 13  16.6129 1.35323
dgemm 224 random 16 13  16.5584 1.35769
dgemm 224 random 16 13  16.3772 1.37334
dgemm 224 random 16 13  16.5636 1.35728
dgemm 224 random 16 13  16.5893 1.3552
dgemm 224 random 16 13  16.6045 1.35394
dgemm 224 random 16 13  16.5474 1.35861
dgemm 224 random 16 13  16.596 1.35462
dgemm 224 random 16 13  16.612 1.35336
dgemm 224 random 16 13  16.577 1.35651
dgemm 224 random 16 13  16.5874 1.35568
dgemm 224 random 16 13  16.5876 1.35533
dgemm 224 random 16 13  16.4992 1.36258
dgemm 224 random 16 13  16.5852 1.35551
dgemm 224 random 16 13  16.5841 1.35561
dgemm 224 random 16 13  16.564 1.35725
dgemm 224 random 16 13  16.5974 1.35452
dgemm 224 random 16 13  16.6045 1.35394
dgemm 224 random 16 13  16.5581 1.35772
dgemm 224 random 16 13  16.595 1.35472
dgemm 224 random 16 13  16.6023 1.35411
dgemm 224 random 16 13  16.5846 1.35555
dgemm 224 random 16 13  16.5861 1.35544
dgemm 224 random 16 13  16.603 1.35407
dgemm 224 random 16 13  16.5812 1.35584
dgemm 224 random 16 13  16.5901 1.35512
dgemm 224 random 16 13  13.4357 1.67392
dgemm 224 random 16 13  16.4751 1.36492
dgemm 224 random 16 13  16.4246 1.36877
dgemm 224 random 16 13  16.4508 1.36654
dgemm 224 random 16 13  16.4341 1.36795
dgemm 224 random 16 13  16.3567 1.37441
dgemm 224 random 16 13  16.4391 1.36752
dgemm 224 random 16 13  16.4403 1.36743
dgemm 224 random 16 13  16.3884 1.37174
dgemm 224 random 16 13  16.4143 1.36959
dgemm 224 random 16 13  16.4394 1.3675
dgemm 224 random 16 13  16.3633 1.37385
dgemm 224 random 16 13  16.4223 1.36893
dgemm 224 random 16 13  16.4286 1.36842
dgemm 224 random 16 13  16.4142 1.36959
dgemm 224 random 16 13  16.4586 1.36591
dgemm 224 random 16 13  16.4457 1.36736
dgemm 224 random 16 13  16.4345 1.3683
dgemm 224 random 16 13  16.4744 1.36459
dgemm 224 random 16 13  16.4884 1.36343
dgemm 224 random 16 13  16.4134 1.36965
dgemm 224 random 16 13  16.4683 1.36509
dgemm 224 random 16 13  16.4739 1.36464
dgemm 224 random 16 13  16.4145 1.36957
dgemm 224 random 16 13  16.4712 1.36488
dgemm 224 random 16 13  16.4847 1.36374
dgemm 224 random 16 13  16.4007 1.37072
dgemm 224 random 16 13  16.467 1.3652
dgemm 224 random 16 13  16.4786 1.36426
dgemm 224 random 16 13  16.4344 1.36789
dgemm 224 random 16 13  16.478 1.3643
dgemm 224 random 16 13  16.4962 1.36279
dgemm 224 random 16 13  16.2819 1.38112
dgemm 224 random 16 13  12.5777 1.78769
dgemm 224 random 16 13  16.4476 1.36686
dgemm 224 random 16 13  16.472 1.36482
dgemm 224 random 16 13  16.4838 1.36384
dgemm 224 random 16 13  16.4215 1.36902
dgemm 224 random 16 13  16.4628 1.36559
dgemm 224 random 16 13  16.4556 1.36619
dgemm 224 random 16 13  16.4378 1.36767
dgemm 224 random 16 13  16.4288 1.36842
dgemm 224 random 16 13  16.4834 1.36423
dgemm 224 random 16 13  16.4287 1.36945
dgemm 224 random 16 13  16.448 1.36716
dgemm 224 random 16 13  16.4436 1.36766
dgemm 224 random 16 13  16.3901 1.37238
dgemm 224 random 16 13  16.4326 1.36846
dgemm 224 random 16 13  16.4339 1.36835
dgemm 224 random 16 13  16.4276 1.36926
dgemm 224 random 16 13  16.4545 1.36663
dgemm 224 random 16 13  16.4494 1.36704
dgemm 224 random 16 13  16.4265 1.36936
dgemm 224 random 16 13  16.4448 1.36742
dgemm 224 random 16 13  16.4731 1.36508
dgemm 224 random 16 13  16.4303 1.36901
dgemm 224 random 16 13  16.4738 1.365
dgemm 224 random 16 13  16.4778 1.36469
dgemm 224 random 16 13  16.4051 1.37113
dgemm 224 random 16 13  16.463 1.3659
dgemm 224 random 16 13  16.4345 1.36829
dgemm 224 random 16 13  16.4407 1.36773
dgemm 224 random 16 13  16.4422 1.36774
dgemm 224 random 16 13  16.2774 1.38148
dgemm 224 random 16 13  16.2783 1.3814
dgemm 224 random 16 13  16.4343 1.3683
dgemm 224 random 16 13  16.4159 1.36981
dgemm 224 random 16 13  16.4191 1.36957
dgemm 224 random 16 13  16.4436 1.36752
dgemm 224 random 16 13  16.4281 1.36895
dgemm 224 random 16 13  16.4324 1.36846
dgemm 224 random 16 13  16.4373 1.36806
dgemm 224 random 16 13  16.4199 1.36947
dgemm 224 random 16 13  16.4445 1.36745
dgemm 224 random 16 13  16.413 1.37007
dgemm 224 random 16 13  16.3582 1.37465
dgemm 224 random 16 13  16.4197 1.36952
dgemm 224 random 16 13  16.4401 1.36785
dgemm 224 random 16 13  16.4008 1.37107
dgemm 224 random 16 13  16.452 1.36682
dgemm 224 random 16 13  16.412 1.37019
dgemm 224 random 16 13  16.3723 1.37388
dgemm 224 random 16 13  16.4218 1.36934
dgemm 224 random 16 13  16.4483 1.36714
dgemm 224 random 16 13  16.4365 1.36834
dgemm 224 random 16 13  16.4344 1.36829
dgemm 224 random 16 13  16.4566 1.36654
dgemm 224 random 16 13  16.4214 1.36935
dgemm 224 random 16 13  16.4495 1.36705
dgemm 224 random 16 13  16.4273 1.36887
dgemm 224 random 16 13  16.3959 1.37119
dgemm 224 random 16 13  16.5046 1.36214
dgemm 224 random 16 13  16.5257 1.36041
dgemm 224 random 16 13  16.4805 1.36412
dgemm 224 random 16 13  16.5136 1.3614
dgemm 224 random 16 13  16.5181 1.36102
dgemm 224 random 16 13  16.462 1.366
dgemm 224 random 16 13  16.5175 1.36109
dgemm 224 random 16 13  16.4623 1.36563
dgemm 224 random 16 13  16.5344 1.35967
dgemm 224 random 16 13  15.1145 1.48737
dgemm 224 random 16 13  16.5583 1.35814
dgemm 224 random 16 13  16.5806 1.35659
dgemm 224 random 16 13  16.6106 1.35372
dgemm 224 random 16 13  16.6074 1.35401
dgemm 224 random 16 13  16.5773 1.35646
dgemm 224 random 16 13  16.6145 1.35341
dgemm 224 random 16 13  16.6052 1.3538
dgemm 224 random 16 13  16.5772 1.35645
dgemm 224 random 16 13  16.5942 1.35506
dgemm 224 random 16 13  16.6048 1.35421
dgemm 224 random 16 13  16.6003 1.35458
dgemm 224 random 16 13  16.5755 1.35662
dgemm 224 random 16 13  16.5956 1.35495
dgemm 224 random 16 13  16.5526 1.35849
dgemm 224 random 16 13  16.603 1.35437
dgemm 224 random 16 13  16.6142 1.35307
dgemm 224 random 16 13  16.565 1.3571
dgemm 224 random 16 13  16.6076 1.35362
dgemm 224 random 16 13  16.6004 1.35419
dgemm 224 random 16 13  16.5763 1.35615
dgemm 224 random 16 13  16.6182 1.35274
dgemm 224 random 16 13  16.5972 1.35446
dgemm 224 random 16 13  16.5879 1.3552
dgemm 224 random 16 13  16.6066 1.35371
dgemm 224 random 16 13  16.616 1.35291
dgemm 224 random 16 13  16.5661 1.35699
dgemm 224 random 16 13  16.3799 1.37252
dgemm 224 random 16 13  16.3466 1.37561
dgemm 224 random 16 13  16.6271 1.35212
dgemm 224 random 16 13  16.6088 1.35359
dgemm 224 random 16 13  16.3769 1.37279
dgemm 224 random 16 13  16.3594 1.37422
dgemm 224 random 16 13  16.4218 1.36934
dgemm 224 random 16 13  16.5408 1.35915
dgemm 224 random 16 13  16.6226 1.35282
dgemm 224 random 16 13  16.6257 1.35226
dgemm 224 random 16 13  16.2216 1.38621
dgemm 224 random 16 13  16.5852 1.35551
dgemm 224 random 16 13  16.4144 1.37001
dgemm 224 random 16 13  16.3621 1.37398
dgemm 224 random 16 13  16.6029 1.35406
dgemm 224 random 16 13  16.5943 1.35478
dgemm 224 random 16 13  16.5897 1.35512
dgemm 224 random 16 13  16.614 1.35352
dgemm 224 random 16 13  16.6232 1.35275
dgemm 224 random 16 13  16.5968 1.35489
dgemm 224 random 16 13  16.6138 1.35353
dgemm 224 random 16 13  16.6142 1.35365
dgemm 224 random 16 13  16.6075 1.35402
dgemm 224 random 16 13  16.6134 1.35322
dgemm 224 random 16 13  16.6312 1.35177
dgemm 224 random 16 13  16.6065 1.35377
dgemm 224 random 16 13  16.6237 1.3524
dgemm 224 random 16 13  16.6212 1.35258
dgemm 224 random 16 13  16.6081 1.35363
dgemm 224 random 16 13  16.405 1.37044
dgemm 224 random 16 13  16.4019 1.37067
dgemm 224 random 16 13  16.5685 1.35687
dgemm 224 random 16 13  16.4143 1.36965
dgemm 224 random 16 13  16.4172 1.36972
dgemm 224 random 16 13  16.4035 1.37054
dgemm 224 random 16 13  16.6127 1.35329
dgemm 224 random 16 13  16.6109 1.35343
dgemm 224 random 16 13  16.5979 1.35449
dgemm 224 random 16 13  16.4203 1.36914
dgemm 224 random 16 13  16.6128 1.35326
dgemm 224 random 16 13  16.5843 1.35558
dgemm 224 random 16 13  16.6167 1.35294
dgemm 224 random 16 13  16.622 1.35251
dgemm 224 random 16 13  16.5843 1.35558
dgemm 224 random 16 13  16.4037 1.37052
dgemm 224 random 16 13  16.4153 1.36955
dgemm 224 random 16 13  16.4099 1.37004
dgemm 224 random 16 13  16.6202 1.35267
dgemm 224 random 16 13  16.6237 1.3524
